Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_imputed
12/02/2019,42.72249985,47.11750031,47.11750031,47.11750031
13/02/2019,42.54499817,47.18000031,,35.74559914
14/02/2019,42.70000076,47.48749924,,35.74559914
15/02/2019,42.60499954,47.81000137,,35.74559914
19/02/2019,42.73249817,48.50500107,,35.74559914
20/02/2019,43.00749969,48.83750153,,35.74559914
21/02/2019,42.76499939,48.92250061,,35.74559914
22/02/2019,43.24250031,49.25,,35.74559914
25/02/2019,43.55749893,50.02500153,,35.74559914
26/02/2019,43.58250046,49.875,,35.74559914
27/02/2019,43.71749878,50.15499878,50.15499878,50.15499878
28/02/2019,43.28749847,49.73749924,,35.77223389
01/03/2019,43.74250031,49.71749878,,35.77223389
04/03/2019,43.96250153,49.80749893,,35.77223389
05/03/2019,43.88249969,49.8125,,35.77223389
06/03/2019,43.63000107,50.78250122,,35.77223389
07/03/2019,43.125,50.96500015,,35.77223389
08/03/2019,43.22750092,51.13249969,,35.77223389
11/03/2019,44.72499847,51.86999893,,35.77223389
12/03/2019,45.22750092,51.79000092,,35.77223389
13/03/2019,45.42750168,51.31999969,51.31999969,51.31999969
14/03/2019,45.93249893,51.07500076,,35.80045125
15/03/2019,46.52999878,51.15250015,,35.80045125
18/03/2019,47.00500107,50.16749954,,35.80045125
19/03/2019,46.63249969,52.63000107,,35.80045125
20/03/2019,47.04000092,52.28749847,,35.80045125
21/03/2019,48.77249908,52.9375,,35.80045125
22/03/2019,47.76250076,52.11999893,,35.80045125
25/03/2019,47.18500137,50.71500015,,35.80045125
26/03/2019,46.69749832,50.72499847,,35.80045125
27/03/2019,47.11750031,50.18000031,50.18000031,50.18000031
28/03/2019,47.18000031,49.29499817,,35.82608325
29/03/2019,47.48749924,46.43000031,,35.82608325
01/04/2019,47.81000137,47.16500092,,35.82608325
02/04/2019,48.50500107,47.72999954,,35.82608325
03/04/2019,48.83750153,47.52000046,,35.82608325
04/04/2019,48.92250061,47.25,,35.82608325
05/04/2019,49.25,45.77249908,,35.82608325
08/04/2019,50.02500153,46.65000153,,35.82608325
09/04/2019,49.875,45.69499969,,35.82608325
10/04/2019,50.15499878,44.91500092,44.91500092,44.91500092
11/04/2019,49.73749924,44.74250031,,35.84200079
12/04/2019,49.71749878,44.55749893,,35.84200079
15/04/2019,49.80749893,44.34500122,,35.84200079
16/04/2019,49.8125,44.57500076,,35.84200079
17/04/2019,50.78250122,43.76750183,,35.84200079
18/04/2019,50.96500015,43.32500076,,35.84200079
22/04/2019,51.13249969,44.90999985,,35.84200079
23/04/2019,51.86999893,45.63499832,,35.84200079
24/04/2019,51.79000092,46.30500031,,35.84200079
25/04/2019,51.31999969,47.53749847,47.53749847,47.53749847
26/04/2019,51.07500076,48.14500046,,35.86213074
29/04/2019,51.15250015,48.70249939,,35.86213074
30/04/2019,50.16749954,48.54750061,,35.86213074
01/05/2019,52.63000107,48.53749847,,35.86213074
02/05/2019,52.28749847,48.18500137,,35.86213074
03/05/2019,52.9375,48.47249985,,35.86213074
06/05/2019,52.11999893,49.61249924,,35.86213074
07/05/2019,50.71500015,49.46749878,,35.86213074
08/05/2019,50.72499847,49.86500168,,35.86213074
09/05/2019,50.18000031,49.69499969,49.69499969,49.69499969
10/05/2019,49.29499817,49.64500046,,35.88553661
13/05/2019,46.43000031,48.89250183,,35.88553661
14/05/2019,47.16500092,49.95000076,,35.88553661
15/05/2019,47.72999954,49.93500137,,35.88553661
16/05/2019,47.52000046,49.47999954,,35.88553661
17/05/2019,47.25,50.38750076,,35.88553661
20/05/2019,45.77249908,50.68249893,,35.88553661
21/05/2019,46.65000153,51.10250092,,35.88553661
22/05/2019,45.69499969,51.05749893,,35.88553661
23/05/2019,44.91500092,50.00500107,50.00500107,50.00500107
24/05/2019,44.74250031,50.31000137,,35.90902989
28/05/2019,44.55749893,50.80749893,,35.90902989
29/05/2019,44.34500122,50.4375,,35.90902989
30/05/2019,44.57500076,50.82500076,,35.90902989
31/05/2019,43.76750183,51.30250168,,35.90902989
03/06/2019,43.32500076,51.125,,35.90902989
04/06/2019,44.90999985,50.83750153,,35.90902989
05/06/2019,45.63499832,51.41500092,,35.90902989
06/06/2019,46.30500031,50.64749908,,35.90902989
07/06/2019,47.53749847,51.80500031,51.80500031,51.80500031
10/06/2019,48.14500046,52.20999908,,35.93504621
11/06/2019,48.70249939,52.16749954,,35.93504621
12/06/2019,48.54750061,51.75500107,,35.93504621
13/06/2019,48.53749847,51.93500137,,35.93504621
14/06/2019,48.18500137,52.41999817,,35.93504621
17/06/2019,48.47249985,52.19499969,,35.93504621
18/06/2019,49.61249924,53.25999832,,35.93504621
19/06/2019,49.46749878,52.10749817,,35.93504621
20/06/2019,49.86500168,51.00500107,,35.93504621
21/06/2019,49.69499969,48.33499908,48.33499908,48.33499908
24/06/2019,49.64500046,49.25,,35.95501393
25/06/2019,48.89250183,49.75999832,,35.95501393
26/06/2019,49.95000076,50.85749817,,35.95501393
27/06/2019,49.93500137,50.24750137,,35.95501393
28/06/2019,49.47999954,50.11999893,,35.95501393
01/07/2019,50.38750076,52.24250031,,35.95501393
02/07/2019,50.68249893,50.6875,,35.95501393
03/07/2019,51.10250092,50.43500137,,35.95501393
05/07/2019,51.05749893,51.625,,35.95501393
08/07/2019,50.00500107,52.58750153,52.58750153,52.58750153
09/07/2019,50.31000137,52.59000015,,35.98137286
10/07/2019,50.80749893,53.15999985,,35.98137286
11/07/2019,50.4375,53.11500168,,35.98137286
12/07/2019,50.82500076,50.65999985,,35.98137286
15/07/2019,51.30250168,51.62250137,,35.98137286
16/07/2019,51.125,51.04000092,,35.98137286
17/07/2019,50.83750153,51.38249969,,35.98137286
18/07/2019,51.41500092,52.25249863,,35.98137286
19/07/2019,50.64749908,52.18500137,,35.98137286
22/07/2019,51.80500031,51.42499924,51.42499924,51.42499924
23/07/2019,52.20999908,52.29750061,,36.00546588
24/07/2019,52.16749954,53.31999969,,36.00546588
25/07/2019,51.75500107,53.31499863,,36.00546588
26/07/2019,51.93500137,53.54249954,,36.00546588
29/07/2019,52.41999817,54.17499924,,36.00546588
30/07/2019,52.19499969,55.89749908,,36.00546588
31/07/2019,53.25999832,55.77249908,,36.00546588
01/08/2019,52.10749817,54.6875,,36.00546588
02/08/2019,51.00500107,54.97499847,,36.00546588
05/08/2019,48.33499908,55.17499924,55.17499924,55.17499924
06/08/2019,49.25,55.69250107,,36.03491217
07/08/2019,49.75999832,55.24000168,,36.03491217
08/08/2019,50.85749817,54.43249893,,36.03491217
09/08/2019,50.24750137,54.68000031,,36.03491217
12/08/2019,50.11999893,54.41999817,,36.03491217
13/08/2019,52.24250031,55.25749969,,36.03491217
14/08/2019,50.6875,54.97249985,,36.03491217
15/08/2019,50.43500137,54.70500183,,36.03491217
16/08/2019,51.625,55.99250031,,36.03491217
19/08/2019,52.58750153,56.14749908,56.14749908,56.14749908
20/08/2019,52.59000015,54.74000168,,36.06533968
21/08/2019,53.15999985,55.20500183,,36.06533968
22/08/2019,53.11500168,56.75249863,,36.06533968
23/08/2019,50.65999985,56.76499939,,36.06533968
26/08/2019,51.62250137,56.09999847,,36.06533968
27/08/2019,51.04000092,56.75749969,,36.06533968
28/08/2019,51.38249969,57.52249908,,36.06533968
29/08/2019,52.25249863,59.05250168,,36.06533968
30/08/2019,52.18500137,58.96749878,,36.06533968
03/09/2019,51.42499924,58.83000183,58.83000183,58.83000183
04/09/2019,52.29750061,58.59249878,,36.09926616
05/09/2019,53.31999969,58.81999969,,36.09926616
06/09/2019,53.31499863,59.10250092,,36.09926616
09/09/2019,53.54249954,60.12749863,,36.09926616
10/09/2019,54.17499924,59.99000168,,36.09926616
11/09/2019,55.89749908,60.79499817,,36.09926616
12/09/2019,55.77249908,60.89500046,,36.09926616
13/09/2019,54.6875,61.64500046,,36.09926616
16/09/2019,54.97499847,62.26250076,,36.09926616
17/09/2019,55.17499924,60.82249832,60.82249832,60.82249832
18/09/2019,55.69250107,60.81499863,,36.13557046
19/09/2019,55.24000168,62.18999863,,36.13557046
20/09/2019,54.43249893,63.95500183,,36.13557046
23/09/2019,54.68000031,64.375,,36.13557046
24/09/2019,54.41999817,64.28250122,,36.13557046
25/09/2019,55.25749969,64.30999756,,36.13557046
26/09/2019,54.97249985,64.85749817,,36.13557046
27/09/2019,54.70500183,65.03500366,,36.13557046
30/09/2019,55.99250031,65.55000305,,36.13557046
01/10/2019,56.14749908,65.48999786,65.48999786,65.48999786
02/10/2019,54.74000168,66.11750031,,36.17805154
03/10/2019,55.20500183,65.66000366,,36.17805154
04/10/2019,56.75249863,66.44000244,,36.17805154
07/10/2019,56.76499939,66.77500153,,36.17805154
08/10/2019,56.09999847,66.57250214,,36.17805154
09/10/2019,56.75749969,65.79750061,,36.17805154
10/10/2019,57.52249908,65.50250244,,36.17805154
11/10/2019,59.05250168,65.44499969,,36.17805154
14/10/2019,58.96749878,66.59249878,,36.17805154
15/10/2019,58.83000183,66.07250214,66.07250214,66.07250214
16/10/2019,58.59249878,66.95999908,,36.22069698
17/10/2019,58.81999969,66.8125,,36.22069698
18/10/2019,59.10250092,66.04000092,,36.22069698
21/10/2019,60.12749863,64.86250305,,36.22069698
22/10/2019,59.99000168,65.43499756,,36.22069698
23/10/2019,60.79499817,66.39499664,,36.22069698
24/10/2019,60.89500046,67.67749786,,36.22069698
25/10/2019,61.64500046,66.73000336,,36.22069698
28/10/2019,62.26250076,67.12000275,,36.22069698
29/10/2019,60.82249832,67.69249725,67.69249725,67.69249725
30/10/2019,60.81499863,67.86499786,,36.26496111
31/10/2019,62.18999863,68.78749847,,36.26496111
01/11/2019,63.95500183,69.96499634,,36.26496111
04/11/2019,64.375,70.10250092,,36.26496111
05/11/2019,64.28250122,69.93499756,,36.26496111
06/11/2019,64.30999756,70.00499725,,36.26496111
07/11/2019,64.85749817,69.86000061,,36.26496111
08/11/2019,65.03500366,71,,36.26496111
11/11/2019,65.55000305,71.06749725,,36.26496111
12/11/2019,65.48999786,72.47750092,72.47750092,72.47750092
13/11/2019,66.11750031,72.44999695,,36.31518655
14/11/2019,65.66000366,72.87999725,,36.31518655
15/11/2019,66.44000244,73.41249847,,36.31518655
18/11/2019,66.77500153,75.08750153,,36.31518655
19/11/2019,66.57250214,74.35749817,,36.31518655
20/11/2019,65.79750061,74.94999695,,36.31518655
21/11/2019,65.50250244,74.59750366,,36.31518655
22/11/2019,65.44499969,75.79750061,,36.31518655
25/11/2019,66.59249878,77.40750122,,36.31518655
26/11/2019,66.07250214,77.58249664,77.58249664,77.58249664
27/11/2019,66.95999908,79.23999786,,36.37163978
29/11/2019,66.8125,78.16999817,,36.37163978
02/12/2019,66.04000092,77.83499908,,36.37163978
03/12/2019,64.86250305,78.80999756,,36.37163978
04/12/2019,65.43499756,79.68250275,,36.37163978
05/12/2019,66.39499664,79.14250183,,36.37163978
06/12/2019,67.67749786,79.42500305,,36.37163978
09/12/2019,66.73000336,79.80750275,,36.37163978
10/12/2019,67.12000275,79.57749939,,36.37163978
11/12/2019,67.69249725,77.23750305,77.23750305,77.23750305
12/12/2019,67.86499786,79.42250061,,36.42678939
13/12/2019,68.78749847,81.08499908,,36.42678939
16/12/2019,69.96499634,80.96749878,,36.42678939
17/12/2019,70.10250092,77.37750244,,36.42678939
18/12/2019,69.93499756,77.16500092,,36.42678939
19/12/2019,70.00499725,79.71250153,,36.42678939
20/12/2019,69.86000061,80.36250305,,36.42678939
23/12/2019,71,81.30249786,,36.42678939
24/12/2019,71.06749725,80.00749969,,36.42678939
26/12/2019,72.47750092,80.38749695,80.38749695,80.38749695
27/12/2019,72.44999695,79.90249634,,36.48532562
30/12/2019,72.87999725,81.80000305,,36.48532562
31/12/2019,73.41249847,81.21749878,,36.48532562
02/01/2020,75.08750153,81.23750305,,36.48532562
03/01/2020,74.35749817,79.75,,36.48532562
06/01/2020,74.94999695,80.90499878,,36.48532562
07/01/2020,74.59750366,80.07499695,,36.48532562
08/01/2020,75.79750061,78.26249695,,36.48532562
09/01/2020,77.40750122,74.54499817,,36.48532562
10/01/2020,77.58249664,72.01999664,72.01999664,72.01999664
13/01/2020,79.23999786,73.16249847,,36.53202033
14/01/2020,78.16999817,68.37999725,,36.53202033
15/01/2020,77.83499908,68.33999634,,36.53202033
16/01/2020,78.80999756,74.70249939,,36.53202033
17/01/2020,79.68250275,72.33000183,,36.53202033
21/01/2020,79.14250183,75.68499756,,36.53202033
22/01/2020,79.42500305,73.23000336,,36.53202033
23/01/2020,79.80750275,72.25749969,,36.53202033
24/01/2020,79.57749939,66.54250336,,36.53202033
27/01/2020,77.23750305,71.33499908,71.33499908,71.33499908
28/01/2020,79.42250061,68.85749817,,36.57716038
29/01/2020,81.08499908,62.05749893,,36.57716038
30/01/2020,80.96749878,69.49250031,,36.57716038
31/01/2020,77.37750244,60.55250168,,36.57716038
03/02/2020,77.16500092,63.21500015,,36.57716038
04/02/2020,79.71250153,61.66749954,,36.57716038
05/02/2020,80.36250305,61.19499969,,36.57716038
06/02/2020,81.30249786,57.31000137,,36.57716038
07/02/2020,80.00749969,56.09249878,,36.57716038
10/02/2020,80.38749695,61.72000122,61.72000122,61.72000122
11/02/2020,79.90249634,61.38000107,,36.60935351
12/02/2020,81.80000305,64.61000061,,36.60935351
13/02/2020,81.21749878,61.93500137,,36.60935351
14/02/2020,81.23750305,63.70249939,,36.60935351
18/02/2020,79.75,63.57249832,,36.60935351
19/02/2020,80.90499878,60.22750092,,36.60935351
20/02/2020,80.07499695,61.23249817,,36.60935351
21/02/2020,78.26249695,60.35250092,,36.60935351
24/02/2020,74.54499817,65.61750031,,36.60935351
25/02/2020,72.01999664,64.85749817,64.85749817,64.85749817
26/02/2020,73.16249847,66.51750183,,36.64506546
27/02/2020,68.37999725,66.99749756,,36.64506546
28/02/2020,68.33999634,68.3125,,36.64506546
02/03/2020,74.70249939,71.76249695,,36.64506546
03/03/2020,72.33000183,71.10749817,,36.64506546
04/03/2020,75.68499756,71.67250061,,36.64506546
05/03/2020,73.23000336,70.69999695,,36.64506546
06/03/2020,72.25749969,69.23249817,,36.64506546
09/03/2020,66.54250336,67.09249878,,36.64506546
10/03/2020,71.33499908,69.02500153,69.02500153,69.02500153
11/03/2020,68.85749817,68.75749969,,36.68548984
12/03/2020,62.05749893,70.74250031,,36.68548984
13/03/2020,69.49250031,70.79250336,,36.68548984
16/03/2020,60.55250168,69.64499664,,36.68548984
17/03/2020,63.21500015,71.93250275,,36.68548984
18/03/2020,61.66749954,73.44999695,,36.68548984
19/03/2020,61.19499969,72.26750183,,36.68548984
20/03/2020,57.31000137,73.29000092,,36.68548984
23/03/2020,56.09249878,74.38999939,,36.68548984
24/03/2020,61.72000122,75.15750122,75.15750122,75.15750122
25/03/2020,61.38000107,75.93499756,,36.73292759
26/03/2020,64.61000061,77.53250122,,36.73292759
27/03/2020,61.93500137,78.75250244,,36.73292759
30/03/2020,63.70249939,77.85250092,,36.73292759
31/03/2020,63.57249832,76.91249847,,36.73292759
01/04/2020,60.22750092,77.38500214,,36.73292759
02/04/2020,61.23249817,76.92749786,,36.73292759
03/04/2020,60.35250092,78.73999786,,36.73292759
06/04/2020,65.61750031,78.28500366,,36.73292759
07/04/2020,64.85749817,79.80750275,79.80750275,79.80750275
08/04/2020,66.51750183,79.21250153,,36.78539358
09/04/2020,66.99749756,79.72250366,,36.78539358
13/04/2020,68.3125,79.18250275,,36.78539358
14/04/2020,71.76249695,79.52749634,,36.78539358
15/04/2020,71.10749817,79.5625,,36.78539358
16/04/2020,71.67250061,79.48500061,,36.78539358
17/04/2020,70.69999695,80.46250153,,36.78539358
20/04/2020,69.23249817,80.83499908,,36.78539358
21/04/2020,67.09249878,81.27999878,,36.78539358
22/04/2020,69.02500153,80.58000183,80.58000183,80.58000183
23/04/2020,68.75749969,82.875,,36.83809467
24/04/2020,70.74250031,83.36499786,,36.83809467
27/04/2020,70.79250336,85.99749756,,36.83809467
28/04/2020,69.64499664,88.20999908,,36.83809467
29/04/2020,71.93250275,83.97499847,,36.83809467
30/04/2020,73.44999695,84.69999695,,36.83809467
01/05/2020,72.26750183,85.74749756,,36.83809467
04/05/2020,73.29000092,88.01999664,,36.83809467
05/05/2020,74.38999939,87.89749908,,36.83809467
06/05/2020,75.15750122,87.93250275,87.93250275,87.93250275
07/05/2020,75.93499756,87.43000031,,36.89884902
08/05/2020,77.53250122,89.71749878,,36.89884902
11/05/2020,78.75250244,91.63249969,,36.89884902
12/05/2020,77.85250092,90.01499939,,36.89884902
13/05/2020,76.91249847,91.20999908,,36.89884902
14/05/2020,77.38500214,88.40750122,,36.89884902
15/05/2020,76.92749786,90.44499969,,36.89884902
18/05/2020,78.73999786,91.19999695,,36.89884902
19/05/2020,78.28500366,91.02749634,,36.89884902
20/05/2020,79.80750275,91.02749634,91.02749634,91.02749634
21/05/2020,79.21250153,93.46250153,,36.96245495
22/05/2020,79.72250366,93.17250061,,36.96245495
26/05/2020,79.18250275,95.34249878,,36.96245495
27/05/2020,79.52749634,95.75250244,,36.96245495
28/05/2020,79.5625,95.91999817,,36.96245495
29/05/2020,79.48500061,95.47750092,,36.96245495
01/06/2020,80.46250153,97.05750275,,36.96245495
02/06/2020,80.83499908,97.72499847,,36.96245495
03/06/2020,81.27999878,96.52249908,,36.96245495
04/06/2020,80.58000183,96.32749939,96.32749939,96.32749939
05/06/2020,82.875,98.35749817,,37.0314039
08/06/2020,83.36499786,97,,37.0314039
09/06/2020,85.99749756,97.27249908,,37.0314039
10/06/2020,88.20999908,92.84500122,,37.0314039
11/06/2020,83.97499847,92.61499786,,37.0314039
12/06/2020,84.69999695,94.80999756,,37.0314039
15/06/2020,85.74749756,93.25250244,,37.0314039
16/06/2020,88.01999664,95.04000092,,37.0314039
17/06/2020,87.89749908,96.19000244,,37.0314039
18/06/2020,87.93250275,106.2600021,106.2600021,106.2600021
19/06/2020,87.43000031,108.9375,,37.11088564
22/06/2020,89.71749878,109.6650009,,37.11088564
23/06/2020,91.63249969,110.0625,,37.11088564
24/06/2020,90.01499939,113.9024963,,37.11088564
25/06/2020,91.20999908,111.1125031,,37.11088564
26/06/2020,88.40750122,112.7275009,,37.11088564
29/06/2020,90.44499969,109.375,,37.11088564
30/06/2020,91.19999695,113.0100021,,37.11088564
01/07/2020,91.02749634,115.0100021,,37.11088564
02/07/2020,91.02749634,114.9075012,114.9075012,114.9075012
06/07/2020,93.46250153,114.6074982,,37.19919054
07/07/2020,93.17250061,115.5625,,37.19919054
08/07/2020,95.34249878,115.7074966,,37.19919054
09/07/2020,95.75250244,118.2750015,,37.19919054
10/07/2020,95.91999817,124.3700027,,37.19919054
13/07/2020,95.47750092,125.8574982,,37.19919054
14/07/2020,97.05750275,124.8249969,,37.19919054
15/07/2020,97.72499847,126.5224991,,37.19919054
16/07/2020,96.52249908,125.0100021,,37.19919054
17/07/2020,96.32749939,124.8075027,124.8075027,124.8075027
20/07/2020,98.35749817,129.0399933,,37.29751637
21/07/2020,97,134.1799927,,37.29751637
22/07/2020,97.27249908,131.3999939,,37.29751637
23/07/2020,92.84500122,120.8799973,,37.29751637
24/07/2020,92.61499786,120.9599991,,37.29751637
27/07/2020,94.80999756,112.8199997,,37.29751637
28/07/2020,93.25250244,117.3199997,,37.29751637
29/07/2020,95.04000092,113.4899979,,37.29751637
30/07/2020,96.19000244,112,,37.29751637
31/07/2020,106.2600021,115.3600006,115.3600006,115.3600006
03/08/2020,108.9375,115.5400009,,37.38415619
04/08/2020,109.6650009,112.1299973,,37.38415619
05/08/2020,110.0625,110.3399963,,37.38415619
06/08/2020,113.9024963,106.8399963,,37.38415619
07/08/2020,111.1125031,110.0800018,,37.38415619
10/08/2020,112.7275009,111.8099976,,37.38415619
11/08/2020,109.375,107.1200027,,37.38415619
12/08/2020,113.0100021,108.2200012,,37.38415619
13/08/2020,115.0100021,112.2799988,,37.38415619
14/08/2020,114.9075012,114.9599991,114.9599991,114.9599991
17/08/2020,114.6074982,114.0899963,,37.4693108
18/08/2020,115.5625,115.8099976,,37.4693108
19/08/2020,115.7074966,116.7900009,,37.4693108
20/08/2020,118.2750015,113.0199966,,37.4693108
21/08/2020,124.3700027,116.5,,37.4693108
24/08/2020,125.8574982,113.1600037,,37.4693108
25/08/2020,124.8249969,115.0800018,,37.4693108
26/08/2020,126.5224991,114.9700012,,37.4693108
27/08/2020,125.0100021,116.9700012,,37.4693108
28/08/2020,124.8075027,124.4000015,124.4000015,124.4000015
31/08/2020,129.0399933,121.0999985,,37.56369808
01/09/2020,134.1799927,121.1900024,,37.56369808
02/09/2020,131.3999939,120.7099991,,37.56369808
03/09/2020,120.8799973,119.0199966,,37.56369808
04/09/2020,120.9599991,115.9800034,,37.56369808
08/09/2020,112.8199997,117.5100021,,37.56369808
09/09/2020,117.3199997,116.8700027,,37.56369808
10/09/2020,113.4899979,115.75,,37.56369808
11/09/2020,112,115.0400009,,37.56369808
14/09/2020,115.3600006,115.0500031,115.0500031,115.0500031
15/09/2020,115.5400009,116.5999985,,37.6469272
16/09/2020,112.1299973,111.1999969,,37.6469272
17/09/2020,110.3399963,115.3199997,,37.6469272
18/09/2020,106.8399963,108.8600006,,37.6469272
21/09/2020,110.0800018,108.7699966,,37.6469272
22/09/2020,111.8099976,110.4400024,,37.6469272
23/09/2020,107.1200027,114.9499969,,37.6469272
24/09/2020,108.2200012,119.0299988,,37.6469272
25/09/2020,112.2799988,118.6900024,,37.6469272
28/09/2020,114.9599991,116.3199997,116.3199997,116.3199997
29/09/2020,114.0899963,115.9700012,,37.73053301
30/09/2020,115.8099976,119.4899979,,37.73053301
01/10/2020,116.7900009,119.2099991,,37.73053301
02/10/2020,113.0199966,119.2600021,,37.73053301
05/10/2020,116.5,120.3000031,,37.73053301
06/10/2020,113.1600037,119.3899994,,37.73053301
07/10/2020,115.0800018,118.0299988,,37.73053301
08/10/2020,114.9700012,118.6399994,,37.73053301
09/10/2020,116.9700012,117.3399963,,37.73053301
12/10/2020,124.4000015,113.8499985,113.8499985,113.8499985
13/10/2020,121.0999985,115.1699982,,37.81057451
14/10/2020,121.1900024,116.0299988,,37.81057451
15/10/2020,120.7099991,116.5899963,,37.81057451
16/10/2020,119.0199966,119.0500031,,37.81057451
19/10/2020,115.9800034,122.7200012,,37.81057451
20/10/2020,117.5100021,123.0800018,,37.81057451
21/10/2020,116.8700027,122.9400024,,37.81057451
22/10/2020,115.75,122.25,,37.81057451
23/10/2020,115.0400009,123.75,,37.81057451
26/10/2020,115.0500031,124.3799973,124.3799973,124.3799973
27/10/2020,116.5999985,121.7799988,,37.90065716
28/10/2020,111.1999969,123.2399979,,37.90065716
29/10/2020,115.3199997,122.4100037,,37.90065716
30/10/2020,108.8600006,121.7799988,,37.90065716
02/11/2020,108.7699966,127.8799973,,37.90065716
03/11/2020,110.4400024,127.8099976,,37.90065716
04/11/2020,114.9499969,128.6999969,,37.90065716
05/11/2020,119.0299988,126.6600037,,37.90065716
06/11/2020,118.6900024,128.2299957,,37.90065716
09/11/2020,116.3199997,131.8800049,131.8800049,131.8800049
10/11/2020,115.9700012,130.9600067,,37.9974433
11/11/2020,119.4899979,131.9700012,,37.9974433
12/11/2020,119.2099991,136.6900024,,37.9974433
13/11/2020,119.2600021,134.8699951,,37.9974433
16/11/2020,120.3000031,133.7200012,,37.9974433
17/11/2020,119.3899994,132.6900024,,37.9974433
