Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_imputed
11/02/2019,42.35749817,46.69749832,,36.15016656
12/02/2019,42.72249985,47.11750031,47.11750031,47.11750031
13/02/2019,42.54499817,47.18000031,,37.89784856
14/02/2019,42.70000076,47.48749924,,38.05462038
15/02/2019,42.60499954,47.81000137,,38.20463399
19/02/2019,42.73249817,48.50500107,,38.34528932
20/02/2019,43.00749969,48.83750153,,38.47389626
21/02/2019,42.76499939,48.92250061,,38.5877178
22/02/2019,43.24250031,49.25,,38.68402754
25/02/2019,43.55749893,50.02500153,,38.76018446
26/02/2019,43.58250046,49.875,,38.81372834
27/02/2019,43.71749878,50.15499878,50.15499878,50.15499878
28/02/2019,43.28749847,49.73749924,,40.87556
01/03/2019,43.74250031,49.71749878,,41.13657096
04/03/2019,43.96250153,49.80749893,,41.38865963
05/03/2019,43.88249969,49.8125,,41.62885742
06/03/2019,43.63000107,50.78250122,,41.85391161
07/03/2019,43.125,50.96500015,,42.06027969
08/03/2019,43.22750092,51.13249969,,42.24413088
11/03/2019,44.72499847,51.86999893,,42.40135735
12/03/2019,45.22750092,51.79000092,,42.52759784
13/03/2019,45.42750168,51.31999969,51.31999969,51.31999969
14/03/2019,45.93249893,51.07500076,,44.48205769
15/03/2019,46.52999878,51.15250015,,44.81450874
18/03/2019,47.00500107,50.16749954,,45.13696693
19/03/2019,46.63249969,52.63000107,,45.44609582
20/03/2019,47.04000092,52.28749847,,45.73805346
21/03/2019,48.77249908,52.9375,,46.00843928
22/03/2019,47.76250076,52.11999893,,46.2522424
25/03/2019,47.18500137,50.71500015,,46.46379351
26/03/2019,46.69749832,50.72499847,,46.63672302
27/03/2019,47.11750031,50.18000031,50.18000031,50.18000031
28/03/2019,47.18000031,49.29499817,,48.00421229
29/03/2019,47.48749924,46.43000031,,48.33402643
01/04/2019,47.81000137,47.16500092,,48.65093706
02/04/2019,48.50500107,47.72999954,,48.95174002
03/04/2019,48.83750153,47.52000046,,49.2326909
04/04/2019,48.92250061,47.25,,49.48943438
05/04/2019,49.25,45.77249908,,49.71693045
08/04/2019,50.02500153,46.65000153,,49.9093786
09/04/2019,49.875,45.69499969,,50.06014202
10/04/2019,50.15499878,44.91500092,44.91500092,44.91500092
11/04/2019,49.73749924,44.74250031,,50.29390854
12/04/2019,49.71749878,44.55749893,,50.52380545
15/04/2019,49.80749893,44.34500122,,50.73950928
16/04/2019,49.8125,44.57500076,,50.93882508
17/04/2019,50.78250122,43.76750183,,51.11911554
18/04/2019,50.96500015,43.32500076,,51.27722087
22/04/2019,51.13249969,44.90999985,,51.40936924
23/04/2019,51.86999893,45.63499832,,51.51107743
24/04/2019,51.79000092,46.30500031,,51.57704172
25/04/2019,51.31999969,47.53749847,47.53749847,47.53749847
26/04/2019,51.07500076,48.14500046,,51.64022934
29/04/2019,51.15250015,48.70249939,,51.76854135
30/04/2019,50.16749954,48.54750061,,51.88911545
01/05/2019,52.63000107,48.53749847,,52.00162069
02/05/2019,52.28749847,48.18500137,,52.10544713
03/05/2019,52.9375,48.47249985,,52.19961738
06/05/2019,52.11999893,49.61249924,,52.28268188
07/05/2019,50.71500015,49.46749878,,52.3525962
08/05/2019,50.72499847,49.86500168,,52.40657872
09/05/2019,50.18000031,49.69499969,49.69499969,49.69499969
10/05/2019,49.29499817,49.64500046,,52.33025906
13/05/2019,46.43000031,48.89250183,,52.41201387
14/05/2019,47.16500092,49.95000076,,52.4982195
15/05/2019,47.72999954,49.93500137,,52.59018084
16/05/2019,47.52000046,49.47999954,,52.68904273
17/05/2019,47.25,50.38750076,,52.79570465
20/05/2019,45.77249908,50.68249893,,52.91071719
21/05/2019,46.65000153,51.10250092,,53.03415836
22/05/2019,45.69499969,51.05749893,,53.16548675
23/05/2019,44.91500092,50.00500107,50.00500107,50.00500107
24/05/2019,44.74250031,50.31000137,,52.67720019
28/05/2019,44.55749893,50.80749893,,52.71583938
29/05/2019,44.34500122,50.4375,,52.75933157
30/05/2019,44.57500076,50.82500076,,52.80858022
31/05/2019,43.76750183,51.30250168,,52.86433424
03/06/2019,43.32500076,51.125,,52.92711884
04/06/2019,44.90999985,50.83750153,,52.99715055
05/06/2019,45.63499832,51.41500092,,53.07423339
06/06/2019,46.30500031,50.64749908,,53.15763342
07/06/2019,47.53749847,51.80500031,51.80500031,51.80500031
10/06/2019,48.14500046,52.20999908,,52.88309819
11/06/2019,48.70249939,52.16749954,,52.90304228
12/06/2019,48.54750061,51.75500107,,52.92605253
13/06/2019,48.53749847,51.93500137,,52.95270128
14/06/2019,48.18500137,52.41999817,,52.9835417
17/06/2019,48.47249985,52.19499969,,53.01908096
18/06/2019,49.61249924,53.25999832,,53.0597424
19/06/2019,49.46749878,52.10749817,,53.1058138
20/06/2019,49.86500168,51.00500107,,53.15737848
21/06/2019,49.69499969,48.33499908,48.33499908,48.33499908
24/06/2019,49.64500046,49.25,,52.4735842
25/06/2019,48.89250183,49.75999832,,52.44251222
26/06/2019,49.95000076,50.85749817,,52.41202341
27/06/2019,49.93500137,50.24750137,,52.38321641
28/06/2019,49.47999954,50.11999893,,52.35744119
01/07/2019,50.38750076,52.24250031,,52.33632161
02/07/2019,50.68249893,50.6875,,52.3217725
03/07/2019,51.10250092,50.43500137,,52.31600864
05/07/2019,51.05749893,51.625,,52.3215425
08/07/2019,50.00500107,52.58750153,52.58750153,52.58750153
09/07/2019,50.31000137,52.59000015,,52.18928252
10/07/2019,50.80749893,53.15999985,,52.14835668
11/07/2019,50.4375,53.11500168,,52.1079619
12/07/2019,50.82500076,50.65999985,,52.06900242
15/07/2019,51.30250168,51.62250137,,52.03258532
16/07/2019,51.125,51.04000092,,52.00003596
17/07/2019,50.83750153,51.38249969,,51.97290844
18/07/2019,51.41500092,52.25249863,,51.9529889
19/07/2019,50.64749908,52.18500137,,51.9422888
22/07/2019,51.80500031,51.42499924,51.42499924,51.42499924
23/07/2019,52.20999908,52.29750061,,51.79579179
24/07/2019,52.16749954,53.31999969,,51.76993029
25/07/2019,51.75500107,53.31499863,,51.74913193
26/07/2019,51.93500137,53.54249954,,51.73453905
29/07/2019,52.41999817,54.17499924,,51.72746422
30/07/2019,52.19499969,55.89749908,,51.72940687
31/07/2019,53.25999832,55.77249908,,51.74206901
01/08/2019,52.10749817,54.6875,,51.76736899
02/08/2019,51.00500107,54.97499847,,51.80745162
05/08/2019,48.33499908,55.17499924,55.17499924,55.17499924
06/08/2019,49.25,55.69250107,,52.0364314
07/08/2019,49.75999832,55.24000168,,52.04171979
08/08/2019,50.85749817,54.43249893,,52.04842806
09/08/2019,50.24750137,54.68000031,,52.05654065
12/08/2019,50.11999893,54.41999817,,52.06610789
13/08/2019,52.24250031,55.25749969,,52.07727827
14/08/2019,50.6875,54.97249985,,52.09033757
15/08/2019,50.43500137,54.70500183,,52.10575517
16/08/2019,51.625,55.99250031,,52.12423784
19/08/2019,52.58750153,56.14749908,56.14749908,56.14749908
20/08/2019,52.59000015,54.74000168,,52.69882606
21/08/2019,53.15999985,55.20500183,,52.76377186
22/08/2019,53.11500168,56.75249863,,52.83094234
23/08/2019,50.65999985,56.76499939,,52.89997211
26/08/2019,51.62250137,56.09999847,,52.97049881
27/08/2019,51.04000092,56.75749969,,53.04218515
28/08/2019,51.38249969,57.52249908,,53.11474617
29/08/2019,52.25249863,59.05250168,,53.18798182
30/08/2019,52.18500137,58.96749878,,53.26181506
03/09/2019,51.42499924,58.83000183,58.83000183,58.83000183
04/09/2019,52.29750061,58.59249878,,54.07435773
05/09/2019,53.31999969,58.81999969,,54.18592109
06/09/2019,53.31499863,59.10250092,,54.29521527
09/09/2019,53.54249954,60.12749863,,54.4014033
10/09/2019,54.17499924,59.99000168,,54.50366544
11/09/2019,55.89749908,60.79499817,,54.60122554
12/09/2019,55.77249908,60.89500046,,54.69338278
13/09/2019,54.6875,61.64500046,,54.77954936
16/09/2019,54.97499847,62.26250076,,54.85929483
17/09/2019,55.17499924,60.82249832,60.82249832,60.82249832
18/09/2019,55.69250107,60.81499863,,55.96693516
19/09/2019,55.24000168,62.18999863,,56.13971748
20/09/2019,54.43249893,63.95500183,,56.30941718
23/09/2019,54.68000031,64.375,,56.4746572
24/09/2019,54.41999817,64.28250122,,56.63391374
25/09/2019,55.25749969,64.30999756,,56.78551086
26/09/2019,54.97249985,64.85749817,,56.92761787
27/09/2019,54.70500183,65.03500366,,57.05825058
30/09/2019,55.99250031,65.55000305,,57.17527777
01/10/2019,56.14749908,65.48999786,65.48999786,65.48999786
02/10/2019,54.74000168,66.11750031,,58.66820662
03/10/2019,55.20500183,65.66000366,,58.90423274
04/10/2019,56.75249863,66.44000244,,59.13602385
07/10/2019,56.76499939,66.77500153,,59.36208717
08/10/2019,56.09999847,66.57250214,,59.58075783
09/10/2019,56.75749969,65.79750061,,59.79018452
10/10/2019,57.52249908,65.50250244,,59.98831588
11/10/2019,59.05250168,65.44499969,,60.17288841
14/10/2019,58.96749878,66.59249878,,60.34141659
15/10/2019,58.83000183,66.07250214,66.07250214,66.07250214
16/10/2019,58.59249878,66.95999908,,61.69366344
17/10/2019,58.81999969,66.8125,,61.97677733
18/10/2019,59.10250092,66.04000092,,62.25409394
21/10/2019,60.12749863,64.86250305,,62.52361965
22/10/2019,59.99000168,65.43499756,,62.78307484
23/10/2019,60.79499817,66.39499664,,63.02986623
24/10/2019,60.89500046,67.67749786,,63.2610594
25/10/2019,61.64500046,66.73000336,,63.47335225
28/10/2019,62.26250076,67.12000275,,63.66305029
29/10/2019,60.82249832,67.69249725,67.69249725,67.69249725
30/10/2019,60.81499863,67.86499786,,64.84105105
31/10/2019,62.18999863,68.78749847,,65.12623407
01/11/2019,63.95500183,69.96499634,,65.40186806
04/11/2019,64.375,70.10250092,,65.66581076
05/11/2019,64.28250122,69.93499756,,65.91559798
06/11/2019,64.30999756,70.00499725,,66.14839798
07/11/2019,64.85749817,69.86000061,,66.36096068
08/11/2019,65.03500366,71,,66.54956178
11/11/2019,65.55000305,71.06749725,,66.70994148
12/11/2019,65.48999786,72.47750092,72.47750092,72.47750092
13/11/2019,66.11750031,72.44999695,,68.18913306
14/11/2019,65.66000366,72.87999725,,68.4970459
15/11/2019,66.44000244,73.41249847,,68.79833699
18/11/2019,66.77500153,75.08750153,,69.09142004
19/11/2019,66.57250214,74.35749817,,69.37442336
20/11/2019,65.79750061,74.94999695,,69.64514277
21/11/2019,65.50250244,74.59750366,,69.90098837
22/11/2019,65.44499969,75.79750061,,70.13892449
25/11/2019,66.59249878,77.40750122,,70.35540245
26/11/2019,66.07250214,77.58249664,77.58249664,77.58249664
27/11/2019,66.95999908,79.23999786,,71.97162114
29/11/2019,66.8125,78.16999817,,72.31885842
02/12/2019,66.04000092,77.83499908,,72.66271861
03/12/2019,64.86250305,78.80999756,,73.00197305
04/12/2019,65.43499756,79.68250275,,73.33508864
05/12/2019,66.39499664,79.14250183,,73.66016524
06/12/2019,67.67749786,79.42500305,,73.97486337
09/12/2019,66.73000336,79.80750275,,74.27632124
10/12/2019,67.12000275,79.57749939,,74.56106015
11/12/2019,67.69249725,77.23750305,77.23750305,77.23750305
12/12/2019,67.86499786,79.42250061,,75.62660595
13/12/2019,68.78749847,81.08499908,,75.97226422
16/12/2019,69.96499634,80.96749878,,76.31120819
17/12/2019,70.10250092,77.37750244,,76.64155916
18/12/2019,69.93499756,77.16500092,,76.96103898
19/12/2019,70.00499725,79.71250153,,77.26689614
20/12/2019,69.86000061,80.36250305,,77.55582008
23/12/2019,71,81.30249786,,77.82384178
24/12/2019,71.06749725,80.00749969,,78.06621905
26/12/2019,72.47750092,80.38749695,80.38749695,80.38749695
27/12/2019,72.44999695,79.90249634,,79.09415484
30/12/2019,72.87999725,81.80000305,,79.40998053
31/12/2019,73.41249847,81.21749878,,79.71605128
02/01/2020,75.08750153,81.23750305,,80.01063685
03/01/2020,74.35749817,79.75,,80.29170195
06/01/2020,74.94999695,80.90499878,,80.5568494
07/01/2020,74.59750366,80.07499695,,80.80325312
08/01/2020,75.79750061,78.26249695,,81.02757923
09/01/2020,77.40750122,74.54499817,,81.22589344
10/01/2020,77.58249664,72.01999664,72.01999664,72.01999664
13/01/2020,79.23999786,73.16249847,,80.80482578
14/01/2020,78.16999817,68.37999725,,80.99256194
15/01/2020,77.83499908,68.33999634,,81.17027912
16/01/2020,78.80999756,74.70249939,,81.33751
17/01/2020,79.68250275,72.33000183,,81.49368889
21/01/2020,79.14250183,75.68499756,,81.63811408
22/01/2020,79.42500305,73.23000336,,81.76989983
23/01/2020,79.80750275,72.25749969,,81.88791602
24/01/2020,79.57749939,66.54250336,,81.99071294
27/01/2020,77.23750305,71.33499908,71.33499908,71.33499908
28/01/2020,79.42250061,68.85749817,,80.94062492
29/01/2020,81.08499908,62.05749893,,80.95428726
30/01/2020,80.96749878,69.49250031,,80.958443
31/01/2020,77.37750244,60.55250168,,80.9535802
03/02/2020,77.16500092,63.21500015,,80.94014163
04/02/2020,79.71250153,61.66749954,,80.91847713
05/02/2020,80.36250305,61.19499969,,80.88878264
06/02/2020,81.30249786,57.31000137,,80.85102347
07/02/2020,80.00749969,56.09249878,,80.80483849
10/02/2020,80.38749695,61.72000122,61.72000122,61.72000122
11/02/2020,79.90249634,61.38000107,,78.40957138
12/02/2020,81.80000305,64.61000061,,78.22153503
13/02/2020,81.21749878,61.93500137,,78.03511201
14/02/2020,81.23750305,63.70249939,,77.85310743
18/02/2020,79.75,63.57249832,,77.67849361
19/02/2020,80.90499878,60.22750092,,77.5143817
20/02/2020,80.07499695,61.23249817,,77.36398289
21/02/2020,78.26249695,60.35250092,,77.23055696
24/02/2020,74.54499817,65.61750031,,77.11734563
25/02/2020,72.01999664,64.85749817,64.85749817,64.85749817
26/02/2020,73.16249847,66.51750183,,74.79485959
27/02/2020,68.37999725,66.99749756,,74.4549659
28/02/2020,68.33999634,68.3125,,74.12323565
02/03/2020,74.70249939,71.76249695,,73.80344073
03/03/2020,72.33000183,71.10749817,,73.49968321
04/03/2020,75.68499756,71.67250061,,73.21640324
05/03/2020,73.23000336,70.69999695,,72.95838279
06/03/2020,72.25749969,69.23249817,,72.7307436
09/03/2020,66.54250336,67.09249878,,72.5389374
10/03/2020,71.33499908,69.02500153,69.02500153,69.02500153
11/03/2020,68.85749817,68.75749969,,71.14325897
12/03/2020,62.05749893,70.74250031,,70.82183818
13/03/2020,69.49250031,70.79250336,,70.52375462
16/03/2020,60.55250168,69.64499664,,70.25349738
17/03/2020,63.21500015,71.93250275,,70.01594582
18/03/2020,61.66749954,73.44999695,,69.81639021
19/03/2020,61.19499969,72.26750183,,69.66054901
20/03/2020,57.31000137,73.29000092,,69.55458115
23/03/2020,56.09249878,74.38999939,,69.50509084
24/03/2020,61.72000122,75.15750122,75.15750122,75.15750122
25/03/2020,61.38000107,75.93499756,,69.05092062
26/03/2020,64.61000061,77.53250122,,68.83384985
27/03/2020,61.93500137,78.75250244,,68.6370794
30/03/2020,63.70249939,77.85250092,,68.46347989
31/03/2020,63.57249832,76.91249847,,68.3163526
01/04/2020,60.22750092,77.38500214,,68.19949487
02/04/2020,61.23249817,76.92749786,,68.11727015
03/04/2020,60.35250092,78.73999786,,68.07468207
06/04/2020,65.61750031,78.28500366,,68.07745149
07/04/2020,64.85749817,79.80750275,79.80750275,79.80750275
08/04/2020,66.51750183,79.21250153,,68.9160664
09/04/2020,66.99749756,79.72250366,,68.88415271
13/04/2020,68.3125,79.18250275,,68.86345786
14/04/2020,71.76249695,79.52749634,,68.8539626
15/04/2020,71.10749817,79.5625,,68.85587696
16/04/2020,71.67250061,79.48500061,,68.86971582
17/04/2020,70.69999695,80.46250153,,68.8963853
20/04/2020,69.23249817,80.83499908,,68.93728042
21/04/2020,67.09249878,81.27999878,,68.99439488
22/04/2020,69.02500153,80.58000183,80.58000183,80.58000183
23/04/2020,68.75749969,82.875,,70.40509847
24/04/2020,70.74250031,83.36499786,,70.51541348
27/04/2020,70.79250336,85.99749756,,70.62305973
28/04/2020,69.64499664,88.20999908,,70.72646901
29/04/2020,71.93250275,83.97499847,,70.82434121
30/04/2020,73.44999695,84.69999695,,70.9157434
01/05/2020,72.26750183,85.74749756,,71.0002237
04/05/2020,73.29000092,88.01999664,,71.07794099
05/05/2020,74.38999939,87.89749908,,71.14981159
06/05/2020,75.15750122,87.93250275,87.93250275,87.93250275
07/05/2020,75.93499756,87.43000031,,73.78116896
08/05/2020,77.53250122,89.71749878,,74.05959382
11/05/2020,78.75250244,91.63249969,,74.32835658
12/05/2020,77.85250092,90.01499939,,74.58438793
13/05/2020,76.91249847,91.20999908,,74.82461375
14/05/2020,77.38500214,88.40750122,,75.04602162
15/05/2020,76.92749786,90.44499969,,75.24574281
18/05/2020,78.73999786,91.19999695,,75.42115218
19/05/2020,78.28500366,91.02749634,,75.56998844
20/05/2020,79.80750275,91.02749634,91.02749634,91.02749634
21/05/2020,79.21250153,93.46250153,,78.50594591
22/05/2020,79.72250366,93.17250061,,78.93415581
26/05/2020,79.18250275,95.34249878,,79.35269995
27/05/2020,79.52749634,95.75250244,,79.7581313
28/05/2020,79.5625,95.91999817,,80.14669893
29/05/2020,79.48500061,95.47750092,,80.51434684
01/06/2020,80.46250153,97.05750275,,80.85672113
02/06/2020,80.83499908,97.72499847,,81.16918776
03/06/2020,81.27999878,96.52249908,,81.44686359
04/06/2020,80.58000183,96.32749939,96.32749939,96.32749939
05/06/2020,82.875,98.35749817,,84.50257938
08/06/2020,83.36499786,97,,85.04020541
09/06/2020,85.99749756,97.27249908,,85.5624492
10/06/2020,88.20999908,92.84500122,,86.06442426
11/06/2020,83.97499847,92.61499786,,86.54060158
12/06/2020,84.69999695,94.80999756,,86.98476735
15/06/2020,85.74749756,93.25250244,,87.3899879
16/06/2020,88.01999664,95.04000092,,87.74858442
17/06/2020,87.89749908,96.19000244,,88.05212103
18/06/2020,87.93250275,106.2600021,106.2600021,106.2600021
19/06/2020,87.43000031,108.9375,,91.85074459
22/06/2020,89.71749878,109.6650009,,92.52014391
23/06/2020,91.63249969,110.0625,,93.17646151
24/06/2020,90.01499939,113.9024963,,93.81487101
25/06/2020,91.20999908,111.1125031,,94.42975109
26/06/2020,88.40750122,112.7275009,,95.01459564
29/06/2020,90.44499969,109.375,,95.56192203
30/06/2020,91.19999695,113.0100021,,96.06317937
01/07/2020,91.02749634,115.0100021,,96.50865894
02/07/2020,91.02749634,114.9075012,114.9075012,114.9075012
06/07/2020,93.46250153,114.6074982,,100.4960497
07/07/2020,93.17250061,115.5625,,101.2873053
08/07/2020,95.34249878,115.7074966,,102.0656324
09/07/2020,95.75250244,118.2750015,,102.8264041
10/07/2020,95.91999817,124.3700027,,103.5641976
13/07/2020,95.47750092,125.8574982,,104.2726805
14/07/2020,97.05750275,124.8249969,,104.9444861
15/07/2020,97.72499847,126.5224991,,105.571077
16/07/2020,96.52249908,125.0100021,,106.1425969
17/07/2020,96.32749939,124.8075027,124.8075027,124.8075027
20/07/2020,98.35749817,129.0399933,,110.3537785
21/07/2020,97,134.1799927,,111.2538612
22/07/2020,97.27249908,131.3999939,,112.1372077
23/07/2020,92.84500122,120.8799973,,112.9983307
24/07/2020,92.61499786,120.9599991,,113.8307293
27/07/2020,94.80999756,112.8199997,,114.6267221
28/07/2020,93.25250244,117.3199997,,115.3772576
29/07/2020,95.04000092,113.4899979,,116.0717018
30/07/2020,96.19000244,112,,116.6976017
31/07/2020,106.2600021,115.3600006,115.3600006,115.3600006
03/08/2020,108.9375,115.5400009,,118.6425761
04/08/2020,109.6650009,112.1299973,,119.4419013
05/08/2020,110.0625,110.3399963,,120.2144223
06/08/2020,113.9024963,106.8399963,,120.9550279
07/08/2020,111.1125031,110.0800018,,121.657725
10/08/2020,112.7275009,111.8099976,,122.3154757
11/08/2020,109.375,107.1200027,,122.9200082
12/08/2020,113.0100021,108.2200012,,123.4615986
13/08/2020,115.0100021,112.2799988,,123.9288203
14/08/2020,114.9075012,114.9599991,114.9599991,114.9599991
17/08/2020,114.6074982,114.0899963,,124.5994025
18/08/2020,115.5625,115.8099976,,125.1525084
19/08/2020,115.7074966,116.7900009,,125.6730382
20/08/2020,118.2750015,113.0199966,,126.1575331
21/08/2020,124.3700027,116.5,,126.6019139
24/08/2020,125.8574982,113.1600037,,127.0013413
25/08/2020,124.8249969,115.0800018,,127.3500505
26/08/2020,126.5224991,114.9700012,,127.6411551
27/08/2020,125.0100021,116.9700012,,127.8664162
28/08/2020,124.8075027,124.4000015,124.4000015,124.4000015
31/08/2020,129.0399933,121.0999985,,128.8298775
01/09/2020,134.1799927,121.1900024,,129.2449003
02/09/2020,131.3999939,120.7099991,,129.6533868
03/09/2020,120.8799973,119.0199966,,130.0565212
04/09/2020,120.9599991,115.9800034,,130.4552067
08/09/2020,112.8199997,117.5100021,,130.8499184
09/09/2020,117.3199997,116.8700027,,131.2405233
10/09/2020,113.4899979,115.75,,131.6260588
11/09/2020,112,115.0400009,,132.0044644
14/09/2020,115.3600006,115.0500031,115.0500031,115.0500031
15/09/2020,115.5400009,116.5999985,,130.4009142
16/09/2020,112.1299973,111.1999969,,130.5981583
17/09/2020,110.3399963,115.3199997,,130.7978571
18/09/2020,106.8399963,108.8600006,,131.0024195
21/09/2020,110.0800018,108.7699966,,131.2140307
22/09/2020,111.8099976,110.4400024,,131.4345161
23/09/2020,107.1200027,114.9499969,,131.6651735
24/09/2020,108.2200012,119.0299988,,131.9065667
25/09/2020,112.2799988,118.6900024,,132.1582739
28/09/2020,114.9599991,116.3199997,116.3199997,116.3199997
29/09/2020,114.0899963,115.9700012,,130.0182893
30/09/2020,115.8099976,119.4899979,,129.9899111
01/10/2020,116.7900009,119.2099991,,129.9598454
02/10/2020,113.0199966,119.2600021,,129.9294579
05/10/2020,116.5,120.3000031,,129.8998576
06/10/2020,113.1600037,119.3899994,,129.871792
07/10/2020,115.0800018,118.0299988,,129.8455167
08/10/2020,114.9700012,118.6399994,,129.8206359
09/10/2020,116.9700012,117.3399963,,129.7959053
12/10/2020,124.4000015,113.8499985,113.8499985,113.8499985
13/10/2020,121.0999985,115.1699982,,127.4752942
14/10/2020,121.1900024,116.0299988,,127.2737859
15/10/2020,120.7099991,116.5899963,,127.0831173
16/10/2020,119.0199966,119.0500031,,126.9082056
19/10/2020,115.9800034,122.7200012,,126.7545588
20/10/2020,117.5100021,123.0800018,,126.6283078
21/10/2020,116.8700027,122.9400024,,126.5362271
22/10/2020,115.75,122.25,,126.4857396
23/10/2020,115.0400009,123.75,,126.4848988
26/10/2020,115.0500031,124.3799973,124.3799973,124.3799973
27/10/2020,116.5999985,121.7799988,,125.2380238
28/10/2020,111.1999969,123.2399979,,125.0057743
29/10/2020,115.3199997,122.4100037,,124.7905152
30/10/2020,108.8600006,121.7799988,,124.5973368
02/11/2020,108.7699966,127.8799973,,124.4320421
03/11/2020,110.4400024,127.8099976,,124.301205
04/11/2020,114.9499969,128.6999969,,124.212221
05/11/2020,119.0299988,126.6600037,,124.173345
06/11/2020,118.6900024,128.2299957,,124.1937127
09/11/2020,116.3199997,131.8800049,131.8800049,131.8800049
10/11/2020,115.9700012,130.9600067,,124.3437107
11/11/2020,119.4899979,131.9700012,,124.2606985
12/11/2020,119.2099991,136.6900024,,124.2018718
13/11/2020,119.2600021,134.8699951,,124.1705395
16/11/2020,120.3000031,133.7200012,,124.170354
17/11/2020,119.3899994,132.6900024,,124.2053259
