Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_imputed
12/02/2019,42.72249985,47.11750031,47.11750031,47.11750031
13/02/2019,42.54499817,47.18000031,,47.11750031
14/02/2019,42.70000076,47.48749924,,47.11750031
15/02/2019,42.60499954,47.81000137,,47.11750031
19/02/2019,42.73249817,48.50500107,,47.11750031
20/02/2019,43.00749969,48.83750153,,47.11750031
21/02/2019,42.76499939,48.92250061,,47.11750031
22/02/2019,43.24250031,49.25,,47.11750031
25/02/2019,43.55749893,50.02500153,,47.11750031
26/02/2019,43.58250046,49.875,,47.11750031
27/02/2019,43.71749878,50.15499878,50.15499878,50.15499878
28/02/2019,43.28749847,49.73749924,,50.15499878
01/03/2019,43.74250031,49.71749878,,50.15499878
04/03/2019,43.96250153,49.80749893,,50.15499878
05/03/2019,43.88249969,49.8125,,50.15499878
06/03/2019,43.63000107,50.78250122,,50.15499878
07/03/2019,43.125,50.96500015,,50.15499878
08/03/2019,43.22750092,51.13249969,,50.15499878
11/03/2019,44.72499847,51.86999893,,50.15499878
12/03/2019,45.22750092,51.79000092,,50.15499878
13/03/2019,45.42750168,51.31999969,51.31999969,51.31999969
14/03/2019,45.93249893,51.07500076,,51.31999969
15/03/2019,46.52999878,51.15250015,,51.31999969
18/03/2019,47.00500107,50.16749954,,51.31999969
19/03/2019,46.63249969,52.63000107,,51.31999969
20/03/2019,47.04000092,52.28749847,,51.31999969
21/03/2019,48.77249908,52.9375,,51.31999969
22/03/2019,47.76250076,52.11999893,,51.31999969
25/03/2019,47.18500137,50.71500015,,51.31999969
26/03/2019,46.69749832,50.72499847,,51.31999969
27/03/2019,47.11750031,50.18000031,50.18000031,50.18000031
28/03/2019,47.18000031,49.29499817,,50.18000031
29/03/2019,47.48749924,46.43000031,,50.18000031
01/04/2019,47.81000137,47.16500092,,50.18000031
02/04/2019,48.50500107,47.72999954,,50.18000031
03/04/2019,48.83750153,47.52000046,,50.18000031
04/04/2019,48.92250061,47.25,,50.18000031
05/04/2019,49.25,45.77249908,,50.18000031
08/04/2019,50.02500153,46.65000153,,50.18000031
09/04/2019,49.875,45.69499969,,50.18000031
10/04/2019,50.15499878,44.91500092,44.91500092,44.91500092
11/04/2019,49.73749924,44.74250031,,44.91500092
12/04/2019,49.71749878,44.55749893,,44.91500092
15/04/2019,49.80749893,44.34500122,,44.91500092
16/04/2019,49.8125,44.57500076,,44.91500092
17/04/2019,50.78250122,43.76750183,,44.91500092
18/04/2019,50.96500015,43.32500076,,44.91500092
22/04/2019,51.13249969,44.90999985,,44.91500092
23/04/2019,51.86999893,45.63499832,,44.91500092
24/04/2019,51.79000092,46.30500031,,44.91500092
25/04/2019,51.31999969,47.53749847,47.53749847,47.53749847
26/04/2019,51.07500076,48.14500046,,47.53749847
29/04/2019,51.15250015,48.70249939,,47.53749847
30/04/2019,50.16749954,48.54750061,,47.53749847
01/05/2019,52.63000107,48.53749847,,47.53749847
02/05/2019,52.28749847,48.18500137,,47.53749847
03/05/2019,52.9375,48.47249985,,47.53749847
06/05/2019,52.11999893,49.61249924,,47.53749847
07/05/2019,50.71500015,49.46749878,,47.53749847
08/05/2019,50.72499847,49.86500168,,47.53749847
09/05/2019,50.18000031,49.69499969,49.69499969,49.69499969
10/05/2019,49.29499817,49.64500046,,49.69499969
13/05/2019,46.43000031,48.89250183,,49.69499969
14/05/2019,47.16500092,49.95000076,,49.69499969
15/05/2019,47.72999954,49.93500137,,49.69499969
16/05/2019,47.52000046,49.47999954,,49.69499969
17/05/2019,47.25,50.38750076,,49.69499969
20/05/2019,45.77249908,50.68249893,,49.69499969
21/05/2019,46.65000153,51.10250092,,49.69499969
22/05/2019,45.69499969,51.05749893,,49.69499969
23/05/2019,44.91500092,50.00500107,50.00500107,50.00500107
24/05/2019,44.74250031,50.31000137,,50.00500107
28/05/2019,44.55749893,50.80749893,,50.00500107
29/05/2019,44.34500122,50.4375,,50.00500107
30/05/2019,44.57500076,50.82500076,,50.00500107
31/05/2019,43.76750183,51.30250168,,50.00500107
03/06/2019,43.32500076,51.125,,50.00500107
04/06/2019,44.90999985,50.83750153,,50.00500107
05/06/2019,45.63499832,51.41500092,,50.00500107
06/06/2019,46.30500031,50.64749908,,50.00500107
07/06/2019,47.53749847,51.80500031,51.80500031,51.80500031
10/06/2019,48.14500046,52.20999908,,51.80500031
11/06/2019,48.70249939,52.16749954,,51.80500031
12/06/2019,48.54750061,51.75500107,,51.80500031
13/06/2019,48.53749847,51.93500137,,51.80500031
14/06/2019,48.18500137,52.41999817,,51.80500031
17/06/2019,48.47249985,52.19499969,,51.80500031
18/06/2019,49.61249924,53.25999832,,51.80500031
19/06/2019,49.46749878,52.10749817,,51.80500031
20/06/2019,49.86500168,51.00500107,,51.80500031
21/06/2019,49.69499969,48.33499908,48.33499908,48.33499908
24/06/2019,49.64500046,49.25,,48.33499908
25/06/2019,48.89250183,49.75999832,,48.33499908
26/06/2019,49.95000076,50.85749817,,48.33499908
27/06/2019,49.93500137,50.24750137,,48.33499908
28/06/2019,49.47999954,50.11999893,,48.33499908
01/07/2019,50.38750076,52.24250031,,48.33499908
02/07/2019,50.68249893,50.6875,,48.33499908
03/07/2019,51.10250092,50.43500137,,48.33499908
05/07/2019,51.05749893,51.625,,48.33499908
08/07/2019,50.00500107,52.58750153,52.58750153,52.58750153
09/07/2019,50.31000137,52.59000015,,52.58750153
10/07/2019,50.80749893,53.15999985,,52.58750153
11/07/2019,50.4375,53.11500168,,52.58750153
12/07/2019,50.82500076,50.65999985,,52.58750153
15/07/2019,51.30250168,51.62250137,,52.58750153
16/07/2019,51.125,51.04000092,,52.58750153
17/07/2019,50.83750153,51.38249969,,52.58750153
18/07/2019,51.41500092,52.25249863,,52.58750153
19/07/2019,50.64749908,52.18500137,,52.58750153
22/07/2019,51.80500031,51.42499924,51.42499924,51.42499924
23/07/2019,52.20999908,52.29750061,,51.42499924
24/07/2019,52.16749954,53.31999969,,51.42499924
25/07/2019,51.75500107,53.31499863,,51.42499924
26/07/2019,51.93500137,53.54249954,,51.42499924
29/07/2019,52.41999817,54.17499924,,51.42499924
30/07/2019,52.19499969,55.89749908,,51.42499924
31/07/2019,53.25999832,55.77249908,,51.42499924
01/08/2019,52.10749817,54.6875,,51.42499924
02/08/2019,51.00500107,54.97499847,,51.42499924
05/08/2019,48.33499908,55.17499924,55.17499924,55.17499924
06/08/2019,49.25,55.69250107,,55.17499924
07/08/2019,49.75999832,55.24000168,,55.17499924
08/08/2019,50.85749817,54.43249893,,55.17499924
09/08/2019,50.24750137,54.68000031,,55.17499924
12/08/2019,50.11999893,54.41999817,,55.17499924
13/08/2019,52.24250031,55.25749969,,55.17499924
14/08/2019,50.6875,54.97249985,,55.17499924
15/08/2019,50.43500137,54.70500183,,55.17499924
16/08/2019,51.625,55.99250031,,55.17499924
19/08/2019,52.58750153,56.14749908,56.14749908,56.14749908
20/08/2019,52.59000015,54.74000168,,56.14749908
21/08/2019,53.15999985,55.20500183,,56.14749908
22/08/2019,53.11500168,56.75249863,,56.14749908
23/08/2019,50.65999985,56.76499939,,56.14749908
26/08/2019,51.62250137,56.09999847,,56.14749908
27/08/2019,51.04000092,56.75749969,,56.14749908
28/08/2019,51.38249969,57.52249908,,56.14749908
29/08/2019,52.25249863,59.05250168,,56.14749908
30/08/2019,52.18500137,58.96749878,,56.14749908
03/09/2019,51.42499924,58.83000183,58.83000183,58.83000183
04/09/2019,52.29750061,58.59249878,,58.83000183
05/09/2019,53.31999969,58.81999969,,58.83000183
06/09/2019,53.31499863,59.10250092,,58.83000183
09/09/2019,53.54249954,60.12749863,,58.83000183
10/09/2019,54.17499924,59.99000168,,58.83000183
11/09/2019,55.89749908,60.79499817,,58.83000183
12/09/2019,55.77249908,60.89500046,,58.83000183
13/09/2019,54.6875,61.64500046,,58.83000183
16/09/2019,54.97499847,62.26250076,,58.83000183
17/09/2019,55.17499924,60.82249832,60.82249832,60.82249832
18/09/2019,55.69250107,60.81499863,,60.82249832
19/09/2019,55.24000168,62.18999863,,60.82249832
20/09/2019,54.43249893,63.95500183,,60.82249832
23/09/2019,54.68000031,64.375,,60.82249832
24/09/2019,54.41999817,64.28250122,,60.82249832
25/09/2019,55.25749969,64.30999756,,60.82249832
26/09/2019,54.97249985,64.85749817,,60.82249832
27/09/2019,54.70500183,65.03500366,,60.82249832
30/09/2019,55.99250031,65.55000305,,60.82249832
01/10/2019,56.14749908,65.48999786,65.48999786,65.48999786
02/10/2019,54.74000168,66.11750031,,65.48999786
03/10/2019,55.20500183,65.66000366,,65.48999786
04/10/2019,56.75249863,66.44000244,,65.48999786
07/10/2019,56.76499939,66.77500153,,65.48999786
08/10/2019,56.09999847,66.57250214,,65.48999786
09/10/2019,56.75749969,65.79750061,,65.48999786
10/10/2019,57.52249908,65.50250244,,65.48999786
11/10/2019,59.05250168,65.44499969,,65.48999786
14/10/2019,58.96749878,66.59249878,,65.48999786
15/10/2019,58.83000183,66.07250214,66.07250214,66.07250214
16/10/2019,58.59249878,66.95999908,,66.07250214
17/10/2019,58.81999969,66.8125,,66.07250214
18/10/2019,59.10250092,66.04000092,,66.07250214
21/10/2019,60.12749863,64.86250305,,66.07250214
22/10/2019,59.99000168,65.43499756,,66.07250214
23/10/2019,60.79499817,66.39499664,,66.07250214
24/10/2019,60.89500046,67.67749786,,66.07250214
25/10/2019,61.64500046,66.73000336,,66.07250214
28/10/2019,62.26250076,67.12000275,,66.07250214
29/10/2019,60.82249832,67.69249725,67.69249725,67.69249725
30/10/2019,60.81499863,67.86499786,,67.69249725
31/10/2019,62.18999863,68.78749847,,67.69249725
01/11/2019,63.95500183,69.96499634,,67.69249725
04/11/2019,64.375,70.10250092,,67.69249725
05/11/2019,64.28250122,69.93499756,,67.69249725
06/11/2019,64.30999756,70.00499725,,67.69249725
07/11/2019,64.85749817,69.86000061,,67.69249725
08/11/2019,65.03500366,71,,67.69249725
11/11/2019,65.55000305,71.06749725,,67.69249725
12/11/2019,65.48999786,72.47750092,72.47750092,72.47750092
13/11/2019,66.11750031,72.44999695,,72.47750092
14/11/2019,65.66000366,72.87999725,,72.47750092
15/11/2019,66.44000244,73.41249847,,72.47750092
18/11/2019,66.77500153,75.08750153,,72.47750092
19/11/2019,66.57250214,74.35749817,,72.47750092
20/11/2019,65.79750061,74.94999695,,72.47750092
21/11/2019,65.50250244,74.59750366,,72.47750092
22/11/2019,65.44499969,75.79750061,,72.47750092
25/11/2019,66.59249878,77.40750122,,72.47750092
26/11/2019,66.07250214,77.58249664,77.58249664,77.58249664
27/11/2019,66.95999908,79.23999786,,77.58249664
29/11/2019,66.8125,78.16999817,,77.58249664
02/12/2019,66.04000092,77.83499908,,77.58249664
03/12/2019,64.86250305,78.80999756,,77.58249664
04/12/2019,65.43499756,79.68250275,,77.58249664
05/12/2019,66.39499664,79.14250183,,77.58249664
06/12/2019,67.67749786,79.42500305,,77.58249664
09/12/2019,66.73000336,79.80750275,,77.58249664
10/12/2019,67.12000275,79.57749939,,77.58249664
11/12/2019,67.69249725,77.23750305,77.23750305,77.23750305
12/12/2019,67.86499786,79.42250061,,77.23750305
13/12/2019,68.78749847,81.08499908,,77.23750305
16/12/2019,69.96499634,80.96749878,,77.23750305
17/12/2019,70.10250092,77.37750244,,77.23750305
18/12/2019,69.93499756,77.16500092,,77.23750305
19/12/2019,70.00499725,79.71250153,,77.23750305
20/12/2019,69.86000061,80.36250305,,77.23750305
23/12/2019,71,81.30249786,,77.23750305
24/12/2019,71.06749725,80.00749969,,77.23750305
26/12/2019,72.47750092,80.38749695,80.38749695,80.38749695
27/12/2019,72.44999695,79.90249634,,80.38749695
30/12/2019,72.87999725,81.80000305,,80.38749695
31/12/2019,73.41249847,81.21749878,,80.38749695
02/01/2020,75.08750153,81.23750305,,80.38749695
03/01/2020,74.35749817,79.75,,80.38749695
06/01/2020,74.94999695,80.90499878,,80.38749695
07/01/2020,74.59750366,80.07499695,,80.38749695
08/01/2020,75.79750061,78.26249695,,80.38749695
09/01/2020,77.40750122,74.54499817,,80.38749695
10/01/2020,77.58249664,72.01999664,72.01999664,72.01999664
13/01/2020,79.23999786,73.16249847,,72.01999664
14/01/2020,78.16999817,68.37999725,,72.01999664
15/01/2020,77.83499908,68.33999634,,72.01999664
16/01/2020,78.80999756,74.70249939,,72.01999664
17/01/2020,79.68250275,72.33000183,,72.01999664
21/01/2020,79.14250183,75.68499756,,72.01999664
22/01/2020,79.42500305,73.23000336,,72.01999664
23/01/2020,79.80750275,72.25749969,,72.01999664
24/01/2020,79.57749939,66.54250336,,72.01999664
27/01/2020,77.23750305,71.33499908,71.33499908,71.33499908
28/01/2020,79.42250061,68.85749817,,71.33499908
29/01/2020,81.08499908,62.05749893,,71.33499908
30/01/2020,80.96749878,69.49250031,,71.33499908
31/01/2020,77.37750244,60.55250168,,71.33499908
03/02/2020,77.16500092,63.21500015,,71.33499908
04/02/2020,79.71250153,61.66749954,,71.33499908
05/02/2020,80.36250305,61.19499969,,71.33499908
06/02/2020,81.30249786,57.31000137,,71.33499908
07/02/2020,80.00749969,56.09249878,,71.33499908
10/02/2020,80.38749695,61.72000122,61.72000122,61.72000122
11/02/2020,79.90249634,61.38000107,,61.72000122
12/02/2020,81.80000305,64.61000061,,61.72000122
13/02/2020,81.21749878,61.93500137,,61.72000122
14/02/2020,81.23750305,63.70249939,,61.72000122
18/02/2020,79.75,63.57249832,,61.72000122
19/02/2020,80.90499878,60.22750092,,61.72000122
20/02/2020,80.07499695,61.23249817,,61.72000122
21/02/2020,78.26249695,60.35250092,,61.72000122
24/02/2020,74.54499817,65.61750031,,61.72000122
25/02/2020,72.01999664,64.85749817,64.85749817,64.85749817
26/02/2020,73.16249847,66.51750183,,64.85749817
27/02/2020,68.37999725,66.99749756,,64.85749817
28/02/2020,68.33999634,68.3125,,64.85749817
02/03/2020,74.70249939,71.76249695,,64.85749817
03/03/2020,72.33000183,71.10749817,,64.85749817
04/03/2020,75.68499756,71.67250061,,64.85749817
05/03/2020,73.23000336,70.69999695,,64.85749817
06/03/2020,72.25749969,69.23249817,,64.85749817
09/03/2020,66.54250336,67.09249878,,64.85749817
10/03/2020,71.33499908,69.02500153,69.02500153,69.02500153
11/03/2020,68.85749817,68.75749969,,69.02500153
12/03/2020,62.05749893,70.74250031,,69.02500153
13/03/2020,69.49250031,70.79250336,,69.02500153
16/03/2020,60.55250168,69.64499664,,69.02500153
17/03/2020,63.21500015,71.93250275,,69.02500153
18/03/2020,61.66749954,73.44999695,,69.02500153
19/03/2020,61.19499969,72.26750183,,69.02500153
20/03/2020,57.31000137,73.29000092,,69.02500153
23/03/2020,56.09249878,74.38999939,,69.02500153
24/03/2020,61.72000122,75.15750122,75.15750122,75.15750122
25/03/2020,61.38000107,75.93499756,,75.15750122
26/03/2020,64.61000061,77.53250122,,75.15750122
27/03/2020,61.93500137,78.75250244,,75.15750122
30/03/2020,63.70249939,77.85250092,,75.15750122
31/03/2020,63.57249832,76.91249847,,75.15750122
01/04/2020,60.22750092,77.38500214,,75.15750122
02/04/2020,61.23249817,76.92749786,,75.15750122
03/04/2020,60.35250092,78.73999786,,75.15750122
06/04/2020,65.61750031,78.28500366,,75.15750122
07/04/2020,64.85749817,79.80750275,79.80750275,79.80750275
08/04/2020,66.51750183,79.21250153,,79.80750275
09/04/2020,66.99749756,79.72250366,,79.80750275
13/04/2020,68.3125,79.18250275,,79.80750275
14/04/2020,71.76249695,79.52749634,,79.80750275
15/04/2020,71.10749817,79.5625,,79.80750275
16/04/2020,71.67250061,79.48500061,,79.80750275
17/04/2020,70.69999695,80.46250153,,79.80750275
20/04/2020,69.23249817,80.83499908,,79.80750275
21/04/2020,67.09249878,81.27999878,,79.80750275
22/04/2020,69.02500153,80.58000183,80.58000183,80.58000183
23/04/2020,68.75749969,82.875,,80.58000183
24/04/2020,70.74250031,83.36499786,,80.58000183
27/04/2020,70.79250336,85.99749756,,80.58000183
28/04/2020,69.64499664,88.20999908,,80.58000183
29/04/2020,71.93250275,83.97499847,,80.58000183
30/04/2020,73.44999695,84.69999695,,80.58000183
01/05/2020,72.26750183,85.74749756,,80.58000183
04/05/2020,73.29000092,88.01999664,,80.58000183
05/05/2020,74.38999939,87.89749908,,80.58000183
06/05/2020,75.15750122,87.93250275,87.93250275,87.93250275
07/05/2020,75.93499756,87.43000031,,87.93250275
08/05/2020,77.53250122,89.71749878,,87.93250275
11/05/2020,78.75250244,91.63249969,,87.93250275
12/05/2020,77.85250092,90.01499939,,87.93250275
13/05/2020,76.91249847,91.20999908,,87.93250275
14/05/2020,77.38500214,88.40750122,,87.93250275
15/05/2020,76.92749786,90.44499969,,87.93250275
18/05/2020,78.73999786,91.19999695,,87.93250275
19/05/2020,78.28500366,91.02749634,,87.93250275
20/05/2020,79.80750275,91.02749634,91.02749634,91.02749634
21/05/2020,79.21250153,93.46250153,,91.02749634
22/05/2020,79.72250366,93.17250061,,91.02749634
26/05/2020,79.18250275,95.34249878,,91.02749634
27/05/2020,79.52749634,95.75250244,,91.02749634
28/05/2020,79.5625,95.91999817,,91.02749634
29/05/2020,79.48500061,95.47750092,,91.02749634
01/06/2020,80.46250153,97.05750275,,91.02749634
02/06/2020,80.83499908,97.72499847,,91.02749634
03/06/2020,81.27999878,96.52249908,,91.02749634
04/06/2020,80.58000183,96.32749939,96.32749939,96.32749939
05/06/2020,82.875,98.35749817,,96.32749939
08/06/2020,83.36499786,97,,96.32749939
09/06/2020,85.99749756,97.27249908,,96.32749939
10/06/2020,88.20999908,92.84500122,,96.32749939
11/06/2020,83.97499847,92.61499786,,96.32749939
12/06/2020,84.69999695,94.80999756,,96.32749939
15/06/2020,85.74749756,93.25250244,,96.32749939
16/06/2020,88.01999664,95.04000092,,96.32749939
17/06/2020,87.89749908,96.19000244,,96.32749939
18/06/2020,87.93250275,106.2600021,106.2600021,106.2600021
19/06/2020,87.43000031,108.9375,,106.2600021
22/06/2020,89.71749878,109.6650009,,106.2600021
23/06/2020,91.63249969,110.0625,,106.2600021
24/06/2020,90.01499939,113.9024963,,106.2600021
25/06/2020,91.20999908,111.1125031,,106.2600021
26/06/2020,88.40750122,112.7275009,,106.2600021
29/06/2020,90.44499969,109.375,,106.2600021
30/06/2020,91.19999695,113.0100021,,106.2600021
01/07/2020,91.02749634,115.0100021,,106.2600021
02/07/2020,91.02749634,114.9075012,114.9075012,114.9075012
06/07/2020,93.46250153,114.6074982,,114.9075012
07/07/2020,93.17250061,115.5625,,114.9075012
08/07/2020,95.34249878,115.7074966,,114.9075012
09/07/2020,95.75250244,118.2750015,,114.9075012
10/07/2020,95.91999817,124.3700027,,114.9075012
13/07/2020,95.47750092,125.8574982,,114.9075012
14/07/2020,97.05750275,124.8249969,,114.9075012
15/07/2020,97.72499847,126.5224991,,114.9075012
16/07/2020,96.52249908,125.0100021,,114.9075012
17/07/2020,96.32749939,124.8075027,124.8075027,124.8075027
20/07/2020,98.35749817,129.0399933,,124.8075027
21/07/2020,97,134.1799927,,124.8075027
22/07/2020,97.27249908,131.3999939,,124.8075027
23/07/2020,92.84500122,120.8799973,,124.8075027
24/07/2020,92.61499786,120.9599991,,124.8075027
27/07/2020,94.80999756,112.8199997,,124.8075027
28/07/2020,93.25250244,117.3199997,,124.8075027
29/07/2020,95.04000092,113.4899979,,124.8075027
30/07/2020,96.19000244,112,,124.8075027
31/07/2020,106.2600021,115.3600006,115.3600006,115.3600006
03/08/2020,108.9375,115.5400009,,115.3600006
04/08/2020,109.6650009,112.1299973,,115.3600006
05/08/2020,110.0625,110.3399963,,115.3600006
06/08/2020,113.9024963,106.8399963,,115.3600006
07/08/2020,111.1125031,110.0800018,,115.3600006
10/08/2020,112.7275009,111.8099976,,115.3600006
11/08/2020,109.375,107.1200027,,115.3600006
12/08/2020,113.0100021,108.2200012,,115.3600006
13/08/2020,115.0100021,112.2799988,,115.3600006
14/08/2020,114.9075012,114.9599991,114.9599991,114.9599991
17/08/2020,114.6074982,114.0899963,,114.9599991
18/08/2020,115.5625,115.8099976,,114.9599991
19/08/2020,115.7074966,116.7900009,,114.9599991
20/08/2020,118.2750015,113.0199966,,114.9599991
21/08/2020,124.3700027,116.5,,114.9599991
24/08/2020,125.8574982,113.1600037,,114.9599991
25/08/2020,124.8249969,115.0800018,,114.9599991
26/08/2020,126.5224991,114.9700012,,114.9599991
27/08/2020,125.0100021,116.9700012,,114.9599991
28/08/2020,124.8075027,124.4000015,124.4000015,124.4000015
31/08/2020,129.0399933,121.0999985,,124.4000015
01/09/2020,134.1799927,121.1900024,,124.4000015
02/09/2020,131.3999939,120.7099991,,124.4000015
03/09/2020,120.8799973,119.0199966,,124.4000015
04/09/2020,120.9599991,115.9800034,,124.4000015
08/09/2020,112.8199997,117.5100021,,124.4000015
09/09/2020,117.3199997,116.8700027,,124.4000015
10/09/2020,113.4899979,115.75,,124.4000015
11/09/2020,112,115.0400009,,124.4000015
14/09/2020,115.3600006,115.0500031,115.0500031,115.0500031
15/09/2020,115.5400009,116.5999985,,115.0500031
16/09/2020,112.1299973,111.1999969,,115.0500031
17/09/2020,110.3399963,115.3199997,,115.0500031
18/09/2020,106.8399963,108.8600006,,115.0500031
21/09/2020,110.0800018,108.7699966,,115.0500031
22/09/2020,111.8099976,110.4400024,,115.0500031
23/09/2020,107.1200027,114.9499969,,115.0500031
24/09/2020,108.2200012,119.0299988,,115.0500031
25/09/2020,112.2799988,118.6900024,,115.0500031
28/09/2020,114.9599991,116.3199997,116.3199997,116.3199997
29/09/2020,114.0899963,115.9700012,,116.3199997
30/09/2020,115.8099976,119.4899979,,116.3199997
01/10/2020,116.7900009,119.2099991,,116.3199997
02/10/2020,113.0199966,119.2600021,,116.3199997
05/10/2020,116.5,120.3000031,,116.3199997
06/10/2020,113.1600037,119.3899994,,116.3199997
07/10/2020,115.0800018,118.0299988,,116.3199997
08/10/2020,114.9700012,118.6399994,,116.3199997
09/10/2020,116.9700012,117.3399963,,116.3199997
12/10/2020,124.4000015,113.8499985,113.8499985,113.8499985
13/10/2020,121.0999985,115.1699982,,113.8499985
14/10/2020,121.1900024,116.0299988,,113.8499985
15/10/2020,120.7099991,116.5899963,,113.8499985
16/10/2020,119.0199966,119.0500031,,113.8499985
19/10/2020,115.9800034,122.7200012,,113.8499985
20/10/2020,117.5100021,123.0800018,,113.8499985
21/10/2020,116.8700027,122.9400024,,113.8499985
22/10/2020,115.75,122.25,,113.8499985
23/10/2020,115.0400009,123.75,,113.8499985
26/10/2020,115.0500031,124.3799973,124.3799973,124.3799973
27/10/2020,116.5999985,121.7799988,,124.3799973
28/10/2020,111.1999969,123.2399979,,124.3799973
29/10/2020,115.3199997,122.4100037,,124.3799973
30/10/2020,108.8600006,121.7799988,,124.3799973
02/11/2020,108.7699966,127.8799973,,124.3799973
03/11/2020,110.4400024,127.8099976,,124.3799973
04/11/2020,114.9499969,128.6999969,,124.3799973
05/11/2020,119.0299988,126.6600037,,124.3799973
06/11/2020,118.6900024,128.2299957,,124.3799973
09/11/2020,116.3199997,131.8800049,131.8800049,131.8800049
10/11/2020,115.9700012,130.9600067,,131.8800049
11/11/2020,119.4899979,131.9700012,,131.8800049
12/11/2020,119.2099991,136.6900024,,131.8800049
13/11/2020,119.2600021,134.8699951,,131.8800049
16/11/2020,120.3000031,133.7200012,,131.8800049
17/11/2020,119.3899994,132.6900024,,131.8800049
