Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_forwardfill,Close_ahead30_missing90_globalmean,Close_ahead30_missing90_meanlast30,Close_ahead30_missing90_linearfit30,Close_ahead30_missing90_cubicfit30
15/12/2017,46.18999863,47.59000015,,47.40999985,41.49264786036785,44.42707144009022,46.399483271977104,54.75373450368154
18/12/2017,45.93000031,47.45000076,,47.40999985,41.49264786036785,44.441198770728924,46.415187129533145,54.167057882099186
19/12/2017,46.13000107,46.72999954,,47.40999985,41.49264786036785,44.455252706356625,46.43192070499485,53.39032244209625
20/12/2017,46.08000183,44.88999939,,47.40999985,41.49264786036786,44.46923183257544,46.44964770593598,52.44319987918209
21/12/2017,45.59999847,44.66999817,,47.40999985,41.49264786036786,44.48313463133618,46.46830674552239,51.34133042027865
22/12/2017,45.59000015,44.56000137,,47.40999985,41.49264786036786,44.49695947153805,46.487807748693925,50.0900814163074
26/12/2017,45.81000137,43.09999847,,47.40999985,41.49264786036786,44.51070459880351,46.508028131189306,48.675342437277635
27/12/2017,45.93000031,43.13000107,,47.40999985,41.49264786036787,44.52436812434983,46.52880877873297,47.05012232204551
28/12/2017,45.72000122,43.97000122,,47.40999985,41.49264786036787,44.53794801287175,46.54994987008748,45.11544193517557
29/12/2017,45.88000107,44.18999863,44.18999863,44.18999863,44.18999863,44.18999863,44.18999863,44.18999863
02/01/2018,45.54000092,44.09999847,,44.18999863,41.50339427777676,44.49510865467535,46.26896778447453,42.09149901290999
03/01/2018,45.43999863,44.77999878,,44.18999863,41.50339427777676,44.50767006313908,46.262641045719256,40.55949490344126
04/01/2018,46.08000183,44.97999954,,44.18999863,41.50339427777676,44.52019552629996,46.255063274422035,39.137281064202796
05/01/2018,46.06999969,43.99000168,,44.18999863,41.50339427777676,44.53268861170025,46.24613073218494,37.8524429288361
08/01/2018,46.0,43.34000015,,44.18999863,41.50339427777677,44.545153137086544,46.23574129858435,36.72379575605312
09/01/2018,46.22999954,43.52000046,,44.18999863,41.50339427777677,44.557593183647874,46.22379569968728,35.76017247503003
10/01/2018,46.06999969,44.04000092,,44.18999863,41.50339427777677,44.570013109858536,46.21019865082976,34.960882286978396
11/01/2018,46.04000092,44.02999878,,44.18999863,41.50339427777678,44.58241756594051,46.194859832580384,34.31941639755243
12/01/2018,46.15000153,43.61999893,,44.18999863,41.50339427777678,44.59481150896006,46.17769460097839,33.832983988168564
16/01/2018,46.52999878,43.22000122,43.22000122,43.22000122,43.22000122,43.22000122,43.22000122,43.22000122
17/01/2018,46.81999969,43.43000031,,43.22000122,41.509971315869585,44.496866966572156,45.785874741222926,37.43137197831014
18/01/2018,46.88000107,43.72000122,,43.22000122,41.509971315869585,44.50473384378097,45.739995826010116,38.15176729604137
19/01/2018,47.15999985,43.88999939,,43.22000122,41.509971315869585,44.51240485890346,45.691196267804,39.03504111739437
22/01/2018,47.38000107,43.93000031,,43.22000122,41.509971315869585,44.519876582714595,45.639433359431024,40.05976338809414
23/01/2018,47.45000076,43.81999969,,43.22000122,41.50997131586958,44.527145518600925,45.584687824644675,41.209127860127964
24/01/2018,47.83000183,44.45000076,,43.22000122,41.50997131586958,44.53420810234259,45.52696831699879,42.47638186948264
25/01/2018,47.84000015,44.81999969,,43.22000122,41.50997131586957,44.541060702024126,45.46631639633415,43.872284139434676
26/01/2018,48.52999878,44.52999878,,43.22000122,41.50997131586957,44.547699618083996,45.40281201350177,45.43516593992251
29/01/2018,47.70000076,44.56999969,,43.22000122,41.50997131586957,44.55412108351346,45.33657953443885,47.24410547408808
30/01/2018,47.40999985,43.77999878,43.77999878,43.77999878,43.77999878,43.77999878,43.77999878,43.77999878
31/01/2018,47.59000015,43.66999817,,43.77999878,41.51834780097706,44.43932122854983,45.08458064126664,48.242053588929664
01/02/2018,47.45000076,43.45999908,,43.77999878,41.51834780097706,44.439729554831814,45.02294612839887,49.31118699340689
02/02/2018,46.72999954,43.25999832,,43.77999878,41.51834780097706,44.43968058096857,44.96302148911638,50.245995574026274
05/02/2018,44.88999939,43.15999985,,43.77999878,41.518347800977054,44.439161510122304,44.905591280210345,51.026842590683195
06/02/2018,44.66999817,43.0,,43.77999878,41.518347800977054,44.43815916604054,44.851532796791105,51.64253054211715
07/02/2018,44.56000137,42.75999832,,43.77999878,41.518347800977054,44.43665998386402,44.80182087032376,52.09098717466399
08/02/2018,43.09999847,42.33000183,,43.77999878,41.518347800977054,44.43465000094155,44.75753227564764,52.37823264433601
09/02/2018,43.13000107,42.68999863,,43.77999878,41.518347800977054,44.43211484767948,44.71984962808244,52.51414001042838
12/02/2018,43.97000122,42.88999939,,43.77999878,41.518347800977054,44.429039738457135,44.690064639515406,52.50261507396405
13/02/2018,44.18999863,43.31999969,43.31999969,43.31999969,43.31999969,43.31999969,43.31999969,43.31999969
14/02/2018,44.09999847,43.43000031,,43.31999969,41.52475937353585,44.39640949797664,44.3299295207567,48.31618261665383
15/02/2018,44.77999878,42.66999817,,43.31999969,41.52475937353585,44.39311952608669,44.26263092532821,47.279856701558586
16/02/2018,44.97999954,43.38000107,,43.31999969,41.52475937353586,44.38930117485161,44.198881510027604,46.135360294150104
20/02/2018,43.99000168,44.24000168,,43.31999969,41.52475937353586,44.38493802980334,44.139441565583375,44.90825104910144
21/02/2018,43.34000015,44.40000153,,43.31999969,41.524759373535865,44.38001301040677,44.085129964712564,43.618404754545494
22/02/2018,43.52000046,43.91999817,,43.31999969,41.524759373535865,44.37450833951745,44.036826128587556,42.27513983013702
23/02/2018,44.04000092,43.83000183,,43.31999969,41.524759373535865,44.36840551137977,43.995471957203236,40.870999949070125
26/02/2018,44.02999878,43.99000168,,43.31999969,41.52475937353587,44.36168525809714,43.962073708586765,39.374079244044815
27/02/2018,43.61999893,43.99000168,,43.31999969,41.52475937353587,44.354327514502366,43.93770380415694,37.719093924376516
28/02/2018,43.22000122,44.02999878,44.02999878,44.02999878,44.02999878,44.02999878,44.02999878,44.02999878
01/03/2018,43.43000031,44.50999832,,44.02999878,41.53336844366119,44.37331130002043,43.738283790602146,38.20017581558173
02/03/2018,43.72000122,44.68000031,,44.02999878,41.53336844366119,44.36919277780204,43.681884198192265,37.551239616895934
05/03/2018,43.88999939,44.88000107,,44.02999878,41.53336844366119,44.36467474226941,43.62848019831584,37.05906387763118
06/03/2018,43.93000031,44.50999832,,44.02999878,41.53336844366119,44.35975040504828,43.5783250427112,36.732741654365654
07/03/2018,43.81999969,44.31000137,,44.02999878,41.53336844366119,44.35441286579273,43.531663099726345,36.57651488579283
08/03/2018,44.45000076,43.74000168,,44.02999878,41.53336844366119,44.34865511069913,43.48872837982901,36.59133728456301
09/03/2018,44.81999969,43.97999954,,44.02999878,41.53336844366119,44.34247001097768,43.449743382434455,36.77846649883962
12/03/2018,44.52999878,43.06999969,,44.02999878,41.53336844366119,44.335850321276126,43.41491837520035,37.146366457033466
13/03/2018,44.56999969,42.43000031,,44.02999878,41.53336844366119,44.32878867804921,43.38445123408901,37.722839196457414
14/03/2018,43.77999878,42.75,42.75,42.75,42.75,42.75,42.75,42.75
15/03/2018,43.66999817,43.31000137,,42.75,41.53741040896464,44.2869443052004,43.160926810315765,40.839759342424074
16/03/2018,43.45999908,43.20999908,,42.75,41.53741040896464,44.281865074422086,43.10908200745922,41.88921960776011
19/03/2018,43.25999832,42.59000015,,42.75,41.53741040896464,44.276602925075096,43.05896074917348,42.97447042530665
20/03/2018,43.15999985,42.06000137,,42.75,41.53741040896464,44.271167003211986,43.01083255391182,44.07014709692615
21/03/2018,43.0,41.88999939,,42.75,41.53741040896463,44.265567186314975,42.96505335267874,45.15890108025887
22/03/2018,42.75999832,42.36000061,,42.75,41.537410408964625,44.259814120324116,42.92208595858578,46.23601880346614
23/03/2018,42.33000183,42.13999939,,42.75,41.537410408964625,44.25391925820612,42.882523494300074,47.31509095841291
26/03/2018,42.68999863,41.81000137,,42.75,41.537410408964625,44.24789490011494,42.84711602551415,48.434744982177804
27/03/2018,42.88999939,41.77999878,,42.75,41.537410408964625,44.241754235196126,42.81680065051562,49.66611645075674
28/03/2018,43.31999969,42.18000031,42.18000031,42.18000031,42.18000031,42.18000031,42.18000031,42.18000031
29/03/2018,43.43000031,42.13999939,,42.18000031,41.539476614434186,44.19751140575409,42.60861952743479,48.000200561745594
02/04/2018,42.66999817,42.04000092,,42.18000031,41.539476614434186,44.19088146934667,42.55357119372858,48.15865024219156
03/04/2018,43.38000107,41.72000122,,42.18000031,41.539476614434186,44.184140200788676,42.49815688546972,48.17676425091069
04/04/2018,44.24000168,41.54999924,,42.18000031,41.539476614434186,44.17730150165325,42.44248774523927,48.05608221726766
05/04/2018,44.40000153,42.29999924,,42.18000031,41.539476614434186,44.17038028404825,42.38676496269121,47.79904280491206
06/04/2018,43.91999817,42.18000031,,42.18000031,41.539476614434186,44.16339252650296,42.3312992933984,47.405865457505016
09/04/2018,43.83000183,42.40999985,,42.18000031,41.53947661443419,44.15635533273581,42.27653298238067,46.86937541326722
10/04/2018,43.99000168,42.25,,42.18000031,41.5394766144342,44.14928699344768,42.22306428177717,46.16668934348738
11/04/2018,43.99000168,42.40000153,,42.18000031,41.5394766144342,44.142207051292694,42.17167475941399,45.24622015713875
12/04/2018,44.02999878,42.31999969,42.31999969,42.31999969,42.31999969,42.31999969,42.31999969,42.31999969
13/04/2018,44.50999832,42.40000153,,42.31999969,41.54190815049515,44.078136399519046,42.11141089992908,42.66335745680105
16/04/2018,44.68000031,42.68000031,,42.31999969,41.54190815049515,44.068297236168995,42.06458068014246,41.63156829804984
17/04/2018,44.88000107,43.13000107,,42.31999969,41.54190815049515,44.058267384781225,42.01854454280723,40.61441006132872
18/04/2018,44.50999832,43.0,,42.31999969,41.54190815049515,44.04805380619828,41.973541210752,39.63344290042308
19/04/2018,44.31000137,43.11999893,,42.31999969,41.54190815049515,44.03766391956995,41.92987078310864,38.703483888798445
20/04/2018,43.74000168,43.49000168,,42.31999969,41.54190815049515,44.02710562136253,41.88790202435215,37.82999803722036
23/04/2018,43.97999954,43.11000061,,42.31999969,41.54190815049515,44.01638730505131,41.84808002659868,37.0064839026173
24/04/2018,43.06999969,43.45999908,,42.31999969,41.54190815049515,44.005517881520426,41.810934257403794,36.212321293428516
25/04/2018,42.43000031,43.43999863,,42.31999969,41.54190815049515,43.99450680019524,41.777087013930974,35.412032115210636
26/04/2018,42.75,43.95000076,43.95000076,43.95000076,43.95000076,43.95000076,43.95000076,43.95000076
27/04/2018,43.31000137,44.13000107,,43.95000076,41.549183354753474,44.02336409626677,41.96121399504953,38.09540571437901
30/04/2018,43.20999908,44.40999985,,43.95000076,41.549183354753474,44.01457808930231,41.94247816822946,38.352111811734986
01/05/2018,42.59000015,44.18000031,,43.95000076,41.549183354753474,44.00566852313166,41.925648869957485,38.738239124737476
02/05/2018,42.06000137,43.58000183,,43.95000076,41.549183354753474,43.99663737640021,41.9108693005302,39.24477704580434
03/05/2018,41.88999939,44.11999893,,43.95000076,41.549183354753474,43.98748638883981,41.89831761709933,39.86352884796321
04/05/2018,42.36000061,43.54999924,,43.95000076,41.549183354753474,43.97821702892398,41.888217944850176,40.590647033621366
07/05/2018,42.13999939,43.59999847,,43.95000076,41.549183354753474,43.96883045921064,41.88085448190674,41.432195061618344
08/05/2018,41.81000137,43.25999832,,43.95000076,41.549183354753474,43.95932749924413,41.87658934871531,42.41276653954826
09/05/2018,41.77999878,43.09000015,,43.95000076,41.549183354753474,43.94970858588177,41.875884930892745,43.58860373654817
10/05/2018,42.18000031,43.25,43.25,43.25,43.25,43.25,43.25,43.25
11/05/2018,42.13999939,43.58000183,,43.25,41.55417108685097,43.97564038723796,42.020745366619735,45.08089679692353
14/05/2018,42.04000092,43.33000183,,43.25,41.55417108685097,43.96824468662076,42.02786060844268,45.96864252961242
15/05/2018,41.72000122,43.06999969,,43.25,41.55417108685097,43.96082346052989,42.036001491997055,46.787061126485185
16/05/2018,41.54999924,43.47000122,,43.25,41.55417108685097,43.95337956918792,42.04487269884075,47.51840624105149
17/05/2018,42.29999924,43.86000061,,43.25,41.55417108685097,43.94591550477241,42.054139871355524,48.151978177199986
18/05/2018,42.18000031,43.75,,43.25,41.55417108685097,43.93843334546321,42.0634332848565,48.685800930098665
21/05/2018,42.40999985,43.99000168,,43.25,41.55417108685097,43.930934706095215,42.07235411969616,49.1276622849345
22/05/2018,42.25,44.65999985,,43.25,41.55417108685097,43.923420685207205,42.08048392580379,49.49473066813938
23/05/2018,42.40000153,44.63999939,,43.25,41.55417108685097,43.915891808265854,42.087397958641965,49.81039852716823
24/05/2018,42.31999969,44.40000153,44.40000153,44.40000153,44.40000153,44.40000153,44.40000153,44.40000153
25/05/2018,42.40000153,44.97000122,,44.40000153,41.56227886589129,43.97768136149829,42.4018275331029,47.73957363729957
29/05/2018,42.68000031,44.79000092,,44.40000153,41.56227886589129,43.97433286023093,42.430114864744496,47.335373397024185
30/05/2018,43.13000107,44.66999817,,44.40000153,41.56227886589129,43.97120071436633,42.45699567134082,46.845775444753315
31/05/2018,43.0,44.74000168,,44.40000153,41.56227886589129,43.96829849201917,42.481859800040326,46.28416750202591
01/06/2018,43.11999893,44.72999954,,44.40000153,41.56227886589129,43.96563998154654,42.50404979307094,45.65955114644535
04/06/2018,43.49000168,45.25,,44.40000153,41.56227886589129,43.96323918361242,42.5228644539811,44.97234539748306
05/06/2018,43.11000061,45.11999893,,44.40000153,41.56227886589129,43.96111030235408,42.537564053477006,44.20861035512477
06/06/2018,43.45999908,45.11000061,,44.40000153,41.56227886589129,43.9592677355975,42.54737743179228,43.33214174646091
07/06/2018,43.43999863,45.27999878,,44.40000153,41.56227886589129,43.95772606406673,42.55151127977407,42.27378527273516
08/06/2018,43.95000076,44.95000076,44.95000076,44.95000076,44.95000076,44.95000076,44.95000076,44.95000076
11/06/2018,44.13000107,45.25999832,,44.95000076,41.5716631370661,43.98983337286245,42.991001639359446,42.02564544419597
12/06/2018,44.40999985,46.09000015,,44.95000076,41.5716631370661,43.98871568208231,43.0452427944225,41.48220735703319
13/06/2018,44.18000031,46.24000168,,44.95000076,41.57166313706611,43.987853601841636,43.0984733141831,41.01458671045919
14/06/2018,43.58000183,46.20999908,,44.95000076,41.57166313706612,43.987259771131974,43.150221250160634,40.63205133238583
15/06/2018,44.11999893,46.22999954,,44.95000076,41.57166313706612,43.98694718428969,43.19998313933762,40.33974721701298
18/06/2018,43.54999924,46.63000107,,44.95000076,41.57166313706612,43.98692921080468,43.24722630469995,40.138853907870846
19/06/2018,43.59999847,46.38999939,,44.95000076,41.571663137066125,43.98721961686737,43.291392610599836,40.02780097706531
20/06/2018,43.25999832,46.18000031,,44.95000076,41.57166313706613,43.98783258878926,43.33190411997774,40.00541195168804
21/06/2018,43.09000015,46.61999893,,44.95000076,41.57166313706614,43.988782758440756,43.368171211158426,40.07741743551861
22/06/2018,43.25,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153
25/06/2018,43.58000183,46.5,,46.65000153,41.58535138071287,44.10341861519272,43.92942077274542,43.079926606637414
26/06/2018,43.33000183,46.15000153,,46.65000153,41.58535138071287,44.10767788945789,44.010159931288996,43.793820584829376
27/06/2018,43.06999969,46.34999847,,46.65000153,41.58535138071287,44.112325662885794,44.08930372775128,44.56661914737347
28/06/2018,43.47000122,46.08000183,,46.65000153,41.58535138071287,44.11737573629765,44.166243122951045,45.38276596222498
29/06/2018,43.86000061,45.83000183,,46.65000153,41.58535138071287,44.12284227520131,44.240289023573744,46.22962008706061
02/07/2018,43.75,45.88999939,,46.65000153,41.58535138071287,44.12873983421561,44.31066154615854,47.10012818112305
03/07/2018,43.99000168,46.08000183,,46.65000153,41.58535138071287,44.13508338384069,44.376478428301155,47.9964711775376
05/07/2018,44.65999985,46.22000122,,46.65000153,41.58535138071287,44.141888339765536,44.436742745158895,48.93497499783592
06/07/2018,44.63999939,46.59999847,,46.65000153,41.58535138071287,44.14917059491748,44.49033017117388,49.95251371849387
09/07/2018,44.40000153,46.72999954,46.72999954,46.72999954,46.72999954,46.72999954,46.72999954,46.72999954
10/07/2018,44.97000122,46.22000122,,46.72999954,41.59885439425431,44.23461315480587,45.00446596992399,49.92410057521949
11/07/2018,44.79000092,45.93000031,,46.72999954,41.59885439425431,44.243177547916126,45.10577329908256,50.35639112907978
12/07/2018,44.66999817,45.70000076,,46.72999954,41.59885439425431,44.25213903750562,45.20502928284493,50.686975580145315
13/07/2018,44.74000168,45.63000107,,46.72999954,41.59885439425431,44.261503648276936,45.30140877788356,50.910009034479714
16/07/2018,44.72999954,45.68999863,,46.72999954,41.59885439425431,44.27127715348552,45.393945428540356,51.02267840332044
17/07/2018,45.25,45.36999893,,46.72999954,41.59885439425431,44.28146505921682,45.48151198293729,51.02420605434928
18/07/2018,45.11999893,45.33000183,,46.72999954,41.59885439425431,44.292072588403634,45.562798955164844,50.91338836377809
19/07/2018,45.11000061,44.95000076,,46.72999954,41.59885439425432,44.30310466460529,45.636291683003,50.68367654465713
20/07/2018,45.27999878,44.56999969,,46.72999954,41.59885439425432,44.31456589557222,45.70024587528234,50.31429041680505
23/07/2018,44.95000076,44.75999832,44.75999832,44.75999832,44.75999832,44.75999832,44.75999832,44.75999832
24/07/2018,45.25999832,45.38000107,,44.75999832,41.60693916132784,44.320127141955744,45.825362371874164,47.34412630151856
25/07/2018,46.09000015,45.77000046,,44.75999832,41.60693916132783,44.33113693425886,45.903864052019784,46.49656431618527
26/07/2018,46.24000168,45.72000122,,44.75999832,41.60693916132783,44.34255097599807,45.97765603912887,45.61776555862453
27/07/2018,46.20999908,46.06000137,,44.75999832,41.60693916132784,44.35437422180329,46.04591686404274,44.726797320771226
30/07/2018,46.22999954,46.02000046,,44.75999832,41.60693916132784,44.366611370159006,46.107713229839156,43.83733885793853
31/07/2018,46.63000107,46.24000168,,44.75999832,41.60693916132783,44.37926684302132,46.16198597693629,42.95432850904001
01/08/2018,46.38999939,45.83000183,,44.75999832,41.60693916132783,44.392344764095206,46.20753493894406,42.06995636237188
02/08/2018,46.18000031,45.99000168,,44.75999832,41.60693916132783,44.40584893566947,46.243002750897325,41.15908113338361
03/08/2018,46.61999893,46.31999969,,44.75999832,41.60693916132783,44.419782813898806,46.26685772566979,40.17438939961853
06/08/2018,46.65000153,45.93000031,45.93000031,45.93000031,45.93000031,45.93000031,45.93000031,45.93000031
07/08/2018,46.5,45.95999908,,45.93000031,41.61771986244671,44.41014944174741,46.44524068103592,41.40062153549228
08/08/2018,46.15000153,46.63999939,,45.93000031,41.61771986244671,44.420373802632554,46.5017530801905,41.262296808396485
09/08/2018,46.34999847,46.58000183,,45.93000031,41.617719862446705,44.430796999738384,46.554587384162495,41.245500397439834
10/08/2018,46.08000183,46.06999969,,45.93000031,41.617719862446705,44.4414127109668,46.60332685410859,41.350066863347
13/08/2018,45.83000183,45.68000031,,45.93000031,41.617719862446705,44.45221394345578,46.64747470901984,41.57361089141018
14/08/2018,45.88999939,45.84999847,,45.93000031,41.617719862446705,44.46319299906426,46.68643739224417,41.913087182875444
15/08/2018,46.08000183,46.00999832,,45.93000031,41.617719862446705,44.47434143789255,46.71950499902557,42.367525755875974
16/08/2018,46.22000122,46.18999863,,45.93000031,41.617719862446705,44.48565003969427,46.74582848668496,42.94257519098795
17/08/2018,46.59999847,46.22999954,,45.93000031,41.617719862446705,44.49710876302523,46.76439326441385,43.65779434116128
20/08/2018,46.72999954,46.50999832,46.50999832,46.50999832,46.50999832,46.50999832,46.50999832,46.50999832
21/08/2018,46.22000122,45.86999893,,46.50999832,41.62962321635803,44.50137332796215,46.885946065396894,45.96527169099106
22/08/2018,45.93000031,45.84999847,,46.50999832,41.62962321635803,44.51026533373403,46.931988078109484,46.841701749462835
23/08/2018,45.70000076,45.88000107,,46.50999832,41.629623216358034,44.51916825992796,46.97848722128992,47.70384021425055
24/08/2018,45.63000107,46.47999954,,46.50999832,41.629623216358034,44.528069234008704,47.025721290507335,48.53267226831551
27/08/2018,45.68999863,46.38999939,,46.50999832,41.629623216358034,44.536954753533095,47.073932135240206,49.31578616400628
28/08/2018,45.36999893,45.68000031,,46.50999832,41.629623216358034,44.54581067353468,47.12330456808431,50.05025575239601
29/08/2018,45.33000183,44.63999939,,46.50999832,41.629623216358034,44.55462219401195,47.173940606528454,50.74573588172257
30/08/2018,44.95000076,44.68000031,,46.50999832,41.62962321635804,44.563373847532226,47.22582835390122,51.42745149863698
31/08/2018,44.56999969,44.90999985,,46.50999832,41.62962321635804,44.57204948696312,47.278804760852225,52.138403341942364
04/09/2018,44.75999832,45.49000168,45.49000168,45.49000168,45.49000168,45.49000168,45.49000168,45.49000168
05/09/2018,45.38000107,45.86000061,,45.49000168,41.638792761402314,44.60496571867614,47.08638429147558,50.11352421376679
06/09/2018,45.77000046,45.61000061,,45.49000168,41.638792761402314,44.614460337900155,47.109123483206155,49.9381103321897
07/09/2018,45.72000122,46.33000183,,45.49000168,41.638792761402314,44.62390445135487,47.13184568275997,49.65160857903637
10/09/2018,46.06000137,45.97000122,,45.49000168,41.638792761402314,44.63328290053343,47.15459451259445,49.261352474645804
11/09/2018,46.02000046,46.36000061,,45.49000168,41.63879276140231,44.6425798564911,47.177334089959395,48.77431436296065
12/09/2018,46.24000168,46.72999954,,45.49000168,41.63879276140231,44.6517788060355,47.19992590271909,48.19427763952187
13/09/2018,45.83000183,46.50999832,,45.49000168,41.63879276140231,44.66086253813598,47.22210160694648,47.51746214753638
14/09/2018,45.99000168,45.91999817,,45.49000168,41.6387927614023,44.669813130604,47.24343121352722,46.72587102607349
17/09/2018,46.31999969,46.45999908,,45.49000168,41.6387927614023,44.67861193710182,47.26328608667743,45.777359001375615
18/09/2018,45.93000031,47.63000107,47.63000107,47.63000107,47.63000107,47.63000107,47.63000107,47.63000107
19/09/2018,45.95999908,47.88000107,,47.63000107,41.65269347673547,44.74390626654192,47.31594987972857,45.22044898425944
20/09/2018,46.63999939,47.74000168,,47.63000107,41.65269347673547,44.75503149403507,47.33463788059764,44.61204291167742
21/09/2018,46.58000183,48.0,,47.63000107,41.65269347673547,44.76618675041516,47.353847061744105,44.06325441002514
24/09/2018,46.06999969,48.68999863,,47.63000107,41.65269347673547,44.77736640877105,47.373642373448725,43.58690483992674
25/09/2018,45.68000031,49.11000061,,47.63000107,41.65269347673547,44.78856486536453,47.394042132306396,43.18989881132245
26/09/2018,45.84999847,49.36999893,,47.63000107,41.65269347673547,44.799776562761494,47.415003660447546,42.87184210115307
27/09/2018,46.00999832,49.33000183,,47.63000107,41.65269347673547,44.810996014884736,47.43640577153587,42.62395707239611
28/09/2018,46.18999863,49.68000031,,47.63000107,41.65269347673547,44.822217834117815,47.45802749888187,42.4286968637886
01/10/2018,46.22999954,49.86999893,,47.63000107,41.652693476735465,44.833436760598595,47.47952236109523,42.260761885455686
02/10/2018,46.50999832,49.86000061,49.86000061,49.86000061,49.86000061,49.86000061,49.86000061,49.86000061
03/10/2018,45.86999893,49.75999832,,49.86000061,41.67130415050704,44.95631443685104,47.801718111340655,45.413219711189015
04/10/2018,45.84999847,49.74000168,,49.86000061,41.67130415050704,44.97147914048067,47.84534071522821,46.04506499698752
05/10/2018,45.88000107,50.16999817,,49.86000061,41.671304150507034,44.986852934038886,47.891659490912815,46.746780214859584
08/10/2018,46.47999954,50.50999832,,49.86000061,41.671304150507034,45.002442423175914,47.94106261776435,47.50336400330138
09/10/2018,46.38999939,49.38000107,,49.86000061,41.671304150507034,45.01825486281482,47.99399160229573,48.30276648013577
10/10/2018,45.68000031,48.72999954,,49.86000061,41.671304150507034,45.034298199790875,48.050944935842786,49.13925546078317
11/10/2018,44.63999939,49.02000046,,49.86000061,41.671304150507034,45.05058111733274,48.11248023432808,50.01820673030793
12/10/2018,44.68000031,48.86999893,,49.86000061,41.67130415050703,45.06711308144343,48.17921419668246,50.96291229172372
15/10/2018,44.90999985,49.36999893,,49.86000061,41.67130415050703,45.08390438924048,48.251819567776764,52.02416306915546
16/10/2018,45.49000168,49.70999908,49.70999908,49.70999908,49.70999908,49.70999908,49.70999908,49.70999908
17/10/2018,45.86000061,48.97999954,,49.70999908,41.68912830777863,45.241632799316385,48.469701938475836,52.424120744283854
18/10/2018,45.61000061,50.40000153,,49.70999908,41.68912830777863,45.26285503533773,48.53021444221856,52.96335795061939
19/10/2018,46.33000183,49.68999863,,49.70999908,41.68912830777863,45.28446819191898,48.590996192678354,53.409440701341964
22/10/2018,45.97000122,49.58000183,,49.70999908,41.68912830777863,45.306486983271114,48.65183652074302,53.75467509576674
23/10/2018,46.36000061,49.38000107,,49.70999908,41.68912830777863,45.32892711936236,48.71249908870216,53.99441933209298
24/10/2018,46.72999954,49.09000015,,49.70999908,41.68912830777863,45.35180536145808,48.772714973614995,54.12633505396125
25/10/2018,46.50999832,49.24000168,,49.70999908,41.68912830777863,45.375139579972156,48.83217298413896,54.148590067074515
26/10/2018,45.91999817,49.54000092,,49.70999908,41.68912830777863,45.398948814700034,48.8905064833495,54.05630801758114
29/10/2018,46.45999908,49.22000122,,49.70999908,41.68912830777863,45.42325333750323,48.94727585379845,53.83512460473917
30/10/2018,47.63000107,49.47000122,49.47000122,49.47000122,49.47000122,49.47000122,49.47000122,49.47000122
31/10/2018,47.88000107,49.34000015,,49.47000122,41.706006557045924,45.50940805584995,49.13652282699072,51.562050366424955
01/11/2018,47.74000168,48.33000183,,49.47000122,41.706006557045924,45.534924782160225,49.19598004123804,50.9099477770155
02/11/2018,48.0,48.31999969,,49.47000122,41.70600655704593,45.56092122509772,49.252481523927834,50.22021659909754
05/11/2018,48.68999863,47.90000153,,49.47000122,41.70600655704593,45.58741237425381,49.305423964923676,49.50918348125995
06/11/2018,49.11000061,47.54000092,,49.47000122,41.70600655704594,45.61441390643656,49.35415426676908,48.78769076565623
07/11/2018,49.36999893,47.56999969,,49.47000122,41.70600655704594,45.64194220780563,49.3979644300318,48.05746000038227
08/11/2018,49.33000183,45.95999908,,49.47000122,41.706006557045946,45.670014395973766,49.43608485265253,47.306368195368606
09/11/2018,49.68000031,46.93999863,,49.47000122,41.706006557045946,45.69864834201007,49.467675572197166,46.502343430318334
12/11/2018,49.86999893,47.52999878,,49.47000122,41.70600655704595,45.72786269227314,49.49181486971494,45.585577617433415
13/11/2018,49.86000061,47.20000076,47.20000076,47.20000076,47.20000076,47.20000076,47.20000076,47.20000076
14/11/2018,49.75999832,47.34999847,,47.20000076,41.71767108826242,45.669010228328965,49.37808087516218,45.16184791138833
15/11/2018,49.74000168,46.93000031,,47.20000076,41.71767108826242,45.69276675471156,49.404978236476424,44.72979004028301
16/11/2018,50.16999817,46.63999939,,47.20000076,41.71767108826242,45.71680967518593,49.42802647251448,44.38416220572924
19/11/2018,50.50999832,47.56999969,,47.20000076,41.71767108826242,45.7411415665575,49.4470248492165,44.12996858079643
20/11/2018,49.38000107,46.95000076,,47.20000076,41.71767108826243,45.765764871336884,49.461815269387344,43.970232816831754
21/11/2018,48.72999954,47.47999954,,47.20000076,41.71767108826243,45.790681871620954,49.47229503711989,43.90702309319223
23/11/2018,49.02000046,46.56999969,,47.20000076,41.71767108826243,45.81589466068196,49.47843155460492,43.943615483875405
26/11/2018,48.86999893,47.06999969,,47.20000076,41.71767108826243,45.84140511212694,49.48027903656486,44.088570200955544
27/11/2018,49.36999893,47.34000015,,47.20000076,41.71767108826243,45.86721484648306,49.47799727187492,44.36293708565729
28/11/2018,49.70999908,47.15000153,47.15000153,47.15000153,47.15000153,47.15000153,47.15000153,47.15000153
29/11/2018,48.97999954,47.56999969,,47.15000153,41.72896491454463,45.807991943391144,49.259668535465146,46.03047395216983
30/11/2018,50.40000153,46.91999817,,47.15000153,41.72896491454463,45.82687058152697,49.24897250292309,46.59254389185701
