Date,Close,Close_ahead30,Close_ahead30_missing33,Close_ahead30_missing33_forwardfill,Close_ahead30_missing33_globalmean,Close_ahead30_missing33_meanlast30,Close_ahead30_missing33_linearfit30,Close_ahead30_missing33_cubicfit30
28/12/2018,47.20000076,49.65999985,,49.61000061,45.25643715314368,47.84099998400001,49.17761065148325,50.05964934516851
31/12/2018,47.34999847,49.79000092,49.79000092,49.79000092,49.79000092,49.79000092,49.79000092,49.79000092
02/01/2019,46.93000031,45.59000015,45.59000015,45.59000015,45.59000015,45.59000015,45.59000015,45.59000015
03/01/2019,46.63999939,45.24000168,,45.59000015,45.270922649464254,47.896000098500004,48.93965768514429,47.34842703859613
04/01/2019,47.56999969,44.83000183,44.83000183,44.83000183,44.83000183,44.83000183,44.83000183,44.83000183
07/01/2019,46.95000076,45.09999847,45.09999847,45.09999847,45.09999847,45.09999847,45.09999847,45.09999847
08/01/2019,47.47999954,45.86000061,,45.09999847,45.269112457159736,47.666500091,47.70666777848324,43.62644710150198
09/01/2019,46.56999969,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878
10/01/2019,47.06999969,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863
11/01/2019,47.34000015,44.68999863,,44.93999863,45.26817649391174,47.49549999250001,46.555331598808706,42.903369139196
14/01/2019,47.15000153,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863,44.93999863
15/01/2019,47.56999969,45.34000015,45.34000015,45.34000015,45.34000015,45.34000015,45.34000015,45.34000015
16/01/2019,46.91999817,45.38000107,,45.34000015,45.26742692020465,47.273499870500004,45.647962407580536,43.98450815600518
17/01/2019,47.06000137,45.65000153,45.65000153,45.65000153,45.65000153,45.65000153,45.65000153,45.65000153
18/01/2019,47.61000061,45.59999847,45.59999847,45.59999847,45.59999847,45.59999847,45.59999847,45.59999847
22/01/2019,47.72000122,45.45000076,,45.59999847,45.26950583345927,47.10249977149999,45.04629156317783,45.85995454626391
23/01/2019,48.27000046,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878,45.27999878
24/01/2019,47.68999863,44.84000015,44.84000015,44.84000015,44.84000015,44.84000015,44.84000015,44.84000015
25/01/2019,47.36999893,46.18000031,,44.84000015,45.26829481398841,46.810499763500005,44.49133839259396,46.60929164639674
28/01/2019,47.16999817,46.04999924,46.04999924,46.04999924,46.04999924,46.04999924,46.04999924,46.04999924
29/01/2019,47.40000153,46.22000122,46.22000122,46.22000122,46.22000122,46.22000122,46.22000122,46.22000122
30/01/2019,47.86000061,45.70000076,,46.22000122,45.273275879597676,46.695499801500006,44.350063411399304,47.50769129648688
31/01/2019,48.13000107,45.29999924,45.29999924,45.29999924,45.29999924,45.29999924,45.29999924,45.29999924
01/02/2019,48.70000076,45.40999985,45.40999985,45.40999985,45.40999985,45.40999985,45.40999985,45.40999985
04/02/2019,49.25,45.56000137,,45.40999985,45.2737428719714,46.3894996645,44.24862733762079,45.97059242014075
05/02/2019,49.25999832,45.52999878,45.52999878,45.52999878,45.52999878,45.52999878,45.52999878,45.52999878
06/02/2019,49.25999832,45.50999832,45.50999832,45.50999832,45.50999832,45.50999832,45.50999832,45.50999832
07/02/2019,49.41999817,45.93000031,,45.50999832,45.2751420519602,46.015499687500004,44.59180781676175,44.831928924802924
08/02/2019,49.5,46.02999878,46.02999878,46.02999878,46.02999878,46.02999878,46.02999878,46.02999878
11/02/2019,49.61000061,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939
12/02/2019,49.65999985,46.61000061,,46.63999939,45.28112994480223,45.6934995655,45.535042635466496,45.64527081027336
13/02/2019,49.79000092,46.58000183,46.58000183,46.58000183,46.58000183,46.58000183,46.58000183,46.58000183
14/02/2019,45.59000015,46.86000061,46.86000061,46.86000061,46.86000061,46.86000061,46.86000061,46.86000061
15/02/2019,45.24000168,46.72000122,,46.86000061,45.28921349129211,45.596499634000004,46.40287568826176,47.111662812909344
19/02/2019,44.83000183,46.56999969,46.56999969,46.56999969,46.56999969,46.56999969,46.56999969,46.56999969
20/02/2019,45.09999847,46.18000031,46.18000031,46.18000031,46.18000031,46.18000031,46.18000031,46.18000031
21/02/2019,45.86000061,46.47999954,,46.18000031,45.295279337709474,45.737499619,46.542365897087244,46.71864844000538
22/02/2019,45.27999878,46.47000122,46.47000122,46.47000122,46.47000122,46.47000122,46.47000122,46.47000122
25/02/2019,44.93999863,46.54999924,46.54999924,46.54999924,46.54999924,46.54999924,46.54999924,46.54999924
26/02/2019,44.68999863,46.66999817,,46.54999924,45.302027787111086,45.8774997715,46.68599006388255,46.57682781785843
27/02/2019,44.93999863,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939,46.63999939
28/02/2019,45.34000015,46.70999908,46.70999908,46.70999908,46.70999908,46.70999908,46.70999908,46.70999908
01/03/2019,45.38000107,46.74000168,,46.70999908,45.30961326472374,46.030999756,46.809590437744966,46.487557594809914
04/03/2019,45.65000153,47.0,47.0,47.0,47.0,47.0,47.0,47.0
05/03/2019,45.59999847,46.95000076,46.95000076,46.95000076,46.95000076,46.95000076,46.95000076,46.95000076
06/03/2019,45.45000076,47.27999878,,46.95000076,45.3187637433791,46.165999793999994,47.066302155040276,46.91956322986334
07/03/2019,45.27999878,47.47999954,47.47999954,47.47999954,47.47999954,47.47999954,47.47999954,47.47999954
08/03/2019,44.84000015,47.40000153,47.40000153,47.40000153,47.40000153,47.40000153,47.40000153,47.40000153
11/03/2019,46.18000031,48.20999908,,47.40000153,45.33035520125681,46.403999901,47.284973498214775,47.36229996543807
12/03/2019,46.04999924,47.97999954,47.97999954,47.97999954,47.97999954,47.97999954,47.97999954,47.97999954
13/03/2019,46.22000122,47.84000015,47.84000015,47.84000015,47.84000015,47.84000015,47.84000015,47.84000015
14/03/2019,45.70000076,48.25999832,,47.84000015,45.34437500910324,46.5814998625,47.780896365687944,48.330544926808216
15/03/2019,45.29999924,48.41999817,48.41999817,48.41999817,48.41999817,48.41999817,48.41999817,48.41999817
18/03/2019,45.40999985,49.06000137,49.06000137,49.06000137,49.06000137,49.06000137,49.06000137,49.06000137
19/03/2019,45.56000137,48.59000015,,49.06000137,45.36272973754052,46.919999884999996,48.301309022281885,49.421925843314966
20/03/2019,45.52999878,48.38999939,48.38999939,48.38999939,48.38999939,48.38999939,48.38999939,48.38999939
21/03/2019,45.50999832,48.72000122,48.72000122,48.72000122,48.72000122,48.72000122,48.72000122,48.72000122
22/03/2019,45.93000031,48.47000122,,48.72000122,45.37989248252686,47.2235000605,48.58588270546643,49.048590760441584
25/03/2019,46.02999878,48.0,48.0,48.0,48.0,48.0,48.0,48.0
26/03/2019,46.63999939,47.84999847,47.84999847,47.84999847,47.84999847,47.84999847,47.84999847,47.84999847
27/03/2019,46.61000061,47.40000153,,47.84999847,45.39350267906415,47.382500075500005,48.636560013587264,47.751291141088586
28/03/2019,46.58000183,48.18999863,48.18999863,48.18999863,48.18999863,48.18999863,48.18999863,48.18999863
29/03/2019,46.86000061,48.04999924,48.04999924,48.04999924,48.04999924,48.04999924,48.04999924,48.04999924
01/04/2019,46.72000122,48.68999863,,48.04999924,45.40800531872339,47.522499847000006,48.754814898073846,47.53938807047962
02/04/2019,46.56999969,49.18000031,49.18000031,49.18000031,49.18000031,49.18000031,49.18000031,49.18000031
03/04/2019,46.18000031,49.58000183,49.58000183,49.58000183,49.58000183,49.58000183,49.58000183,49.58000183
04/04/2019,46.47999954,49.20000076,,49.58000183,45.429021169259244,47.822999954,49.182966399570475,49.12208835443744
05/04/2019,46.47000122,48.84999847,48.84999847,48.84999847,48.84999847,48.84999847,48.84999847,48.84999847
08/04/2019,46.54999924,48.59999847,48.59999847,48.59999847,48.59999847,48.59999847,48.59999847,48.59999847
09/04/2019,46.66999817,49.65000153,,48.59999847,45.446368418210504,48.044499778,49.211781358100666,49.02679726866336
10/04/2019,46.63999939,49.84999847,49.84999847,49.84999847,49.84999847,49.84999847,49.84999847,49.84999847
11/04/2019,46.70999908,49.61000061,49.61000061,49.61000061,49.61000061,49.61000061,49.61000061,49.61000061
12/04/2019,46.74000168,49.09999847,,49.61000061,45.4687958062827,48.3499998085,49.51889189410401,50.08028045327228
15/04/2019,47.0,48.61000061,48.61000061,48.61000061,48.61000061,48.61000061,48.61000061,48.61000061
16/04/2019,46.95000076,49.25,49.25,49.25,49.25,49.25,49.25,49.25
17/04/2019,47.27999878,49.13000107,,49.25,45.486822913046844,48.545499801000005,49.41872106358389,49.4080211384844
18/04/2019,47.47999954,49.97999954,49.97999954,49.97999954,49.97999954,49.97999954,49.97999954,49.97999954
22/04/2019,47.40000153,50.0,50.0,50.0,50.0,50.0,50.0,50.0
23/04/2019,48.20999908,50.77999878,,50.0,45.51015543562173,48.8004997245,49.69959369802346,50.033353534075104
24/04/2019,47.97999954,51.40000153,51.40000153,51.40000153,51.40000153,51.40000153,51.40000153,51.40000153
25/04/2019,47.84000015,51.49000168,51.49000168,51.49000168,51.49000168,51.49000168,51.49000168,51.49000168
26/04/2019,48.25999832,51.38000107,,51.49000168,45.54074742618553,49.153999900500004,50.477221939661085,51.62420766946525
29/04/2019,48.41999817,51.33000183,51.33000183,51.33000183,51.33000183,51.33000183,51.33000183,51.33000183
30/04/2019,49.06000137,51.63999939,51.63999939,51.63999939,51.63999939,51.63999939,51.63999939,51.63999939
01/05/2019,48.59000015,51.13000107,,51.63999939,45.571230775846125,49.42849998449999,51.24611811792286,52.123598271095034
02/05/2019,48.38999939,51.31000137,51.31000137,51.31000137,51.31000137,51.31000137,51.31000137,51.31000137
03/05/2019,48.72000122,50.86999893,50.86999893,50.86999893,50.86999893,50.86999893,50.86999893,50.86999893
06/05/2019,48.47000122,50.63999939,,50.86999893,45.59938776244895,49.681999968999996,51.657168567959744,51.561881122132036
07/05/2019,48.0,51.11999893,51.11999893,51.11999893,51.11999893,51.11999893,51.11999893,51.11999893
08/05/2019,47.84999847,51.65999985,51.65999985,51.65999985,51.65999985,51.65999985,51.65999985,51.65999985
09/05/2019,47.40000153,51.54999924,,51.65999985,45.62878173010149,50.028499984499994,51.88769504020469,51.3410835427203
10/05/2019,48.18999863,51.91999817,51.91999817,51.91999817,51.91999817,51.91999817,51.91999817,51.91999817
13/05/2019,48.04999924,51.75999832,51.75999832,51.75999832,51.75999832,51.75999832,51.75999832,51.75999832
14/05/2019,48.68999863,51.11999893,,51.75999832,45.660151510479764,50.4004999155,52.11794918096982,51.351146255809
15/05/2019,49.18000031,51.08000183,51.08000183,51.08000183,51.08000183,51.08000183,51.08000183,51.08000183
16/05/2019,49.58000183,50.91999817,50.91999817,50.91999817,50.91999817,50.91999817,50.91999817,50.91999817
17/05/2019,49.20000076,51.59999847,,50.91999817,45.68698491997485,50.56249980849999,52.1010568369564,50.67857495046337
20/05/2019,48.84999847,51.97999954,51.97999954,51.97999954,51.97999954,51.97999954,51.97999954,51.97999954
21/05/2019,48.59999847,52.09999847,52.09999847,52.09999847,52.09999847,52.09999847,52.09999847,52.09999847
22/05/2019,49.65000153,52.11000061,,52.09999847,45.718749990399964,50.89399986200001,52.225576356228174,51.66840125947783
23/05/2019,49.84999847,52.0,52.0,52.0,52.0,52.0,52.0,52.0
24/05/2019,49.61000061,51.59000015,51.59000015,51.59000015,51.59000015,51.59000015,51.59000015,51.59000015
28/05/2019,49.09999847,51.81999969,,51.59000015,45.74898009032335,51.1004999155,52.289425343922844,52.27383079401625
29/05/2019,48.61000061,52.04000092,52.04000092,52.04000092,52.04000092,52.04000092,52.04000092,52.04000092
30/05/2019,49.25,52.11999893,52.11999893,52.11999893,52.11999893,52.11999893,52.11999893,52.11999893
31/05/2019,49.13000107,52.13000107,,52.11999893,45.78032177267323,51.41549987750001,52.14677442424494,52.4663707500149
03/06/2019,49.97999954,52.13999939,52.13999939,52.13999939,52.13999939,52.13999939,52.13999939,52.13999939
04/06/2019,50.0,52.18000031,52.18000031,52.18000031,52.18000031,52.18000031,52.18000031,52.18000031
05/06/2019,50.77999878,52.02999878,,52.18000031,45.81174875827583,51.632499885499996,52.09266700882214,52.23378060998584
06/06/2019,51.40000153,51.38999939,51.38999939,51.38999939,51.38999939,51.38999939,51.38999939,51.38999939
07/06/2019,51.49000168,51.22000122,51.22000122,51.22000122,51.22000122,51.22000122,51.22000122,51.22000122
10/06/2019,51.38000107,54.33000183,,51.22000122,45.838676461936245,51.6184997555,51.92605012288254,51.16943957465992
11/06/2019,51.33000183,53.77999878,53.77999878,53.77999878,53.77999878,53.77999878,53.77999878,53.77999878
12/06/2019,51.63999939,53.06999969,53.06999969,53.06999969,53.06999969,53.06999969,53.06999969,53.06999969
13/06/2019,51.13000107,54.16999817,,53.06999969,45.875682914487776,51.812499618000004,52.561593768805366,53.27197200420778
14/06/2019,51.31000137,53.99000168,53.99000168,53.99000168,53.99000168,53.99000168,53.99000168,53.99000168
17/06/2019,50.86999893,53.72000122,53.72000122,53.72000122,53.72000122,53.72000122,53.72000122,53.72000122
18/06/2019,50.63999939,52.63000107,,53.72000122,45.91441747048541,52.088999748000006,53.1541012948792,54.43232205431559
19/06/2019,51.11999893,52.02999878,52.02999878,52.02999878,52.02999878,52.02999878,52.02999878,52.02999878
20/06/2019,51.65999985,52.33000183,52.33000183,52.33000183,52.33000183,52.33000183,52.33000183,52.33000183
21/06/2019,51.54999924,51.65000153,,52.33000183,45.94468598659417,52.1679998395,53.02441015439933,52.578073809228954
24/06/2019,51.91999817,52.27000046,52.27000046,52.27000046,52.27000046,52.27000046,52.27000046,52.27000046
25/06/2019,51.75999832,53.18000031,53.18000031,53.18000031,53.18000031,53.18000031,53.18000031,53.18000031
26/06/2019,51.11999893,53.68999863,,53.18000031,45.97728365197112,52.2565000535,53.160728777392606,52.600784772716
27/06/2019,51.08000183,53.41999817,53.41999817,53.41999817,53.41999817,53.41999817,53.41999817,53.41999817
28/06/2019,50.91999817,53.20000076,53.20000076,53.20000076,53.20000076,53.20000076,53.20000076,53.20000076
01/07/2019,51.59999847,53.5,,53.20000076,46.012368416626764,52.4875,53.26035273869127,52.903310504814726
02/07/2019,51.97999954,52.99000168,52.99000168,52.99000168,52.99000168,52.99000168,52.99000168,52.99000168
03/07/2019,52.09999847,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893
05/07/2019,52.11000061,54.40999985,,53.86999893,46.04769047323806,52.62650013,53.51069489446309,53.43883288205325
08/07/2019,52.0,54.68999863,54.68999863,54.68999863,54.68999863,54.68999863,54.68999863,54.68999863
09/07/2019,51.59000015,53.88000107,53.88000107,53.88000107,53.88000107,53.88000107,53.88000107,53.88000107
10/07/2019,51.81999969,54.09999847,,53.88000107,46.086729854170585,52.8755001075,53.932245124681224,54.48243646894116
11/07/2019,52.04000092,54.49000168,54.49000168,54.49000168,54.49000168,54.49000168,54.49000168,54.49000168
12/07/2019,52.11999893,53.74000168,53.74000168,53.74000168,53.74000168,53.74000168,53.74000168,53.74000168
15/07/2019,52.13000107,54.54000092,,53.74000168,46.12459906089619,53.079000283000006,54.204202052832244,54.63084677639563
16/07/2019,52.13999939,54.72000122,54.72000122,54.72000122,54.72000122,54.72000122,54.72000122,54.72000122
17/07/2019,52.18000031,55.11000061,55.11000061,55.11000061,55.11000061,55.11000061,55.11000061,55.11000061
18/07/2019,52.02999878,55.04999924,,55.11000061,46.16586855316898,53.35450038949999,54.67520553527182,55.58245972720033
19/07/2019,51.38999939,55.04000092,55.04000092,55.04000092,55.04000092,55.04000092,55.04000092,55.04000092
22/07/2019,51.22000122,55.29999924,55.29999924,55.29999924,55.29999924,55.29999924,55.29999924,55.29999924
23/07/2019,54.33000183,55.77000046,,55.29999924,46.20794393413547,53.74100036699999,54.876470483577165,55.202516711491626
24/07/2019,53.77999878,55.11999893,55.11999893,55.11999893,55.11999893,55.11999893,55.11999893,55.11999893
25/07/2019,53.06999969,55.22999954,55.22999954,55.22999954,55.22999954,55.22999954,55.22999954,55.22999954
26/07/2019,54.16999817,54.52000046,,55.22999954,46.24965116809298,53.916000367,55.34039597280537,54.918927273043664
29/07/2019,53.99000168,54.40000153,54.40000153,54.40000153,54.40000153,54.40000153,54.40000153,54.40000153
30/07/2019,53.72000122,54.77000046,54.77000046,54.77000046,54.77000046,54.77000046,54.77000046,54.77000046
31/07/2019,52.63000107,55.11000061,,54.77000046,46.288240750624965,53.98900032149999,55.57819511243963,54.57116213808331
01/08/2019,52.02999878,54.25999832,54.25999832,54.25999832,54.25999832,54.25999832,54.25999832,54.25999832
02/08/2019,52.33000183,53.95999908,53.95999908,53.95999908,53.95999908,53.95999908,53.95999908,53.95999908
05/08/2019,51.65000153,54.24000168,,53.95999908,46.32428571813361,54.182000161,55.20008711163758,53.67337655117444
06/08/2019,52.27000046,54.22999954,54.22999954,54.22999954,54.22999954,54.22999954,54.22999954,54.22999954
07/08/2019,53.18000031,54.52000046,54.52000046,54.52000046,54.52000046,54.52000046,54.52000046,54.52000046
08/08/2019,53.68999863,53.90999985,,54.52000046,46.36121560016052,54.34700012249999,54.93038912260068,53.85560174912098
09/08/2019,53.41999817,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939
12/08/2019,53.20000076,54.29999924,54.29999924,54.29999924,54.29999924,54.29999924,54.29999924,54.29999924
13/08/2019,53.5,54.16999817,,54.29999924,46.39710045730591,54.4380001075,54.644274561929514,54.15106696252769
14/08/2019,52.99000168,54.38999939,54.38999939,54.38999939,54.38999939,54.38999939,54.38999939,54.38999939
15/08/2019,53.86999893,54.31000137,54.31000137,54.31000137,54.31000137,54.31000137,54.31000137,54.31000137
16/08/2019,54.40999985,54.43999863,,54.31000137,46.43325000240906,54.53000011499999,54.37265057184565,54.41613525959838
19/08/2019,54.68999863,54.65000153,54.65000153,54.65000153,54.65000153,54.65000153,54.65000153,54.65000153
20/08/2019,53.88000107,53.08000183,53.08000183,53.08000183,53.08000183,53.08000183,53.08000183,53.08000183
21/08/2019,54.09999847,53.84000015,,53.08000183,46.46687783805427,54.488000297999996,54.06467792706041,54.0834671389166
22/08/2019,54.49000168,54.54000092,54.54000092,54.54000092,54.54000092,54.54000092,54.54000092,54.54000092
23/08/2019,53.74000168,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893,53.86999893
26/08/2019,54.54000092,53.58000183,,53.86999893,46.501734243851324,54.497000122500005,53.873241857667765,54.17992584116291
27/08/2019,54.72000122,53.83000183,53.83000183,53.83000183,53.83000183,53.83000183,53.83000183,53.83000183
28/08/2019,55.11000061,53.65999985,53.65999985,53.65999985,53.65999985,53.65999985,53.65999985,53.65999985
29/08/2019,55.04999924,53.29999924,,53.65999985,46.53421525997754,54.38000011500001,53.687886596879196,53.62427353148814
30/08/2019,55.04000092,53.29999924,53.29999924,53.29999924,53.29999924,53.29999924,53.29999924,53.29999924
03/09/2019,55.29999924,53.50999832,53.50999832,53.50999832,53.50999832,53.50999832,53.50999832,53.50999832
04/09/2019,55.77000046,53.49000168,,53.50999832,46.564888400691935,54.20349998499999,53.50856730426172,53.082429639354814
05/09/2019,55.11999893,53.79000092,53.79000092,53.79000092,53.79000092,53.79000092,53.79000092,53.79000092
06/09/2019,55.22999954,54.77999878,54.77999878,54.77999878,54.77999878,54.77999878,54.77999878,54.77999878
09/09/2019,54.52000046,54.22999954,,54.77999878,46.5992000071333,54.1145000465,53.76889592512413,54.261305494073895
10/09/2019,54.40000153,53.84999847,53.84999847,53.84999847,53.84999847,53.84999847,53.84999847,53.84999847
11/09/2019,54.77000046,54.63999939,54.63999939,54.63999939,54.63999939,54.63999939,54.63999939,54.63999939
12/09/2019,55.11000061,54.61000061,,54.63999939,46.63303097581855,54.08049984,53.928788357718105,54.75948276460986
13/09/2019,54.25999832,53.75,53.75,53.75,53.75,53.75,53.75,53.75
16/09/2019,53.95999908,53.56999969,53.56999969,53.56999969,53.56999969,53.56999969,53.56999969,53.56999969
17/09/2019,54.24000168,53.40999985,,53.56999969,46.66398678581495,54.0354999545,53.77989547201679,53.98176429400837
18/09/2019,54.22999954,53.93999863,53.93999863,53.93999863,53.93999863,53.93999863,53.93999863,53.93999863
19/09/2019,54.52000046,54.43000031,54.43000031,54.43000031,54.43000031,54.43000031,54.43000031,54.43000031
20/09/2019,53.90999985,53.90000153,,54.43000031,46.6969736835526,54.016499901500005,53.915324836466425,54.22284983335385
23/09/2019,54.13999939,53.13999939,53.13999939,53.13999939,53.13999939,53.13999939,53.13999939,53.13999939
24/09/2019,54.29999924,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817
25/09/2019,54.16999817,52.79999924,,52.41999817,46.723537111921374,53.872499848000004,53.49840481481211,52.464717312774155
26/09/2019,54.38999939,52.29000092,52.29000092,52.29000092,52.29000092,52.29000092,52.29000092,52.29000092
27/09/2019,54.31000137,52.20999908,52.20999908,52.20999908,52.20999908,52.20999908,52.20999908,52.20999908
30/09/2019,54.43999863,51.84000015,,52.20999908,46.747565211434754,53.66249981,53.00602242530199,51.42785860775621
01/10/2019,54.65000153,51.70999908,51.70999908,51.70999908,51.70999908,51.70999908,51.70999908,51.70999908
02/10/2019,53.08000183,52.40999985,52.40999985,52.40999985,52.40999985,52.40999985,52.40999985,52.40999985
03/10/2019,53.84000015,52.63000107,,52.40999985,46.77056276231599,53.4819995885,52.46864353900336,51.257830100046704
04/10/2019,54.54000092,52.66999817,52.66999817,52.66999817,52.66999817,52.66999817,52.66999817,52.66999817
07/10/2019,53.86999893,53.02999878,53.02999878,53.02999878,53.02999878,53.02999878,53.02999878,53.02999878
08/10/2019,53.58000183,53.08000183,,53.02999878,46.7967672265948,53.34649944349999,52.406733820244945,52.78539369336795
09/10/2019,53.83000183,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122
10/10/2019,53.65999985,52.95999908,52.95999908,52.95999908,52.95999908,52.95999908,52.95999908,52.95999908
11/10/2019,53.29999924,53.02999878,,52.95999908,46.82377680995706,53.280999374500006,52.40344917151343,53.879663431143854
14/10/2019,53.29999924,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122,53.22000122
15/10/2019,53.50999832,53.90000153,53.90000153,53.90000153,53.90000153,53.90000153,53.90000153,53.90000153
16/10/2019,53.49000168,53.95000076,,53.90000153,46.85256409442306,53.296499634,52.53834575661741,54.483499501948245
17/10/2019,53.79000092,53.40000153,53.40000153,53.40000153,53.40000153,53.40000153,53.40000153,53.40000153
18/10/2019,54.77999878,53.75,53.75,53.75,53.75,53.75,53.75,53.75
21/10/2019,54.22999954,53.79999924,,53.75,46.88117020791488,53.2254997255,52.86821871358721,54.30731119948905
22/10/2019,53.84999847,54.29000092,54.29000092,54.29000092,54.29000092,54.29000092,54.29000092,54.29000092
23/10/2019,54.63999939,54.18999863,54.18999863,54.18999863,54.18999863,54.18999863,54.18999863,54.18999863
24/10/2019,54.61000061,54.41999817,,54.18999863,46.91235168913134,53.22499981,53.477684974060374,54.501738364910125
25/10/2019,53.75,54.06999969,54.06999969,54.06999969,54.06999969,54.06999969,54.06999969,54.06999969
28/10/2019,53.56999969,53.77000046,53.77000046,53.77000046,53.77000046,53.77000046,53.77000046,53.77000046
29/10/2019,53.40999985,53.95000076,,53.77000046,46.94191982578058,53.250999832999995,53.836503878100686,53.60795976413647
30/10/2019,53.93999863,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939,54.13999939
31/10/2019,54.43000031,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817
01/11/2019,53.90000153,54.41999817,,54.41999817,46.97275209029411,53.260499763999995,54.434929562187904,53.93136671729735
04/11/2019,53.13999939,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817
05/11/2019,52.41999817,53.90999985,53.90999985,53.90999985,53.90999985,53.90999985,53.90999985,53.90999985
06/11/2019,52.79999924,54.31999969,,53.90999985,47.002845173640154,53.398999787,54.66071094713423,53.99390876562393
07/11/2019,52.29000092,54.97000122,54.97000122,54.97000122,54.97000122,54.97000122,54.97000122,54.97000122
08/11/2019,52.20999908,54.90999985,54.90999985,54.90999985,54.90999985,54.90999985,54.90999985,54.90999985
11/11/2019,51.84000015,54.70999908,,54.90999985,47.03591665431249,53.6679998405,54.96695959922482,55.02692306456447
12/11/2019,51.70999908,55.02000046,55.02000046,55.02000046,55.02000046,55.02000046,55.02000046,55.02000046
13/11/2019,52.40999985,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847
14/11/2019,52.63000107,55.27000046,,55.34999847,47.0697302759336,53.98049984049999,55.15573452630541,55.4987418542878
15/11/2019,52.66999817,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847,55.34999847
18/11/2019,53.02999878,54.99000168,54.99000168,54.99000168,54.99000168,54.99000168,54.99000168,54.99000168
19/11/2019,53.08000183,54.68999863,,54.99000168,47.10320246518594,54.21250000049999,55.33186182627179,55.478966259237495
20/11/2019,53.22000122,54.66999817,54.66999817,54.66999817,54.66999817,54.66999817,54.66999817,54.66999817
21/11/2019,52.95999908,54.25,54.25,54.25,54.25,54.25,54.25,54.25
22/11/2019,53.02999878,54.34999847,,54.25,47.13347734839505,54.349499894,55.16241858755701,54.434659160921
25/11/2019,53.22000122,55.34000015,55.34000015,55.34000015,55.34000015,55.34000015,55.34000015,55.34000015
26/11/2019,53.90000153,55.52999878,55.52999878,55.52999878,55.52999878,55.52999878,55.52999878,55.52999878
27/11/2019,53.95000076,56.13000107,,55.52999878,47.16749998002048,54.53699970299999,55.380220776926194,55.17265766602213
29/11/2019,53.40000153,56.0,56.0,56.0,56.0,56.0,56.0,56.0
02/12/2019,53.75,56.70000076,56.70000076,56.70000076,56.70000076,56.70000076,56.70000076,56.70000076
03/12/2019,53.79999924,56.81999969,,56.70000076,47.20497957348978,54.8144996645,55.83268772973489,56.4477802310721
04/12/2019,54.29000092,56.93999863,56.93999863,56.93999863,56.93999863,56.93999863,56.93999863,56.93999863
05/12/2019,54.18999863,57.16999817,57.16999817,57.16999817,57.16999817,57.16999817,57.16999817,57.16999817
06/12/2019,54.41999817,57.61000061,,57.16999817,47.245020300426816,55.095999527000004,56.53398595216777,57.75770842039492
09/12/2019,54.06999969,57.83000183,57.83000183,57.83000183,57.83000183,57.83000183,57.83000183,57.83000183
10/12/2019,53.77000046,57.68000031,57.68000031,57.68000031,57.68000031,57.68000031,57.68000031,57.68000031
11/12/2019,53.95000076,57.47999954,,57.68000031,47.28757082985829,55.47949962649999,57.25030543354699,58.60468053939985
12/12/2019,54.13999939,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832
13/12/2019,54.41999817,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832,57.00999832
16/12/2019,54.41999817,58.86000061,,57.00999832,47.32677416651209,55.7524995805,57.53941213989599,57.56858046501293
17/12/2019,54.41999817,58.40000153,58.40000153,58.40000153,58.40000153,58.40000153,58.40000153,58.40000153
18/12/2019,53.90999985,58.58000183,58.58000183,58.58000183,58.58000183,58.58000183,58.58000183,58.58000183
19/12/2019,54.31999969,58.84000015,,58.58000183,47.37160640552209,56.1849998475,58.19208056632552,58.27657808500226
20/12/2019,54.97000122,58.84999847,58.84999847,58.84999847,58.84999847,58.84999847,58.84999847,58.84999847
23/12/2019,54.90999985,58.99000168,58.99000168,58.99000168,58.99000168,58.99000168,58.99000168,58.99000168
24/12/2019,54.70999908,59.18999863,,58.99000168,47.41779998019999,56.5829998015,58.9208862027416,58.804900011455175
26/12/2019,55.02000046,59.75,59.75,59.75,59.75,59.75,59.75,59.75
27/12/2019,55.34999847,59.59000015,59.59000015,59.59000015,59.59000015,59.59000015,59.59000015,59.59000015
