Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_forwardfill,Close_ahead30_missing90_globalmean,Close_ahead30_missing90_meanlast30,Close_ahead30_missing90_linearfit30,Close_ahead30_missing90_cubicfit30
19/12/2017,43.63499832,40.125,,41.74250031,38.8652001956,42.699166616666666,42.33191751366667,40.262224833900746
20/12/2017,43.58750153,39.12250137,,41.74250031,38.8652001956,42.699166616666666,42.30366758266667,39.68789963560084
21/12/2017,43.75249863,40.75749969,,41.74250031,38.8652001956,42.699166616666666,42.27541765166667,39.07312441750082
22/12/2017,43.75249863,39.88499832,,41.74250031,38.8652001956,42.699166616666666,42.24716772066667,38.41789917960091
26/12/2017,42.64250183,38.78749847,,41.74250031,38.8652001956,42.699166616666666,42.21891778966667,37.722223921901104
27/12/2017,42.65000153,39.10250092,,41.74250031,38.8652001956,42.699166616666666,42.19066785866667,36.98609864440118
28/12/2017,42.77000046,40.67750168,,41.74250031,38.8652001956,42.699166616666666,42.162417927666674,36.20952334710114
29/12/2017,42.30749893,41.08499908,41.08499908,41.08499908,41.08499908,41.08499908,41.08499908,41.08499908
02/01/2018,43.06499863,41.84249878,,41.08499908,38.95057707576923,42.291666666666664,40.66229082516666,41.10986140584936
03/01/2018,43.05749893,43.24750137,,41.08499908,38.95057707576923,42.291666666666664,40.514165748666656,41.151198722399386
04/01/2018,43.25749969,43.10749817,,41.08499908,38.95057707576923,42.291666666666664,40.366040672166655,41.20901102964933
05/01/2018,43.75,42.96250153,,41.08499908,38.95057707576923,42.291666666666664,40.21791559566665,41.28329832759931
08/01/2018,43.58750153,42.76750183,,41.08499908,38.95057707576923,42.291666666666664,40.06979051916665,41.37406061624927
09/01/2018,43.58250046,43.125,,41.08499908,38.95057707576923,42.291666666666664,39.92166544266665,41.481297895599255
10/01/2018,43.57249832,43.875,,41.08499908,38.95057707576923,42.291666666666664,39.77354036616665,41.60501016564922
11/01/2018,43.81999969,44.74250031,,41.08499908,38.95057707576923,42.291666666666664,39.62541528966665,41.745197426399216
12/01/2018,44.27249908,44.59749985,,41.08499908,38.95057707576923,42.291666666666664,39.47729021316665,41.90185967784919
16/01/2018,44.04750061,44.52999878,44.52999878,44.52999878,44.52999878,44.52999878,44.52999878,44.52999878
17/01/2018,44.77500153,43.75,,44.52999878,39.15722232407407,42.45249939,43.985623548499994,45.100136301151224
18/01/2018,44.81499863,44.05250168,,44.52999878,39.15722232407407,42.45249939,44.124998471999994,45.71129883160097
19/01/2018,44.61500168,44.20500183,,44.52999878,39.15722232407407,42.45249939,44.26437339549999,46.36348637135097
22/01/2018,44.25,44.16749954,,44.52999878,39.15722232407407,42.45249939,44.40374831899999,47.05669892040078
23/01/2018,44.25999832,43.75749969,,44.52999878,39.15722232407407,42.45249939,44.54312324249999,47.79093647875084
24/01/2018,43.55500031,44.23500061,,44.52999878,39.15722232407407,42.45249939,44.68249816599999,48.5661990464007
25/01/2018,42.77750015,44.99499893,,44.52999878,39.15722232407407,42.45249939,44.82187308949999,49.382486623350815
26/01/2018,42.87749863,45.43000031,,44.52999878,39.15722232407407,42.45249939,44.96124801299999,50.239799209600505
29/01/2018,41.99000168,44.99250031,,44.52999878,39.15722232407407,42.45249939,45.10062293649999,51.13813680515068
30/01/2018,41.74250031,44.61000061,44.61000061,44.61000061,44.61000061,44.61000061,44.61000061,44.61000061
31/01/2018,41.85749817,44.66249847,,44.61000061,39.351964405714284,43.40833282333333,45.34708366483333,44.43292591015074
01/02/2018,41.94499969,44.50500107,,44.61000061,39.351964405714284,43.40833282333333,45.52333374133333,44.22220123160082
02/02/2018,40.125,43.82500076,,44.61000061,39.351964405714284,43.40833282333333,45.69958381783333,43.977826574350956
05/02/2018,39.12250137,43.81000137,,44.61000061,39.351964405714284,43.40833282333333,45.87583389433333,43.69980193840115
06/02/2018,40.75749969,42.81750107,,44.61000061,39.351964405714284,43.40833282333333,46.05208397083333,43.388127323751405
07/02/2018,39.88499832,42.21250153,,44.61000061,39.351964405714284,43.40833282333333,46.228334047333334,43.04280273040149
08/02/2018,38.78749847,41.23500061,,44.61000061,39.351964405714284,43.40833282333333,46.40458412383333,42.66382815835186
09/02/2018,39.10250092,43.19250107,,44.61000061,39.351964405714284,43.40833282333333,46.580834200333335,42.251203607602065
12/02/2018,40.67750168,42.08499908,,44.61000061,39.351964405714284,43.40833282333333,46.75708427683333,41.80492907815233
13/02/2018,41.08499908,41.61999893,41.61999893,41.61999893,41.61999893,41.61999893,41.61999893,41.61999893
14/02/2018,41.84249878,41.94499969,,41.61999893,39.43017249275862,43.58666610666666,41.98616618916668,41.15214856894977
15/02/2018,43.24750137,41.66999817,,41.61999893,39.43017249275862,43.58666610666666,41.840666196666675,40.653598172799775
16/02/2018,43.10749817,42.09749985,,41.61999893,39.43017249275862,43.58666610666666,41.69516620416667,40.12434774154963
20/02/2018,42.96250153,42.90250015,,41.61999893,39.43017249275862,43.58666610666666,41.54966621166667,39.56439727519955
21/02/2018,42.76750183,43.20000076,,41.61999893,39.43017249275862,43.58666610666666,41.40416621916666,38.97374677374955
22/02/2018,43.125,42.09500122,,41.61999893,39.43017249275862,43.58666610666666,41.25866622666666,38.3523962371994
23/02/2018,43.875,42.51250076,,41.61999893,39.43017249275862,43.58666610666666,41.113166234166655,37.70034566554932
26/02/2018,44.74250031,43.3125,,41.61999893,39.43017249275862,43.58666610666666,40.967666241666656,37.01759505879909
27/02/2018,44.59749985,43.11000061,,41.61999893,39.43017249275862,43.58666610666666,40.82216624916665,36.304144416949384
28/02/2018,44.52999878,43.53499985,43.53499985,43.53499985,43.53499985,43.53499985,43.53499985,43.53499985
01/03/2018,43.75,43.68249893,,43.53499985,39.56700007133334,43.25499979666666,42.66374937866666,43.99627508500066
02/03/2018,44.05250168,43.95500183,,43.53499985,39.56700007133334,43.25499979666666,42.609999340666654,44.50660034600082
05/03/2018,44.20500183,44.56000137,,43.53499985,39.56700007133334,43.25499979666666,42.55624930266666,45.06597563300056
06/03/2018,44.16749954,44.45999908,,43.53499985,39.56700007133334,43.25499979666666,42.50249926466665,45.67440094600079
07/03/2018,43.75749969,43.20000076,,43.53499985,39.56700007133334,43.25499979666666,42.44874922666665,46.33187628500059
08/03/2018,44.23500061,41.43000031,,43.53499985,39.56700007133334,43.25499979666666,42.39499918866665,47.03840165000088
09/03/2018,44.99499893,41.31000137,,43.53499985,39.56700007133334,43.254999796666674,42.34124915066665,47.793977041000744
12/03/2018,45.43000031,40.73500061,,43.53499985,39.56700007133334,43.254999796666674,42.28749911266665,48.59860245800087
13/03/2018,44.99250031,40.91249847,,43.53499985,39.56700007133334,43.25499979666666,42.23374907466665,49.4522779010008
14/03/2018,44.61000061,41.05500031,41.05500031,41.05500031,41.05500031,41.05500031,41.05500031,41.05500031
15/03/2018,44.66249847,40.58000183,,41.05500031,39.615000079032264,42.06999969666666,41.759250455666646,40.565275330698796
16/03/2018,44.50500107,41.31499863,,41.05500031,39.615000079032264,42.06999969666666,41.73100052466665,40.03160034679854
19/03/2018,43.82500076,42.27500153,,41.05500031,39.615000079032264,42.06999969666666,41.70275059366665,39.45397535829852
20/03/2018,43.81000137,44.14250183,,41.05500031,39.615000079032264,42.06999969666666,41.674500662666645,38.832400365198055
21/03/2018,42.81750107,44.22249985,,41.05500031,39.615000079032264,42.06999969666666,41.64625073166664,38.16687536749782
22/03/2018,42.21250153,45.95750046,,41.05500031,39.615000079032264,42.06999969666666,41.61800080066664,37.45740036519737
23/03/2018,41.23500061,46.29000092,,41.05500031,39.615000079032264,42.06999969666666,41.589750869666645,36.70397535829716
26/03/2018,43.19250107,46.51250076,,41.05500031,39.615000079032264,42.06999969666666,41.56150093866664,35.906600346796495
27/03/2018,42.08499908,46.84000015,,41.05500031,39.615000079032264,42.06999969666666,41.533251007666635,35.065275330696295
28/03/2018,41.61999893,47.50999832,47.50999832,47.50999832,47.50999832,47.50999832,47.50999832,47.50999832
29/03/2018,41.94499969,47.14749908,,47.50999832,39.8617187740625,44.03333282666666,46.21958198516668,48.64692298624459
02/04/2018,41.66999817,47.03749847,,47.50999832,39.8617187740625,44.03333282666666,46.41833190866667,49.87319762799416
03/04/2018,42.09749985,46.61000061,,47.50999832,39.8617187740625,44.03333282666666,46.617081832166676,51.188822245243955
04/04/2018,42.90250015,47.04499817,,47.50999832,39.8617187740625,44.03333282666666,46.81583175566667,52.59379683799352
05/04/2018,43.20000076,46.74750137,,47.50999832,39.8617187740625,44.03333282666666,47.014581679166675,54.08812140624286
06/04/2018,42.09500122,46.57749939,,47.50999832,39.8617187740625,44.03333282666666,47.21333160266667,55.671795949992884
09/04/2018,42.51250076,46.90750122,,47.50999832,39.8617187740625,44.03333282666666,47.41208152616667,57.34482046924268
10/04/2018,43.3125,46.79000092,,47.50999832,39.8617187740625,44.03333282666666,47.61083144966667,59.10719496399224
11/04/2018,43.11000061,47.09000015,,47.50999832,39.8617187740625,44.03333282666666,47.80958137316667,60.95891943424158
12/04/2018,43.53499985,47.03749847,47.03749847,47.03749847,47.03749847,47.03749847,47.03749847,47.03749847
13/04/2018,43.68249893,47.14500046,,47.03749847,40.07916664363636,45.20083236666667,48.49120635466666,46.609236102699015
16/04/2018,43.95500183,46.97499847,,47.03749847,40.07916664363636,45.20083236666667,48.79033126266667,46.11169875679889
17/04/2018,44.56000137,46.875,,47.03749847,40.07916664363636,45.20083236666667,49.089456170666665,45.54488643229888
18/04/2018,44.45999908,46.71749878,,47.03749847,40.07916664363636,45.20083236666667,49.38858107866666,44.908799129199
19/04/2018,43.20000076,47.56000137,,47.03749847,40.07916664363636,45.20083236666667,49.68770598666666,44.20343684749878
20/04/2018,41.43000031,47.95750046,,47.03749847,40.07916664363636,45.20083236666667,49.98683089466667,43.42879958719868
23/04/2018,41.31000137,48.32749939,,47.03749847,40.07916664363636,45.20083236666667,50.28595580266666,42.58488734829871
24/04/2018,40.73500061,48.49499893,,47.03749847,40.07916664363636,45.20083236666667,50.58508071066666,41.67170013079931
25/04/2018,40.91249847,48.36500168,,47.03749847,40.07916664363636,45.20083236666667,50.88420561866667,40.68923793469912
26/04/2018,41.05500031,47.92499924,47.92499924,47.92499924,47.92499924,47.92499924,47.92499924,47.92499924
27/04/2018,40.58000183,47.80749893,,47.92499924,40.30992642588235,47.49083201,47.719082516000014,48.08854935109969
30/04/2018,41.31499863,48.06999969,,47.92499924,40.30992642588235,47.49083201,47.73983256200001,48.26569946839959
01/05/2018,42.27500153,47.67499924,,47.92499924,40.30992642588235,47.49083201,47.76058260800001,48.45644959189963
02/05/2018,44.14250183,47.70000076,,47.92499924,40.30992642588235,47.49083201,47.78133265400001,48.660799721599574
03/05/2018,44.22249985,47.20999908,,47.92499924,40.30992642588235,47.49083201,47.80208270000001,48.87874985749943
04/05/2018,45.95750046,47.18500137,,47.92499924,40.30992642588235,47.49083201,47.82283274600001,49.110299999599306
07/05/2018,46.29000092,46.42250061,,47.92499924,40.30992642588235,47.49083201,47.84358279200001,49.355450147899205
08/05/2018,46.51250076,46.625,,47.92499924,40.30992642588235,47.49083201,47.86433283800001,49.61420030239924
09/05/2018,46.84000015,46.36500168,,47.92499924,40.30992642588235,47.49083201,47.885082884000006,49.886550463099184
10/05/2018,47.50999832,46.22999954,46.22999954,46.22999954,46.22999954,46.22999954,46.22999954,46.22999954
11/05/2018,47.14749908,45.54249954,,46.22999954,40.47907137200001,47.06416575,46.620041338500016,45.91846204415128
14/05/2018,47.03749847,46.10749817,,46.22999954,40.47907137200001,47.06416575,46.579666392000014,45.58109954360134
15/05/2018,46.61000061,46.04000092,,46.22999954,40.47907137200001,47.06416575,46.53929144550001,45.217912038351415
16/05/2018,47.04499817,46.375,,46.22999954,40.47907137200001,47.06416575,46.49891649900002,44.828899528401735
17/05/2018,46.74750137,46.27750015,,46.22999954,40.47907137200001,47.06416575,46.458541552500016,44.414062013751845
18/05/2018,46.57749939,46.79499817,,46.22999954,40.47907137200001,47.06416575,46.41816660600002,43.97339949440175
21/05/2018,46.90750122,45.97999954,,46.22999954,40.47907137200001,47.06416575,46.37779165950002,43.506911970351894
22/05/2018,46.79000092,46.34999847,,46.22999954,40.47907137200001,47.06416575,46.337416713000025,43.01459944160206
23/05/2018,47.09000015,46.99250031,,46.22999954,40.47907137200001,47.06416575,46.29704176650002,42.49646190815224
24/05/2018,47.03749847,47.64500046,47.64500046,47.64500046,47.64500046,47.64500046,47.64500046,47.64500046
25/05/2018,47.14500046,47.58750153,,47.64500046,40.67812495777778,47.26666641333333,47.11266708433334,47.957550586099615
29/05/2018,46.97499847,46.97000122,,47.64500046,40.67812495777778,47.26666641333333,47.09866714533334,48.301200718399514
30/05/2018,46.875,47.75749969,,47.64500046,40.67812495777778,47.26666641333333,47.084667206333336,48.67595085689936
31/05/2018,46.71749878,47.83250046,,47.64500046,40.67812495777778,47.26666641333333,47.07066726733334,49.08180100159916
01/06/2018,47.56000137,47.72750092,,47.64500046,40.67812495777778,47.26666641333333,47.05666732833334,49.518751152499135
04/06/2018,47.95750046,47.86249924,,47.64500046,40.67812495777778,47.26666641333333,47.04266738933334,49.98680130959906
05/06/2018,48.32749939,47.59999847,,47.64500046,40.67812495777778,47.26666641333333,47.028667450333344,50.48595147289916
06/06/2018,48.49499893,47.97000122,,47.64500046,40.67812495777778,47.26666641333333,47.01466751133334,51.01620164239898
07/06/2018,48.36500168,47.86000061,,47.64500046,40.67812495777778,47.26666641333333,47.00066757233334,51.57755181809921
08/06/2018,47.92499924,47.90250015,47.90250015,47.90250015,47.90250015,47.90250015,47.90250015,47.90250015
11/06/2018,47.80749893,48.25,,47.90250015,40.87337834135135,47.25916671666667,48.17904205216668,47.86458755135072
12/06/2018,48.06999969,48.70500183,,47.90250015,40.87337834135135,47.25916671666667,48.26266708266668,47.81509994040073
13/06/2018,47.67499924,48.55250168,,47.90250015,40.87337834135135,47.25916671666667,48.346292113166676,47.75403731715073
14/06/2018,47.70000076,47.74499893,,47.90250015,40.87337834135135,47.25916671666667,48.42991714366667,47.68139968160085
15/06/2018,47.20999908,47.47750092,,47.90250015,40.87337834135135,47.25916671666667,48.51354217416667,47.597187033750856
18/06/2018,47.18500137,47.57249832,,47.90250015,40.87337834135135,47.25916671666667,48.597167204666675,47.50139937360086
19/06/2018,46.42250061,50.375,,47.90250015,40.87337834135135,47.25916671666667,48.68079223516668,47.39403670115098
20/06/2018,46.625,51.84749985,,47.90250015,40.87337834135135,47.25916671666667,48.76441726566668,47.27509901640087
21/06/2018,46.36500168,51.99750137,,47.90250015,40.87337834135135,47.25916671666667,48.848042296166675,47.14458631935099
22/06/2018,46.22999954,52.26750183,52.26750183,52.26750183,52.26750183,52.26750183,52.26750183,52.26750183
25/06/2018,45.54249954,51.77750015,,52.26750183,41.17322369631578,49.27166748,51.81404323350001,52.929914607449064
26/06/2018,46.10749817,51.8125,,52.26750183,41.17322369631578,49.27166748,52.045168302,53.633402404798744
27/06/2018,46.04000092,52.22000122,,52.26750183,41.17322369631578,49.27166748,52.27629337050001,54.377965222048715
28/06/2018,46.375,51.88249969,,52.26750183,41.17322369631578,49.27166748,52.507418439,55.16360305919852
29/06/2018,46.27750015,52.21749878,,52.26750183,41.17322369631578,49.27166748,52.738543507500005,55.99031591624862
02/07/2018,46.79499817,52.4375,,52.26750183,41.17322369631578,49.27166748,52.969668576,56.85810379319855
03/07/2018,45.97999954,52.56000137,,52.26750183,41.17322369631578,49.27166748,53.2007936445,57.76696669004832
05/07/2018,46.34999847,53.33000183,,52.26750183,41.17322369631578,49.27166748,53.431918712999995,58.71690460679838
06/07/2018,46.99250031,54.39500046,,52.26750183,41.17322369631578,49.27166748,53.6630437815,59.707917543448275
09/07/2018,47.64500046,53.86500168,53.86500168,53.86500168,53.86500168,53.86500168,53.86500168,53.86500168
10/07/2018,47.58750153,53.75999832,,53.86500168,41.498653901025634,51.34500122,54.62437706149995,53.87253906435171
11/07/2018,46.97000122,53.76250076,,53.86500168,41.498653901025634,51.34500122,54.92250213799995,53.85240143040187
12/07/2018,47.75749969,53.87250137,,53.86500168,41.498653901025634,51.34500122,55.22062721449995,53.80458877815204
13/07/2018,47.83250046,54.04000092,,53.86500168,41.498653901025634,51.34500122,55.51875229099995,53.729101107602446
16/07/2018,47.72750092,54.48500061,,53.86500168,41.498653901025634,51.34500122,55.81687736749995,53.62593841875264
17/07/2018,47.86249924,54.92499924,,53.86500168,41.498653901025634,51.34500122,56.11500244399995,53.495100711602845
18/07/2018,47.59999847,55.74499893,,53.86500168,41.498653901025634,51.34500122,56.41312752049995,53.33658798615306
19/07/2018,47.97000122,56.25749969,,53.86500168,41.498653901025634,51.34500122,56.71125259699995,53.15040024240329
20/07/2018,47.86000061,56.90750122,,53.86500168,41.498653901025634,51.34500122,57.00937767349995,52.936537480353536
23/07/2018,47.90250015,57.09000015,57.09000015,57.09000015,57.09000015,57.09000015,57.09000015,57.09000015
24/07/2018,48.25,56.71749878,,57.09000015,41.888437557249986,54.40750122,57.05987529600005,57.5020124210987
25/07/2018,48.70500183,55.77500153,,57.09000015,41.888437557249986,54.40750122,57.30100021200004,57.9302996783988
26/07/2018,48.55250168,55.32500076,,57.09000015,41.888437557249986,54.40750122,57.542125128000045,58.37486192189863
27/07/2018,47.74499893,54.58250046,,57.09000015,41.888437557249986,54.40750122,57.78325004400005,58.83569915159865
30/07/2018,47.47750092,55.96250153,,57.09000015,41.888437557249986,54.40750122,58.02437496000004,59.312811367498625
31/07/2018,47.57249832,55.26750183,,57.09000015,41.888437557249986,54.40750122,58.26549987600004,59.806198569598564
01/08/2018,50.375,56.60250092,,57.09000015,41.888437557249986,54.40750122,58.50662479200003,60.31586075789846
02/08/2018,51.84749985,55.95999908,,57.09000015,41.888437557249986,54.40750122,58.747749708000036,60.84179793239832
03/08/2018,51.99750137,54.47000122,,57.09000015,41.888437557249986,54.40750122,58.98887462400004,61.38401009309837
06/08/2018,52.26750183,54.56000137,54.56000137,54.56000137,54.56000137,54.56000137,54.56000137,54.56000137
07/08/2018,51.77750015,54.59249878,,54.56000137,42.197500089268274,55.17166773333333,55.55391756283332,53.99047664324917
08/08/2018,51.8125,55.00749969,,54.56000137,42.197500089268274,55.17166773333333,55.588667547333316,53.363401943999634
09/08/2018,52.22000122,54.41500092,,54.56000137,42.197500089268274,55.17166773333333,55.62341753183331,52.678777272249135
10/08/2018,51.88249969,55.19749832,,54.56000137,42.197500089268274,55.17166773333333,55.658167516333314,51.93660262799949
13/08/2018,52.21749878,55.54750061,,54.56000137,42.197500089268274,55.17166773333333,55.69291750083331,51.13687801124888
14/08/2018,52.4375,55.10499954,,54.56000137,42.197500089268274,55.17166773333333,55.72766748533331,50.27960342199913
15/08/2018,52.56000137,56.23749924,,54.56000137,42.197500089268274,55.17166773333333,55.76241746983331,49.36477886024841
16/08/2018,53.33000183,56.43500137,,54.56000137,42.197500089268274,55.17166773333333,55.797167454333305,48.39240432599854
17/08/2018,54.39500046,56.81499863,,54.56000137,42.197500089268274,55.17166773333333,55.83191743883331,47.36247981924862
20/08/2018,53.86500168,57.31999969,57.31999969,57.31999969,57.31999969,57.31999969,57.31999969,57.31999969
21/08/2018,53.75999832,58.01750183,,57.31999969,42.55755960357141,56.323333736666676,56.449833483666644,57.886949362497944
22/08/2018,53.76250076,56.99750137,,57.31999969,42.55755960357141,56.323333736666676,56.461333460666644,58.50679900599789
23/08/2018,53.87250137,56.07249832,,57.31999969,42.55755960357141,56.323333736666676,56.472833437666644,59.17954862049828
24/08/2018,54.04000092,55.94250107,,57.31999969,42.55755960357141,56.323333736666676,56.484333414666644,59.905198205998204
27/08/2018,54.48500061,56.71749878,,57.31999969,42.55755960357141,56.323333736666676,56.49583339166664,60.68374776249766
28/08/2018,54.92499924,54.09000015,,57.31999969,42.55755960357141,56.323333736666676,56.50733336866664,61.51519728999756
29/08/2018,55.74499893,53.61249924,,57.31999969,42.55755960357141,56.323333736666676,56.51883334566664,62.39954678849699
30/08/2018,56.25749969,55.52750015,,57.31999969,42.55755960357141,56.323333736666676,56.53033332266664,63.336796257996866
31/08/2018,56.90750122,54.34000015,,57.31999969,42.55755960357141,56.323333736666676,56.54183329966664,64.32694569849718
04/09/2018,57.09000015,55.53749847,55.53749847,55.53749847,55.53749847,55.53749847,55.53749847,55.53749847
05/09/2018,56.71749878,55.29750061,,55.53749847,42.85941864697673,55.805833176666674,56.34345658166666,55.10941087329866
06/09/2018,55.77500153,54.00500107,,55.53749847,42.85941864697673,55.805833176666674,56.39233143666666,54.63589828119893
07/09/2018,55.32500076,54.82749939,,55.53749847,42.85941864697673,55.805833176666674,56.44120629166666,54.116960693698275
10/09/2018,54.58250046,55.16249847,,55.53749847,42.85941864697673,55.805833176666674,56.490081146666654,53.5525981107985
11/09/2018,55.96250153,55.68249893,,55.53749847,42.85941864697673,55.805833176666674,56.53895600166666,52.94281053249779
12/09/2018,55.26750183,53.77249908,,55.53749847,42.85941864697673,55.805833176666674,56.587830856666656,52.28759795879796
13/09/2018,56.60250092,54.95000076,,55.53749847,42.85941864697673,55.805833176666674,56.63670571166666,51.586960389698106
14/09/2018,55.95999908,54.07500076,,55.53749847,42.85941864697673,55.805833176666674,56.68558056666666,50.84089782519732
17/09/2018,54.47000122,53.06000137,,55.53749847,42.85941864697673,55.805833176666674,56.73445542166666,50.04941026529741
18/09/2018,54.56000137,53.32500076,53.32500076,53.32500076,53.32500076,53.32500076,53.32500076,53.32500076
19/09/2018,54.59249878,54.71500015,,53.32500076,43.09727278590908,55.39416630666667,53.19691689516664,53.08010118204959
20/09/2018,55.00749969,55.55500031,,53.32500076,43.09727278590908,55.39416630666667,52.997166948666646,52.83090163919957
21/09/2018,54.41500092,51.86999893,,53.32500076,43.09727278590908,55.39416630666667,52.79741700216664,52.57740213144956
24/09/2018,55.19749832,50.39749908,,53.32500076,43.09727278590908,55.39416630666667,52.59766705566665,52.31960265879951
25/09/2018,55.54750061,50.94250107,,53.32500076,43.09727278590908,55.39416630666667,52.39791710916664,52.05750322124959
26/09/2018,55.10499954,52.48749924,,53.32500076,43.09727278590908,55.39416630666667,52.19816716266665,51.79110381879951
27/09/2018,56.23749924,52.12250137,,53.32500076,43.09727278590908,55.39416630666667,51.998417216166644,51.52040445144951
28/09/2018,56.43500137,51.11750031,,53.32500076,43.09727278590908,55.39416630666667,51.79866726966665,51.24540511919946
01/10/2018,56.81499863,48.54249954,,53.32500076,43.09727278590908,55.39416630666667,51.598917323166646,50.96610582204943
02/10/2018,57.31999969,48.05749893,48.05749893,48.05749893,48.05749893,48.05749893,48.05749893,48.05749893
03/10/2018,58.01750183,46.70000076,,48.05749893,43.20750003355554,52.30666605333334,48.19266630633325,47.362723520398504
04/10/2018,56.99750137,47.85250092,,48.05749893,43.20750003355554,52.30666605333334,47.81866632933327,46.637398069598476
05/10/2018,56.07249832,48.38249969,,48.05749893,43.20750003355554,52.30666605333334,47.44466635233326,45.88152257759839
08/10/2018,55.94250107,46.46500015,,48.05749893,43.20750003355554,52.30666605333334,47.070666375333275,45.09509704439779
09/10/2018,56.71749878,44.24499893,,48.05749893,43.20750003355554,52.30666605333334,46.696666398333264,44.278121469997586
10/10/2018,54.09000015,44.19499969,,48.05749893,43.20750003355554,52.30666605333334,46.32266642133328,43.43059585439778
11/10/2018,53.61249924,43.07249832,,48.05749893,43.20750003355554,52.30666605333334,45.94866644433327,42.55252019759746
12/10/2018,55.52750015,43.65499878,,48.05749893,43.20750003355554,52.30666605333334,45.57466646733329,41.64389449959708
15/10/2018,54.34000015,43.56000137,,48.05749893,43.20750003355554,52.30666605333334,45.200666490333276,40.7047187603971
16/10/2018,55.53749847,45.23500061,45.23500061,45.23500061,45.23500061,45.23500061,45.23500061,45.23500061
17/10/2018,55.29750061,44.88750076,,45.23500061,43.251576133043464,48.8725001,44.423000017500044,45.087225971050884
18/10/2018,54.00500107,44.64500046,,45.23500061,43.251576133043464,48.8725001,44.018500010000025,44.96390136720129
19/10/2018,54.82749939,46.20500183,,45.23500061,43.251576133043464,48.8725001,43.614000002500035,44.86502679845171
22/10/2018,55.16249847,44.17250061,,45.23500061,43.251576133043464,48.8725001,43.209499995000016,44.79060226480169
23/10/2018,55.68249893,43.68000031,,45.23500061,43.251576133043464,48.8725001,42.804999987500025,44.740627766252146
24/10/2018,53.77249908,42.12250137,,45.23500061,43.251576133043464,48.8725001,42.400499980000035,44.71510330280171
25/10/2018,54.95000076,42.40000153,,45.23500061,43.251576133043464,48.872500099999996,41.995999972500016,44.7140288744522
26/10/2018,54.07500076,42.15750122,,45.23500061,43.251576133043464,48.872500099999996,41.591499965000025,44.73740448120225
29/10/2018,53.06000137,42.27500153,,45.23500061,43.251576133043464,48.8725001,41.18699995750001,44.78523012305277
30/10/2018,53.32500076,42.73749924,42.73749924,42.73749924,42.73749924,42.73749924,42.73749924,42.73749924
31/10/2018,54.71500015,41.36999893,,42.73749924,43.2406383268085,45.34333292666667,42.41733309716666,42.505623935250014
01/11/2018,55.55500031,40.98500061,,42.73749924,43.2406383268085,45.34333292666667,42.15133311266666,42.27699860000007
02/11/2018,51.86999893,41.51750183,,42.73749924,43.2406383268085,45.34333292666667,41.885333128166664,42.05162323425003
05/11/2018,50.39749908,40.22249985,,42.73749924,43.2406383268085,45.34333292666667,41.619333143666665,41.829497838000066
06/11/2018,50.94250107,39.20750046,,42.73749924,43.2406383268085,45.34333292666667,41.35333315916667,41.61062241125006
07/11/2018,52.48749924,37.68249893,,42.73749924,43.2406383268085,45.34333292666667,41.08733317466667,41.394996954000135
08/11/2018,52.12250137,36.70750046,,42.73749924,43.2406383268085,45.34333292666667,40.82133319016667,41.18262146625017
09/11/2018,51.11750031,39.29249954,,42.73749924,43.2406383268085,45.34333292666667,40.55533320566667,40.97349594800016
12/11/2018,48.54249954,39.03749847,,42.73749924,43.2406383268085,45.34333292666667,40.28933322116667,40.76762039925018
13/11/2018,48.05749893,39.05749893,39.05749893,39.05749893,39.05749893,39.05749893,39.05749893,39.05749893
14/11/2018,46.70000076,39.43500137,,39.05749893,43.15348958937499,42.34333292666667,38.94570700266661,38.62446145730132
15/11/2018,47.85250092,39.47999954,,39.05749893,43.15348958937499,42.34333292666667,38.636831918666616,38.179598995201104
16/11/2018,48.38249969,35.54750061,,39.05749893,43.15348958937499,42.34333292666667,38.32795683466662,37.722911543701
19/11/2018,46.46500015,37.06499863,,39.05749893,43.15348958937499,42.34333292666667,38.01908175066663,37.254399102801244
20/11/2018,44.24499893,36.98249817,,39.05749893,43.15348958937499,42.34333292666667,37.71020666666661,36.77406167250115
21/11/2018,44.19499969,37.6875,,39.05749893,43.15348958937499,42.34333292666667,37.401331582666614,36.28189925280117
23/11/2018,43.07249832,38.32749939,,39.05749893,43.15348958937499,42.34333292666667,37.09245649866662,35.777911843701304
26/11/2018,43.65499878,38.45000076,,39.05749893,43.15348958937499,42.34333292666667,36.78358141466663,35.2620994452011
27/11/2018,43.56000137,38.07249832,,39.05749893,43.15348958937499,42.34333292666667,36.474706330666635,34.73446205730124
28/11/2018,45.23500061,37.5,37.5,37.5,37.5,37.5,37.5,37.5
29/11/2018,44.88750076,38.26750183,,37.5,43.03811225081632,39.76499939,36.88437480799989,37.46098768290085
30/11/2018,44.64500046,38.73500061,,37.5,43.03811225081632,39.76499939,36.6224998459999,37.44320037960051
03/12/2018,46.20500183,38.96500015,,37.5,43.03811225081632,39.76499939,36.360624883999904,37.44663809010035
04/12/2018,44.17250061,39.20500183,,37.5,43.03811225081632,39.76499939,36.0987499219999,37.47130081440082
06/12/2018,43.68000031,38.32500076,,37.5,43.03811225081632,39.76499939,35.8368749599999,37.517188552500556
07/12/2018,42.12250137,38.47999954,,37.5,43.03811225081632,39.76499939,35.574999997999896,37.58430130440047
