Date,Close,Close_ahead30,Close_ahead30_missing33,Close_ahead30_missing33_forwardfill,Close_ahead30_missing33_globalmean,Close_ahead30_missing33_meanlast30,Close_ahead30_missing33_linearfit30,Close_ahead30_missing33_cubicfit30
30/12/2019,72.87999725,81.80000305,,79.90249634,47.470747077490024,78.21287498449999,81.28628898738584,80.48694860021351
31/12/2019,73.41249847,81.21749878,81.21749878,81.21749878,81.21749878,81.21749878,81.21749878,81.21749878
02/01/2020,75.08750153,81.23750305,81.23750305,81.23750305,81.23750305,81.23750305,81.23750305,81.23750305
03/01/2020,74.35749817,79.75,,81.23750305,47.604702449861094,78.910625076,81.47859471217447,82.18858854507562
06/01/2020,74.94999695,80.90499878,80.90499878,80.90499878,80.90499878,80.90499878,80.90499878,80.90499878
07/01/2020,74.59750366,80.07499695,80.07499695,80.07499695,80.07499695,80.07499695,80.07499695,80.07499695
08/01/2020,75.79750061,78.26249695,,80.07499695,47.73468385466401,79.48224983200001,81.10277762512078,81.2096200560627
09/01/2020,77.40750122,74.54499817,74.54499817,74.54499817,74.54499817,74.54499817,74.54499817,74.54499817
10/01/2020,77.58249664,72.01999664,72.01999664,72.01999664,72.01999664,72.01999664,72.01999664,72.01999664
13/01/2020,79.23999786,73.16249847,,72.01999664,47.83526579777557,79.0609996795,78.3225751863456,72.20025831297971
14/01/2020,78.16999817,68.37999725,68.37999725,68.37999725,68.37999725,68.37999725,68.37999725,68.37999725
15/01/2020,77.83499908,68.33999634,68.33999634,68.33999634,68.33999634,68.33999634,68.33999634,68.33999634
16/01/2020,78.80999756,74.70249939,,68.33999634,47.915754938941156,78.0967494965,74.09949835646634,63.804270847002044
17/01/2020,79.68250275,72.33000183,72.33000183,72.33000183,72.33000183,72.33000183,72.33000183,72.33000183
21/01/2020,79.14250183,75.68499756,75.68499756,75.68499756,75.68499756,75.68499756,75.68499756,75.68499756
22/01/2020,79.42500305,73.23000336,,75.68499756,48.01767581689451,77.556249237,72.9042087936443,70.02604138699826
23/01/2020,79.80750275,72.25749969,72.25749969,72.25749969,72.25749969,72.25749969,72.25749969,72.25749969
24/01/2020,79.57749939,66.54250336,66.54250336,66.54250336,66.54250336,66.54250336,66.54250336,66.54250336
27/01/2020,77.23750305,71.33499908,,66.54250336,48.10087552782099,76.52699928249999,70.34007755505036,69.01815945759881
28/01/2020,79.42250061,68.85749817,68.85749817,68.85749817,68.85749817,68.85749817,68.85749817,68.85749817
29/01/2020,81.08499908,62.05749893,62.05749893,62.05749893,62.05749893,62.05749893,62.05749893,62.05749893
30/01/2020,80.96749878,69.49250031,,62.05749893,48.1681492604651,75.047374153,67.04711349867114,66.0346537710866
31/01/2020,77.37750244,60.55250168,60.55250168,60.55250168,60.55250168,60.55250168,60.55250168,60.55250168
03/02/2020,77.16500092,63.21500015,63.21500015,63.21500015,63.21500015,63.21500015,63.21500015,63.21500015
04/02/2020,79.71250153,61.66749954,,63.21500015,48.22110525140925,73.50862407650001,62.683608029150946,61.39150905032875
05/02/2020,80.36250305,61.19499969,61.19499969,61.19499969,61.19499969,61.19499969,61.19499969,61.19499969
06/02/2020,81.30249786,57.31000137,57.31000137,57.31000137,57.31000137,57.31000137,57.31000137,57.31000137
07/02/2020,80.00749969,56.09249878,,57.31000137,48.26353369478844,71.35062408399999,59.05943442762407,57.27825513642165
10/02/2020,80.38749695,61.72000122,61.72000122,61.72000122,61.72000122,61.72000122,61.72000122,61.72000122
11/02/2020,79.90249634,61.38000107,61.38000107,61.38000107,61.38000107,61.38000107,61.38000107,61.38000107
12/02/2020,81.80000305,64.61000061,,61.38000107,48.314439700344806,69.49112453400001,57.458357448664515,59.2062537277161
13/02/2020,81.21749878,61.93500137,61.93500137,61.93500137,61.93500137,61.93500137,61.93500137,61.93500137
14/02/2020,81.23750305,63.70249939,63.70249939,63.70249939,63.70249939,63.70249939,63.70249939,63.70249939
18/02/2020,79.75,63.57249832,,63.70249939,48.36979966477097,67.6502494805,57.71164412627161,62.92197227908764
19/02/2020,80.90499878,60.22750092,60.22750092,60.22750092,60.22750092,60.22750092,60.22750092,60.22750092
20/02/2020,80.07499695,61.23249817,61.23249817,61.23249817,61.23249817,61.23249817,61.23249817,61.23249817
21/02/2020,78.26249695,60.35250092,,61.23249817,48.41679662249047,65.67424964850001,58.12942732752674,63.91464805882424
24/02/2020,74.54499817,65.61750031,65.61750031,65.61750031,65.61750031,65.61750031,65.61750031,65.61750031
25/02/2020,72.01999664,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817
26/02/2020,73.16249847,66.51750183,,64.85749817,48.48051140513255,64.86974983200001,59.74266994018802,68.71136581432074
27/02/2020,68.37999725,66.99749756,66.99749756,66.99749756,66.99749756,66.99749756,66.99749756,66.99749756
28/02/2020,68.33999634,68.3125,68.3125,68.3125,68.3125,68.3125,68.3125,68.3125
02/03/2020,74.70249939,71.76249695,,68.3125,48.552867961264134,64.7992500305,61.59556651167463,69.37499949836638
03/03/2020,72.33000183,71.10749817,71.10749817,71.10749817,71.10749817,71.10749817,71.10749817,71.10749817
04/03/2020,75.68499756,71.67250061,71.67250061,71.67250061,71.67250061,71.67250061,71.67250061,71.67250061
05/03/2020,73.23000336,70.69999695,,71.67250061,48.63872183881577,64.53750000000001,66.17033468577179,72.67751523351762
06/03/2020,72.25749969,69.23249817,69.23249817,69.23249817,69.23249817,69.23249817,69.23249817,69.23249817
09/03/2020,66.54250336,67.09249878,67.09249878,67.09249878,67.09249878,67.09249878,67.09249878,67.09249878
10/03/2020,71.33499908,69.02500153,,67.09249878,48.71184459775279,64.413749695,68.66529251117447,68.61384110036306
11/03/2020,68.85749817,68.75749969,68.75749969,68.75749969,68.75749969,68.75749969,68.75749969,68.75749969
12/03/2020,62.05749893,70.74250031,70.74250031,70.74250031,70.74250031,70.74250031,70.74250031,70.74250031
13/03/2020,69.49250031,70.79250336,,70.74250031,48.79034517761192,64.84299983999999,70.9359685324832,68.75512734940276
16/03/2020,60.55250168,69.64499664,69.64499664,69.64499664,69.64499664,69.64499664,69.64499664,69.64499664
17/03/2020,63.21500015,71.93250275,71.93250275,71.93250275,71.93250275,71.93250275,71.93250275,71.93250275
18/03/2020,61.66749954,73.44999695,,71.93250275,48.8721236330669,65.733499718,72.45760131699325,69.78802632470615
19/03/2020,61.19499969,72.26750183,72.26750183,72.26750183,72.26750183,72.26750183,72.26750183,72.26750183
20/03/2020,57.31000137,73.29000092,73.29000092,73.29000092,73.29000092,73.29000092,73.29000092,73.29000092
23/03/2020,56.09249878,74.38999939,,73.29000092,48.96066669877776,67.0861248025,73.59682945760073,72.0384234507219
24/03/2020,61.72000122,75.15750122,75.15750122,75.15750122,75.15750122,75.15750122,75.15750122,75.15750122
25/03/2020,61.38000107,75.93499756,75.93499756,75.93499756,75.93499756,75.93499756,75.93499756,75.93499756
26/03/2020,64.61000061,77.53250122,,75.93499756,49.05876847992618,68.485749627,75.46246130971821,76.42912052117754
27/03/2020,61.93500137,78.75250244,78.75250244,78.75250244,78.75250244,78.75250244,78.75250244,78.75250244
30/03/2020,63.70249939,77.85250092,77.85250092,77.85250092,77.85250092,77.85250092,77.85250092,77.85250092
31/03/2020,63.57249832,76.91249847,,77.85250092,49.166282204926446,70.034124757,77.78306040458386,81.44502244913019
01/04/2020,60.22750092,77.38500214,77.38500214,77.38500214,77.38500214,77.38500214,77.38500214,77.38500214
02/04/2020,61.23249817,76.92749786,76.92749786,76.92749786,76.92749786,76.92749786,76.92749786,76.92749786
03/04/2020,60.35250092,78.73999786,,76.92749786,49.26880955948715,71.67674980249998,78.26323577357397,79.45059489070263
06/04/2020,65.61750031,78.28500366,78.28500366,78.28500366,78.28500366,78.28500366,78.28500366,78.28500366
07/04/2020,64.85749817,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275
08/04/2020,66.51750183,79.21250153,,79.80750275,49.377486361113114,73.057625199,79.51950620953704,79.28960543533321
09/04/2020,66.99749756,79.72250366,79.72250366,79.72250366,79.72250366,79.72250366,79.72250366,79.72250366
13/04/2020,68.3125,79.18250275,79.18250275,79.18250275,79.18250275,79.18250275,79.18250275,79.18250275
14/04/2020,71.76249695,79.52749634,,79.18250275,49.48685005872725,74.2373756415,80.6332922157282,78.04728102614172
15/04/2020,71.10749817,79.5625,79.5625,79.5625,79.5625,79.5625,79.5625,79.5625
16/04/2020,71.67250061,79.48500061,79.48500061,79.48500061,79.48500061,79.48500061,79.48500061,79.48500061
17/04/2020,70.69999695,80.46250153,,79.48500061,49.59567940744562,75.050750733,81.93439330085226,78.77462439407827
20/04/2020,69.23249817,80.83499908,80.83499908,80.83499908,80.83499908,80.83499908,80.83499908,80.83499908
21/04/2020,67.09249878,81.27999878,81.27999878,81.27999878,81.27999878,81.27999878,81.27999878,81.27999878
22/04/2020,69.02500153,80.58000183,,81.27999878,49.709259983339315,76.3402507785,82.58123270558048,80.86234604814672
23/04/2020,68.75749969,82.875,82.875,82.875,82.875,82.875,82.875,82.875
24/04/2020,70.74250031,83.36499786,83.36499786,83.36499786,83.36499786,83.36499786,83.36499786,83.36499786
27/04/2020,70.79250336,85.99749756,,83.36499786,49.829442497535936,77.67725067149999,83.56414625314434,84.22747850755695
28/04/2020,69.64499664,88.20999908,88.20999908,88.20999908,88.20999908,88.20999908,88.20999908,88.20999908
29/04/2020,71.93250275,83.97499847,83.97499847,83.97499847,83.97499847,83.97499847,83.97499847,83.97499847
30/04/2020,73.44999695,84.69999695,,83.97499847,49.95941760964155,79.20762557949999,85.06059411292276,87.80128490307834
01/05/2020,72.26750183,85.74749756,85.74749756,85.74749756,85.74749756,85.74749756,85.74749756,85.74749756
04/05/2020,73.29000092,88.01999664,88.01999664,88.01999664,88.01999664,88.01999664,88.01999664,88.01999664
05/05/2020,74.38999939,87.89749908,,88.01999664,50.09129021496426,80.618125152,86.42808125891284,88.95597257529153
06/05/2020,75.15750122,87.93250275,87.93250275,87.93250275,87.93250275,87.93250275,87.93250275,87.93250275
07/05/2020,75.93499756,87.43000031,87.43000031,87.43000031,87.43000031,87.43000031,87.43000031,87.43000031
08/05/2020,77.53250122,89.71749878,,87.43000031,50.22506231928823,81.831625366,87.87002958704025,88.40752227563644
11/05/2020,78.75250244,91.63249969,91.63249969,91.63249969,91.63249969,91.63249969,91.63249969,91.63249969
12/05/2020,77.85250092,90.01499939,90.01499939,90.01499939,90.01499939,90.01499939,90.01499939,90.01499939
13/05/2020,76.91249847,91.20999908,,90.01499939,50.369029295248204,83.083750152,90.39028378582555,91.20869717703317
14/05/2020,77.38500214,88.40750122,88.40750122,88.40750122,88.40750122,88.40750122,88.40750122,88.40750122
15/05/2020,76.92749786,90.44499969,90.44499969,90.44499969,90.44499969,90.44499969,90.44499969,90.44499969
18/05/2020,78.73999786,91.19999695,,90.44499969,50.50704067743814,84.31075019750001,91.38460770253351,89.59320405987091
19/05/2020,78.28500366,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634
20/05/2020,79.80750275,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634,91.02749634
21/05/2020,79.21250153,93.46250153,,91.02749634,50.64971833822181,85.50887451100002,92.65181754170493,90.34490194055252
22/05/2020,79.72250366,93.17250061,93.17250061,93.17250061,93.17250061,93.17250061,93.17250061,93.17250061
26/05/2020,79.18250275,95.34249878,95.34249878,95.34249878,95.34249878,95.34249878,95.34249878,95.34249878
27/05/2020,79.52749634,95.75250244,,95.34249878,50.8027280973684,86.98937416,94.51192416798665,94.75629443797516
28/05/2020,79.5625,95.91999817,95.91999817,95.91999817,95.91999817,95.91999817,95.91999817,95.91999817
29/05/2020,79.48500061,95.47750092,95.47750092,95.47750092,95.47750092,95.47750092,95.47750092,95.47750092
01/06/2020,80.46250153,97.05750275,,95.47750092,50.959707193339135,88.606874084,96.0147098226912,97.36471082828939
02/06/2020,80.83499908,97.72499847,97.72499847,97.72499847,97.72499847,97.72499847,97.72499847,97.72499847
03/06/2020,81.27999878,96.52249908,96.52249908,96.52249908,96.52249908,96.52249908,96.52249908,96.52249908
04/06/2020,80.58000183,96.32749939,,96.52249908,51.120557512439,90.2134990685,97.42001756252677,98.68927486264147
05/06/2020,82.875,98.35749817,98.35749817,98.35749817,98.35749817,98.35749817,98.35749817,98.35749817
08/06/2020,83.36499786,97.0,97.0,97.0,97.0,97.0,97.0,97.0
09/06/2020,85.99749756,97.27249908,,97.0,51.28221789984373,91.669374084,98.5391727578255,98.19261516758706
10/06/2020,88.20999908,92.84500122,92.84500122,92.84500122,92.84500122,92.84500122,92.84500122,92.84500122
11/06/2020,83.97499847,92.61499786,92.61499786,92.61499786,92.61499786,92.61499786,92.61499786,92.61499786
12/06/2020,84.69999695,94.80999756,,92.61499786,51.425635829394444,92.3331241605,97.6586527075471,91.99307657801546
15/06/2020,85.74749756,93.25250244,93.25250244,93.25250244,93.25250244,93.25250244,93.25250244,93.25250244
16/06/2020,88.01999664,95.04000092,95.04000092,95.04000092,95.04000092,95.04000092,95.04000092,95.04000092
17/06/2020,87.89749908,96.19000244,,95.04000092,51.5729482978448,93.0593746185,97.06492833061421,91.37277910020202
18/06/2020,87.93250275,106.2600021,106.2600021,106.2600021,106.2600021,106.2600021,106.2600021,106.2600021
19/06/2020,87.43000031,108.9375,108.9375,108.9375,108.9375,108.9375,108.9375,108.9375
22/06/2020,89.71749878,109.6650009,,108.9375,51.76547682963915,95.05112457050001,101.23797125476182,107.41850540856831
23/06/2020,91.63249969,110.0625,110.0625,110.0625,110.0625,110.0625,110.0625,110.0625
24/06/2020,90.01499939,113.9024963,113.9024963,113.9024963,113.9024963,113.9024963,113.9024963,113.9024963
25/06/2020,91.20999908,111.1125031,,113.9024963,51.971699505393815,97.16699943149999,106.57907221247325,119.22715805424377
26/06/2020,88.40750122,112.7275009,112.7275009,112.7275009,112.7275009,112.7275009,112.7275009,112.7275009
29/06/2020,90.44499969,109.375,109.375,109.375,109.375,109.375,109.375,109.375
30/06/2020,91.19999695,113.0100021,,109.375,52.17333619803752,99.32949943099999,109.91675739576544,118.3158206352964
01/07/2020,91.02749634,115.0100021,115.0100021,115.0100021,115.0100021,115.0100021,115.0100021,115.0100021
02/07/2020,91.02749634,114.9075012,114.9075012,114.9075012,114.9075012,114.9075012,114.9075012,114.9075012
06/07/2020,93.46250153,114.6074982,,114.9075012,52.38689203290814,101.72262496200001,113.79953853877862,117.87952914403286
07/07/2020,93.17250061,115.5625,115.5625,115.5625,115.5625,115.5625,115.5625,115.5625
08/07/2020,95.34249878,115.7074966,115.7074966,115.7074966,115.7074966,115.7074966,115.7074966,115.7074966
09/07/2020,95.75250244,118.2750015,,115.7074966,52.60129239313557,103.86037482249999,117.2286217435402,114.79778083600104
10/07/2020,95.91999817,124.3700027,124.3700027,124.3700027,124.3700027,124.3700027,124.3700027,124.3700027
13/07/2020,95.47750092,125.8574982,125.8574982,125.8574982,125.8574982,125.8574982,125.8574982,125.8574982
14/07/2020,97.05750275,124.8249969,,125.8574982,52.846266913597944,106.80187491299998,123.24534838598686,122.60408953763545
15/07/2020,97.72499847,126.5224991,126.5224991,126.5224991,126.5224991,126.5224991,126.5224991,126.5224991
16/07/2020,96.52249908,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021
17/07/2020,96.32749939,124.8075027,,125.0100021,53.09178874419189,109.6661250955,128.04756818784892,125.81658223620616
20/07/2020,98.35749817,129.0399933,129.0399933,129.0399933,129.0399933,129.0399933,129.0399933,129.0399933
21/07/2020,97.0,134.1799927,134.1799927,134.1799927,134.1799927,134.1799927,134.1799927,134.1799927
22/07/2020,97.27249908,131.3999939,,134.1799927,53.355272651090566,113.05924948700002,133.45562318867815,135.49556583631784
23/07/2020,92.84500122,120.8799973,120.8799973,120.8799973,120.8799973,120.8799973,120.8799973,120.8799973
24/07/2020,92.61499786,120.9599991,120.9599991,120.9599991,120.9599991,120.9599991,120.9599991,120.9599991
27/07/2020,94.80999756,112.8199997,,120.9599991,53.581241632859495,115.878249353,131.6591529497788,124.34501850843662
28/07/2020,93.25250244,117.3199997,117.3199997,117.3199997,117.3199997,117.3199997,117.3199997,117.3199997
29/07/2020,95.04000092,113.4899979,113.4899979,113.4899979,113.4899979,113.4899979,113.4899979,113.4899979
30/07/2020,96.19000244,112.0,,113.4899979,53.78732082341663,118.00412406500001,126.40842593412759,109.41225668229163
31/07/2020,106.2600021,115.3600006,115.3600006,115.3600006,115.3600006,115.3600006,115.3600006,115.3600006
03/08/2020,108.9375,115.5400009,115.5400009,115.5400009,115.5400009,115.5400009,115.5400009,115.5400009
04/08/2020,109.6650009,112.1299973,,115.5400009,53.99218022516609,118.78924903500001,123.02991948332206,106.79977766936645
05/08/2020,110.0625,110.3399963,110.3399963,110.3399963,110.3399963,110.3399963,110.3399963,110.3399963
06/08/2020,113.9024963,106.8399963,106.8399963,106.8399963,106.8399963,106.8399963,106.8399963,106.8399963
07/08/2020,111.1125031,110.0800018,,106.8399963,54.17296769561256,118.44999885000001,117.6201397560402,102.97353521222249
10/08/2020,112.7275009,111.8099976,111.8099976,111.8099976,111.8099976,111.8099976,111.8099976,111.8099976
11/08/2020,109.375,107.1200027,107.1200027,107.1200027,107.1200027,107.1200027,107.1200027,107.1200027
12/08/2020,113.0100021,108.2200012,,107.1200027,54.35544965090757,118.29137381999999,112.55457772167773,107.00358526408672
13/08/2020,115.0100021,112.2799988,112.2799988,112.2799988,112.2799988,112.2799988,112.2799988,112.2799988
14/08/2020,114.9075012,114.9599991,114.9599991,114.9599991,114.9599991,114.9599991,114.9599991,114.9599991
17/08/2020,114.6074982,114.0899963,,114.9599991,54.550398826233526,118.15749855000001,110.05782591644288,117.63543961849064
18/08/2020,115.5625,115.8099976,115.8099976,115.8099976,115.8099976,115.8099976,115.8099976,115.8099976
19/08/2020,115.7074966,116.7900009,116.7900009,116.7900009,116.7900009,116.7900009,116.7900009,116.7900009
20/08/2020,118.2750015,113.0199966,,116.7900009,54.75285653254096,118.22399864499998,108.78562648795275,122.73707625363022
21/08/2020,124.3700027,116.5,116.5,116.5,116.5,116.5,116.5,116.5
24/08/2020,125.8574982,113.1600037,113.1600037,113.1600037,113.1600037,113.1600037,113.1600037,113.1600037
25/08/2020,124.8249969,115.0800018,,113.1600037,54.9491870727941,117.195623785,109.09930011989945,120.0836689369753
26/08/2020,126.5224991,114.9700012,114.9700012,114.9700012,114.9700012,114.9700012,114.9700012,114.9700012
27/08/2020,125.0100021,116.9700012,116.9700012,116.9700012,116.9700012,116.9700012,116.9700012,116.9700012
28/08/2020,124.8075027,124.4000015,,116.9700012,55.14795193965797,116.21599884499997,110.65150528325466,116.15089252358302
31/08/2020,129.0399933,121.0999985,121.0999985,121.0999985,121.0999985,121.0999985,121.0999985,121.0999985
01/09/2020,134.1799927,121.1900024,121.1900024,121.1900024,121.1900024,121.1900024,121.1900024,121.1900024
02/09/2020,131.3999939,120.7099991,,121.1900024,55.36222807118506,115.16949958999999,116.03346092120807,120.97134800022468
03/09/2020,120.8799973,119.0199966,119.0199966,119.0199966,119.0199966,119.0199966,119.0199966,119.0199966
04/09/2020,120.9599991,115.9800034,115.9800034,115.9800034,115.9800034,115.9800034,115.9800034,115.9800034
08/09/2020,112.8199997,117.5100021,,115.9800034,55.56332118422329,114.82749977,118.21961513845635,116.97795252781361
09/09/2020,117.3199997,116.8700027,116.8700027,116.8700027,116.8700027,116.8700027,116.8700027,116.8700027
10/09/2020,113.4899979,115.75,115.75,115.75,115.75,115.75,115.75,115.75
11/09/2020,112.0,115.0400009,,115.75,55.759278217016124,114.918000025,118.9185718719799,113.33654154837132
14/09/2020,115.3600006,115.0500031,115.0500031,115.0500031,115.0500031,115.0500031,115.0500031,115.0500031
15/09/2020,115.5400009,116.5999985,116.5999985,116.5999985,116.5999985,116.5999985,116.5999985,116.5999985
16/09/2020,112.1299973,111.1999969,,116.5999985,55.95241558866559,114.95550002999998,119.38624008906035,114.05036348628346
17/09/2020,110.3399963,115.3199997,115.3199997,115.3199997,115.3199997,115.3199997,115.3199997,115.3199997
18/09/2020,106.8399963,108.8600006,108.8600006,108.8600006,108.8600006,108.8600006,108.8600006,108.8600006
21/09/2020,110.0800018,108.7699966,,108.8600006,56.13234374431089,115.30550041500001,116.82774933916113,109.98317362065427
22/09/2020,111.8099976,110.4400024,110.4400024,110.4400024,110.4400024,110.4400024,110.4400024,110.4400024
23/09/2020,107.1200027,114.9499969,114.9499969,114.9499969,114.9499969,114.9499969,114.9499969,114.9499969
24/09/2020,108.2200012,119.0299988,,114.9499969,56.313055105031935,115.628500365,114.54719189285231,110.78442210092908
25/09/2020,112.2799988,118.6900024,118.6900024,118.6900024,118.6900024,118.6900024,118.6900024,118.6900024
28/09/2020,114.9599991,116.3199997,116.3199997,116.3199997,116.3199997,116.3199997,116.3199997,116.3199997
29/09/2020,114.0899963,115.9700012,,116.3199997,56.50793391377387,116.01700057500003,114.75307435419462,117.44093312416226
30/09/2020,115.8099976,119.4899979,119.4899979,119.4899979,119.4899979,119.4899979,119.4899979,119.4899979
01/10/2020,116.7900009,119.2099991,119.2099991,119.2099991,119.2099991,119.2099991,119.2099991,119.2099991
02/10/2020,113.0199966,119.2600021,,119.2099991,56.70743253150791,116.32200049999999,116.05169742550336,123.29536145040765
05/10/2020,116.5,120.3000031,120.3000031,120.3000031,120.3000031,120.3000031,120.3000031,120.3000031
06/10/2020,113.1600037,119.3899994,119.3899994,119.3899994,119.3899994,119.3899994,119.3899994,119.3899994
07/10/2020,115.0800018,118.0299988,,119.3899994,56.90723496416137,116.82350043999998,117.02735905442952,124.1976506144274
08/10/2020,114.9700012,118.6399994,118.6399994,118.6399994,118.6399994,118.6399994,118.6399994,118.6399994
09/10/2020,116.9700012,117.3399963,117.3399963,117.3399963,117.3399963,117.3399963,117.3399963,117.3399963
12/10/2020,124.4000015,113.8499985,,117.3399963,57.099925067902184,117.02550010499999,117.24627100399333,118.63181384489872
13/10/2020,121.0999985,115.1699982,115.1699982,115.1699982,115.1699982,115.1699982,115.1699982,115.1699982
14/10/2020,121.1900024,116.0299988,116.0299988,116.0299988,116.0299988,116.0299988,116.0299988,116.0299988
15/10/2020,120.7099991,116.5899963,,116.0299988,57.283887562971664,116.47099991,117.6767369136912,113.62879379978403
16/10/2020,119.0199966,119.0500031,119.0500031,119.0500031,119.0500031,119.0500031,119.0500031,119.0500031
19/10/2020,115.9800034,122.7200012,122.7200012,122.7200012,122.7200012,122.7200012,122.7200012,122.7200012
20/10/2020,117.5100021,123.0800018,,122.7200012,57.48326409772724,116.809500125,119.59064040822153,118.15837342035957
21/10/2020,116.8700027,122.9400024,122.9400024,122.9400024,122.9400024,122.9400024,122.9400024,122.9400024
22/10/2020,115.75,122.25,122.25,122.25,122.25,122.25,122.25,122.25
23/10/2020,115.0400009,123.75,,122.25,57.686738276171845,117.43800011,121.62793304020138,122.41205908893608
26/10/2020,115.0500031,124.3799973,124.3799973,124.3799973,124.3799973,124.3799973,124.3799973,124.3799973
27/10/2020,116.5999985,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988
28/10/2020,111.1999969,123.2399979,,121.7799988,57.89045559633953,118.163499835,123.33024454573831,125.40590770286508
29/10/2020,115.3199997,122.4100037,122.4100037,122.4100037,122.4100037,122.4100037,122.4100037,122.4100037
30/10/2020,108.8600006,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988,121.7799988
02/11/2020,108.7699966,127.8799973,,121.7799988,58.08984859526394,119.163999945,123.41101357218136,124.70195703092031
03/11/2020,110.4400024,127.8099976,127.8099976,127.8099976,127.8099976,127.8099976,127.8099976,127.8099976
04/11/2020,114.9499969,128.6999969,128.6999969,128.6999969,128.6999969,128.6999969,128.6999969,128.6999969
05/11/2020,119.0299988,126.6600037,,128.6999969,58.3070781576625,120.71999970499999,125.27073735802014,128.8948359778151
06/11/2020,118.6900024,128.2299957,128.2299957,128.2299957,128.2299957,128.2299957,128.2299957,128.2299957
09/11/2020,116.3199997,131.8800049,131.8800049,131.8800049,131.8800049,131.8800049,131.8800049,131.8800049
10/11/2020,115.9700012,130.9600067,,131.8800049,58.52852236180552,121.97499963,128.02533526691286,131.5133608985925
11/11/2020,119.4899979,131.9700012,131.9700012,131.9700012,131.9700012,131.9700012,131.9700012,131.9700012
12/11/2020,119.2099991,136.6900024,136.6900024,136.6900024,136.6900024,136.6900024,136.6900024,136.6900024
13/11/2020,119.2600021,134.8699951,,136.6900024,58.76175768315381,123.47299996,132.03467809322154,136.12370117611135
16/11/2020,120.3000031,133.7200012,133.7200012,133.7200012,133.7200012,133.7200012,133.7200012,133.7200012
17/11/2020,119.3899994,132.6900024,132.6900024,132.6900024,132.6900024,132.6900024,132.6900024,132.6900024
