Date,Close,Close_ahead30,Close_ahead30_missing30,Close_ahead30_missing30_forwardfill,Close_ahead30_missing30_globalmean,Close_ahead30_missing30_meanlast30,Close_ahead30_missing30_linearfit30,Close_ahead30_missing30_cubicfit30
24/12/2018,36.70750046,42.73500061,,43.56000137,41.33181335842065,40.587737963647704,39.89593359994526,43.282163059610085
26/12/2018,39.29249954,42.60250092,42.60250092,42.60250092,42.60250092,42.60250092,42.60250092,42.60250092
27/12/2018,39.03749847,42.35749817,42.35749817,42.35749817,42.35749817,42.35749817,42.35749817,42.35749817
28/12/2018,39.05749893,42.72249985,,42.35749817,41.33640610316697,40.6095351045631,41.0517057071151,43.645642157280825
31/12/2018,39.43500137,42.54499817,42.54499817,42.54499817,42.54499817,42.54499817,42.54499817,42.54499817
02/01/2019,39.47999954,42.70000076,42.70000076,42.70000076,42.70000076,42.70000076,42.70000076,42.70000076
03/01/2019,35.54750061,42.60499954,,42.70000076,41.34151979446651,40.654883041292074,42.22002419774278,43.47013793985526
04/01/2019,37.06499863,42.73249817,42.73249817,42.73249817,42.73249817,42.73249817,42.73249817,42.73249817
07/01/2019,36.98249817,43.00749969,43.00749969,43.00749969,43.00749969,43.00749969,43.00749969,43.00749969
08/01/2019,37.6875,42.76499939,,43.00749969,41.347561213974544,40.90762386899225,43.03598323400707,42.929504554880495
09/01/2019,38.32749939,43.24250031,43.24250031,43.24250031,43.24250031,43.24250031,43.24250031,43.24250031
10/01/2019,38.45000076,43.55749893,43.55749893,43.55749893,43.55749893,43.55749893,43.55749893,43.55749893
11/01/2019,38.07249832,43.58250046,,43.55749893,41.355625804960894,41.141551570587474,43.88698236277472,42.73322625082419
14/01/2019,37.5,43.71749878,43.71749878,43.71749878,43.71749878,43.71749878,43.71749878,43.71749878
15/01/2019,38.26750183,43.28749847,43.28749847,43.28749847,43.28749847,43.28749847,43.28749847,43.28749847
16/01/2019,38.73500061,43.74250031,,43.28749847,41.36401202691417,41.444853933736475,44.43365395884897,42.6700670443213
17/01/2019,38.96500015,43.96250153,43.96250153,43.96250153,43.96250153,43.96250153,43.96250153,43.96250153
18/01/2019,39.20500183,43.88249969,43.88249969,43.88249969,43.88249969,43.88249969,43.88249969,43.88249969
22/01/2019,38.32500076,43.63000107,,43.88249969,41.373947904906736,41.73195994874321,44.937776990621686,43.35348146168779
23/01/2019,38.47999954,43.125,43.125,43.125,43.125,43.125,43.125,43.125
24/01/2019,38.17499924,43.22750092,43.22750092,43.22750092,43.22750092,43.22750092,43.22750092,43.22750092
25/01/2019,39.43999863,44.72499847,,43.22750092,41.38090660203065,42.052769418929415,44.89689698241539,43.61316811285977
28/01/2019,39.07500076,45.22750092,45.22750092,45.22750092,45.22750092,45.22750092,45.22750092,45.22750092
29/01/2019,38.66999817,45.42750168,45.42750168,45.42750168,45.42750168,45.42750168,45.42750168,45.42750168
30/01/2019,41.3125,45.93249893,,45.42750168,41.39605667764665,42.50983992881557,45.12277509108322,45.233649120902655
31/01/2019,41.61000061,46.52999878,46.52999878,46.52999878,46.52999878,46.52999878,46.52999878,46.52999878
01/02/2019,41.63000107,47.00500107,47.00500107,47.00500107,47.00500107,47.00500107,47.00500107,47.00500107
04/02/2019,42.8125,46.63249969,,47.00500107,41.41655836943043,42.91235349618356,45.74556682713966,46.933844111696295
05/02/2019,43.54499817,47.04000092,47.04000092,47.04000092,47.04000092,47.04000092,47.04000092,47.04000092
06/02/2019,43.56000137,48.77249908,48.77249908,48.77249908,48.77249908,48.77249908,48.77249908,48.77249908
07/02/2019,42.73500061,47.76250076,,48.77249908,41.44118718017263,43.283436841183025,46.739229258138295,48.52837255523333
08/02/2019,42.60250092,47.18500137,47.18500137,47.18500137,47.18500137,47.18500137,47.18500137,47.18500137
11/02/2019,42.35749817,46.69749832,46.69749832,46.69749832,46.69749832,46.69749832,46.69749832,46.69749832
12/02/2019,42.72249985,47.11750031,,46.69749832,41.46194213362481,43.670710157100864,47.25495610292123,48.17923499361366
13/02/2019,42.54499817,47.18000031,47.18000031,47.18000031,47.18000031,47.18000031,47.18000031,47.18000031
14/02/2019,42.70000076,47.48749924,47.48749924,47.48749924,47.48749924,47.48749924,47.48749924,47.48749924
15/02/2019,42.60499954,47.81000137,,47.48749924,41.48397518293579,44.086832679518785,47.73454833722037,47.63863157992873
19/02/2019,42.73249817,48.50500107,48.50500107,48.50500107,48.50500107,48.50500107,48.50500107,48.50500107
20/02/2019,43.00749969,48.83750153,48.83750153,48.83750153,48.83750153,48.83750153,48.83750153,48.83750153
21/02/2019,42.76499939,48.92250061,,48.83750153,41.51079337740244,44.587981158793,48.42440306168902,47.9421297297662
22/02/2019,43.24250031,49.25,49.25,49.25,49.25,49.25,49.25,49.25
25/02/2019,43.55749893,50.02500153,50.02500153,50.02500153,50.02500153,50.02500153,50.02500153,50.02500153
26/02/2019,43.58250046,49.875,,50.02500153,41.54094813579798,45.12649314478635,49.240864268100296,48.85219902001281
27/02/2019,43.71749878,50.15499878,50.15499878,50.15499878,50.15499878,50.15499878,50.15499878,50.15499878
28/02/2019,43.28749847,49.73749924,49.73749924,49.73749924,49.73749924,49.73749924,49.73749924,49.73749924
01/03/2019,43.74250031,49.71749878,,49.73749924,41.57196400618249,45.68890788959298,49.96159610447944,49.72935518698053
04/03/2019,43.96250153,49.80749893,49.80749893,49.80749893,49.80749893,49.80749893,49.80749893,49.80749893
05/03/2019,43.88249969,49.8125,49.8125,49.8125,49.8125,49.8125,49.8125,49.8125
06/03/2019,43.63000107,50.78250122,,49.8125,41.60219532896714,46.222876278454855,50.480163159922945,50.29715331234269
07/03/2019,43.125,50.96500015,50.96500015,50.96500015,50.96500015,50.96500015,50.96500015,50.96500015
08/03/2019,43.22750092,51.13249969,51.13249969,51.13249969,51.13249969,51.13249969,51.13249969,51.13249969
11/03/2019,44.72499847,51.86999893,,51.13249969,41.63667180557675,46.897406786778575,50.965031685373766,51.292247086324004
12/03/2019,45.22750092,51.79000092,51.79000092,51.79000092,51.79000092,51.79000092,51.79000092,51.79000092
13/03/2019,45.42750168,51.31999969,51.31999969,51.31999969,51.31999969,51.31999969,51.31999969,51.31999969
14/03/2019,45.93249893,51.07500076,,51.31999969,41.672672997952155,47.47406129937355,51.51344129405375,51.82864935773905
15/03/2019,46.52999878,51.15250015,51.15250015,51.15250015,51.15250015,51.15250015,51.15250015,51.15250015
18/03/2019,47.00500107,50.16749954,50.16749954,50.16749954,50.16749954,50.16749954,50.16749954,50.16749954
19/03/2019,46.63249969,52.63000107,,50.16749954,41.7051182212267,47.899035339725486,51.76121619568884,51.03172046491442
20/03/2019,47.04000092,52.28749847,52.28749847,52.28749847,52.28749847,52.28749847,52.28749847,52.28749847
21/03/2019,48.77249908,52.9375,52.9375,52.9375,52.9375,52.9375,52.9375,52.9375
22/03/2019,47.76250076,52.11999893,,52.9375,41.744282964543665,48.37900801684354,52.45569392262289,51.89592868634232
25/03/2019,47.18500137,50.71500015,50.71500015,50.71500015,50.71500015,50.71500015,50.71500015,50.71500015
26/03/2019,46.69749832,50.72499847,50.72499847,50.72499847,50.72499847,50.72499847,50.72499847,50.72499847
27/03/2019,47.11750031,50.18000031,,50.72499847,41.77633909434887,48.80077702036556,52.41195013230425,51.13328602164695
28/03/2019,47.18000031,49.29499817,49.29499817,49.29499817,49.29499817,49.29499817,49.29499817,49.29499817
29/03/2019,47.48749924,46.43000031,46.43000031,46.43000031,46.43000031,46.43000031,46.43000031,46.43000031
01/04/2019,47.81000137,47.16500092,,46.43000031,41.797959556678,49.00702921347439,51.48367470796352,48.33540090003564
02/04/2019,48.50500107,47.72999954,47.72999954,47.72999954,47.72999954,47.72999954,47.72999954,47.72999954
03/04/2019,48.83750153,47.52000046,47.52000046,47.52000046,47.52000046,47.52000046,47.52000046,47.52000046
04/04/2019,48.92250061,47.25,,47.52000046,41.81854980559434,49.10128567793958,50.50418651146055,46.681996352841324
05/04/2019,49.25,45.77249908,45.77249908,45.77249908,45.77249908,45.77249908,45.77249908,45.77249908
08/04/2019,50.02500153,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153,46.65000153
09/04/2019,49.875,45.69499969,,46.65000153,41.83398987764849,49.0233124645778,49.22339645999845,45.32064698799712
10/04/2019,50.15499878,44.91500092,44.91500092,44.91500092,44.91500092,44.91500092,44.91500092,44.91500092
11/04/2019,49.73749924,44.74250031,44.74250031,44.74250031,44.74250031,44.74250031,44.74250031,44.74250031
12/04/2019,49.71749878,44.55749893,,44.74250031,41.84446106903782,48.81203988223752,47.65567429613154,44.30068452570222
15/04/2019,49.80749893,44.34500122,44.34500122,44.34500122,44.34500122,44.34500122,44.34500122,44.34500122
16/04/2019,49.8125,44.57500076,44.57500076,44.57500076,44.57500076,44.57500076,44.57500076,44.57500076
17/04/2019,50.78250122,43.76750183,,44.57500076,41.8535585991977,48.55947771699234,46.054742576681846,44.124643756428455
18/04/2019,50.96500015,43.32500076,43.32500076,43.32500076,43.32500076,43.32500076,43.32500076,43.32500076
22/04/2019,51.13249969,44.90999985,44.90999985,44.90999985,44.90999985,44.90999985,44.90999985,44.90999985
23/04/2019,51.86999893,45.63499832,,44.90999985,41.86139230752227,48.1752811239436,44.65662982748099,44.390678193370626
24/04/2019,51.79000092,46.30500031,46.30500031,46.30500031,46.30500031,46.30500031,46.30500031,46.30500031
25/04/2019,51.31999969,47.53749847,47.53749847,47.53749847,47.53749847,47.53749847,47.53749847,47.53749847
26/04/2019,51.07500076,48.14500046,,47.53749847,41.878810059957644,47.90896020751576,44.25678881508276,46.947221780662105
29/04/2019,51.15250015,48.70249939,48.70249939,48.70249939,48.70249939,48.70249939,48.70249939,48.70249939
30/04/2019,50.16749954,48.54750061,48.54750061,48.54750061,48.54750061,48.54750061,48.54750061,48.54750061
01/05/2019,52.63000107,48.53749847,,48.54750061,41.90191345016327,47.787790181453836,44.449916101534114,49.38921599391171
02/05/2019,52.28749847,48.18500137,48.18500137,48.18500137,48.18500137,48.18500137,48.18500137,48.18500137
03/05/2019,52.9375,48.47249985,48.47249985,48.47249985,48.47249985,48.47249985,48.47249985,48.47249985
06/05/2019,52.11999893,49.61249924,,48.47249985,41.92381068069083,47.49849876784479,45.09981394764821,49.93638580090197
07/05/2019,50.71500015,49.46749878,49.46749878,49.46749878,49.46749878,49.46749878,49.46749878,49.46749878
08/05/2019,50.72499847,49.86500168,49.86500168,49.86500168,49.86500168,49.86500168,49.86500168,49.86500168
09/05/2019,50.18000031,49.69499969,,49.86500168,41.95005623848508,47.398898520878156,46.25503310657521,50.43025118635745
10/05/2019,49.29499817,49.64500046,49.64500046,49.64500046,49.64500046,49.64500046,49.64500046,49.64500046
13/05/2019,46.43000031,48.89250183,48.89250183,48.89250183,48.89250183,48.89250183,48.89250183,48.89250183
14/05/2019,47.16500092,49.95000076,,48.89250183,41.97473986380217,47.4459193645619,47.22942665484869,49.62090427699094
15/05/2019,47.72999954,49.93500137,49.93500137,49.93500137,49.93500137,49.93500137,49.93500137,49.93500137
16/05/2019,47.52000046,49.47999954,49.47999954,49.47999954,49.47999954,49.47999954,49.47999954,49.47999954
17/05/2019,47.25,50.38750076,,49.47999954,42.000688724846455,47.53271573326482,48.373452145873664,48.94466458012807
20/05/2019,45.77249908,50.68249893,50.68249893,50.68249893,50.68249893,50.68249893,50.68249893,50.68249893
21/05/2019,46.65000153,51.10250092,51.10250092,51.10250092,51.10250092,51.10250092,51.10250092,51.10250092
22/05/2019,45.69499969,51.05749893,,51.10250092,42.03037757693378,47.792513376442336,49.66641951722499,49.517650055733
23/05/2019,44.91500092,50.00500107,50.00500107,50.00500107,50.00500107,50.00500107,50.00500107,50.00500107
24/05/2019,44.74250031,50.31000137,50.31000137,50.31000137,50.31000137,50.31000137,50.31000137,50.31000137
28/05/2019,44.55749893,50.80749893,,50.31000137,42.05737798770808,48.10673678050448,50.492865009087716,49.7640483663995
29/05/2019,44.34500122,50.4375,50.4375,50.4375,50.4375,50.4375,50.4375,50.4375
30/05/2019,44.57500076,50.82500076,50.82500076,50.82500076,50.82500076,50.82500076,50.82500076,50.82500076
31/05/2019,43.76750183,51.30250168,,50.82500076,42.08572136751731,48.49464330311337,51.13850104039261,50.65207557059079
03/06/2019,43.32500076,51.125,51.125,51.125,51.125,51.125,51.125,51.125
04/06/2019,44.90999985,50.83750153,50.83750153,50.83750153,50.83750153,50.83750153,50.83750153,50.83750153
05/06/2019,45.63499832,51.41500092,,50.83750153,42.11498297737745,48.95006551998407,51.46867370004787,51.326121087210026
06/06/2019,46.30500031,50.64749908,50.64749908,50.64749908,50.64749908,50.64749908,50.64749908,50.64749908
07/06/2019,47.53749847,51.80500031,51.80500031,51.80500031,51.80500031,51.80500031,51.80500031,51.80500031
10/06/2019,48.14500046,52.20999908,,51.80500031,42.14480709101943,49.262891686852086,51.819453807462054,51.646568992893286
11/06/2019,48.70249939,52.16749954,52.16749954,52.16749954,52.16749954,52.16749954,52.16749954,52.16749954
12/06/2019,48.54750061,51.75500107,51.75500107,51.75500107,51.75500107,51.75500107,51.75500107,51.75500107
13/06/2019,48.53749847,51.93500137,,51.75500107,42.17678247608126,49.5304394231633,52.299253126814115,52.121044103480514
14/06/2019,48.18500137,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817,52.41999817
17/06/2019,48.47249985,52.19499969,52.19499969,52.19499969,52.19499969,52.19499969,52.19499969,52.19499969
18/06/2019,49.61249924,53.25999832,,52.19499969,42.209621103160416,49.85377761922028,52.6169846369682,52.38966523850172
19/06/2019,49.46749878,52.10749817,52.10749817,52.10749817,52.10749817,52.10749817,52.10749817,52.10749817
20/06/2019,49.86500168,51.00500107,51.00500107,51.00500107,51.00500107,51.00500107,51.00500107,51.00500107
21/06/2019,49.69499969,48.33499908,,51.00500107,42.239771517730865,50.05828687359947,52.71468827066394,51.79485591285749
24/06/2019,49.64500046,49.25,49.25,49.25,49.25,49.25,49.25,49.25
25/06/2019,48.89250183,49.75999832,49.75999832,49.75999832,49.75999832,49.75999832,49.75999832,49.75999832
26/06/2019,49.95000076,50.85749817,,49.75999832,42.26309488094842,50.162683019690185,52.14284218014957,49.90501931343103
27/06/2019,49.93500137,50.24750137,50.24750137,50.24750137,50.24750137,50.24750137,50.24750137,50.24750137
28/06/2019,49.47999954,50.11999893,50.11999893,50.11999893,50.11999893,50.11999893,50.11999893,50.11999893
01/07/2019,50.38750076,52.24250031,,50.11999893,42.288400488836764,50.284991787861124,51.67535723028479,49.2665762330614
02/07/2019,50.68249893,50.6875,50.6875,50.6875,50.6875,50.6875,50.6875,50.6875
03/07/2019,51.10250092,50.43500137,50.43500137,50.43500137,50.43500137,50.43500137,50.43500137,50.43500137
05/07/2019,51.05749893,51.625,,50.43500137,42.31470525893585,50.35465104034766,51.38786482589824,49.62894614572384
08/07/2019,50.00500107,52.58750153,52.58750153,52.58750153,52.58750153,52.58750153,52.58750153,52.58750153
09/07/2019,50.31000137,52.59000015,52.59000015,52.59000015,52.59000015,52.59000015,52.59000015,52.59000015
10/07/2019,50.80749893,53.15999985,,52.59000015,42.34721806140758,50.60213893714451,51.51927701565753,51.82099232348975
11/07/2019,50.4375,53.11500168,53.11500168,53.11500168,53.11500168,53.11500168,53.11500168,53.11500168
12/07/2019,50.82500076,50.65999985,50.65999985,50.65999985,50.65999985,50.65999985,50.65999985,50.65999985
15/07/2019,51.30250168,51.62250137,,50.65999985,42.377266195907076,50.76906903469918,51.488598374724575,52.70061242734132
16/07/2019,51.125,51.04000092,51.04000092,51.04000092,51.04000092,51.04000092,51.04000092,51.04000092
17/07/2019,50.83750153,51.38249969,51.38249969,51.38249969,51.38249969,51.38249969,51.38249969,51.38249969
18/07/2019,51.41500092,52.25249863,,51.38249969,42.40495893606098,50.860216528418704,51.330182792006035,52.546677618885994
19/07/2019,50.64749908,52.18500137,52.18500137,52.18500137,52.18500137,52.18500137,52.18500137,52.18500137
22/07/2019,51.80500031,51.42499924,51.42499924,51.42499924,51.42499924,51.42499924,51.42499924,51.42499924
23/07/2019,52.20999908,52.29750061,,51.42499924,42.43428823830416,50.962471602699864,51.3371745734685,52.21773036011495
24/07/2019,52.16749954,53.31999969,53.31999969,53.31999969,53.31999969,53.31999969,53.31999969,53.31999969
25/07/2019,51.75500107,53.31499863,53.31499863,53.31499863,53.31499863,53.31499863,53.31499863,53.31499863
26/07/2019,51.93500137,53.54249954,,53.31499863,42.46808702998644,51.10954085689479,51.83745290270349,52.68427030927669
29/07/2019,52.41999817,54.17499924,54.17499924,54.17499924,54.17499924,54.17499924,54.17499924,54.17499924
30/07/2019,52.19499969,55.89749908,55.89749908,55.89749908,55.89749908,55.89749908,55.89749908,55.89749908
31/07/2019,53.25999832,55.77249908,,55.89749908,42.506937608440886,51.3440942533525,52.86819955875874,54.21607087988104
01/08/2019,52.10749817,54.6875,54.6875,54.6875,54.6875,54.6875,54.6875,54.6875
02/08/2019,51.00500107,54.97499847,54.97499847,54.97499847,54.97499847,54.97499847,54.97499847,54.97499847
05/08/2019,48.33499908,55.17499924,,54.97499847,42.54485856729184,51.61210478215691,53.78750941024113,55.14598663766996
06/08/2019,49.25,55.69250107,55.69250107,55.69250107,55.69250107,55.69250107,55.69250107,55.69250107
07/08/2019,49.75999832,55.24000168,55.24000168,55.24000168,55.24000168,55.24000168,55.24000168,55.24000168
08/08/2019,50.85749817,54.43249893,,55.24000168,42.58443404296629,52.06131552677549,54.55045959610887,55.962572481388605
09/08/2019,50.24750137,54.68000031,54.68000031,54.68000031,54.68000031,54.68000031,54.68000031,54.68000031
12/08/2019,50.11999893,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817,54.41999817
13/08/2019,52.24250031,55.25749969,,54.41999817,42.62091442466457,52.41568654967833,54.97430212652667,55.41113322756959
14/08/2019,50.6875,54.97249985,54.97249985,54.97249985,54.97249985,54.97249985,54.97249985,54.97249985
15/08/2019,50.43500137,54.70500183,54.70500183,54.70500183,54.70500183,54.70500183,54.70500183,54.70500183
16/08/2019,51.625,55.99250031,,54.70500183,42.657994353087446,52.77187638540557,55.31820033402726,54.68752484203005
19/08/2019,52.58750153,56.14749908,56.14749908,56.14749908,56.14749908,56.14749908,56.14749908,56.14749908
20/08/2019,52.59000015,54.74000168,54.74000168,54.74000168,54.74000168,54.74000168,54.74000168,54.74000168
21/08/2019,53.15999985,55.20500183,,54.74000168,42.69662201480017,53.04278386624084,55.877526157461325,54.50085147983799
22/08/2019,53.11500168,56.75249863,56.75249863,56.75249863,56.75249863,56.75249863,56.75249863,56.75249863
23/08/2019,50.65999985,56.76499939,56.76499939,56.76499939,56.76499939,56.76499939,56.76499939,56.76499939
26/08/2019,51.62250137,56.09999847,,56.76499939,42.738914126063925,53.44888858021071,56.564170999949006,55.78511793096842
27/08/2019,51.04000092,56.75749969,56.75749969,56.75749969,56.75749969,56.75749969,56.75749969,56.75749969
28/08/2019,51.38249969,57.52249908,57.52249908,57.52249908,57.52249908,57.52249908,57.52249908,57.52249908
29/08/2019,52.25249863,59.05250168,,57.52249908,42.78203114779727,53.9334658370611,57.04688114678313,57.162394761693044
30/08/2019,52.18500137,58.96749878,58.96749878,58.96749878,58.96749878,58.96749878,58.96749878,58.96749878
03/09/2019,51.42499924,58.83000183,58.83000183,58.83000183,58.83000183,58.83000183,58.83000183,58.83000183
04/09/2019,52.29750061,58.59249878,,58.83000183,42.830069058847045,54.508824147349166,57.76287029747663,59.212965625772
05/09/2019,53.31999969,58.81999969,58.81999969,58.81999969,58.81999969,58.81999969,58.81999969,58.81999969
06/09/2019,53.31499863,59.10250092,59.10250092,59.10250092,59.10250092,59.10250092,59.10250092,59.10250092
09/09/2019,53.54249954,60.12749863,,59.10250092,42.87793606551218,55.003285975170805,58.40158150612251,60.05636703964312
10/09/2019,54.17499924,59.99000168,59.99000168,59.99000168,59.99000168,59.99000168,59.99000168,59.99000168
11/09/2019,55.89749908,60.79499817,60.79499817,60.79499817,60.79499817,60.79499817,60.79499817,60.79499817
12/09/2019,55.77249908,60.89500046,,60.79499817,42.92967776081347,55.49016086344668,59.40039628026057,60.94172687685729
13/09/2019,54.6875,61.64500046,61.64500046,61.64500046,61.64500046,61.64500046,61.64500046,61.64500046
16/09/2019,54.97499847,62.26250076,62.26250076,62.26250076,62.26250076,62.26250076,62.26250076,62.26250076
17/09/2019,55.17499924,60.82249832,,62.26250076,42.98563091625226,56.10319650878315,60.62216853724291,61.96018551451274
18/09/2019,55.69250107,60.81499863,60.81499863,60.81499863,60.81499863,60.81499863,60.81499863,60.81499863
19/09/2019,55.24000168,62.18999863,62.18999863,62.18999863,62.18999863,62.18999863,62.18999863,62.18999863
20/09/2019,54.43249893,63.95500183,,62.18999863,43.03985307646822,56.655316050004025,61.63620102351857,61.87870728496709
23/09/2019,54.68000031,64.375,64.375,64.375,64.375,64.375,64.375,64.375
24/09/2019,54.41999817,64.28250122,64.28250122,64.28250122,64.28250122,64.28250122,64.28250122,64.28250122
25/09/2019,55.25749969,64.30999756,,64.28250122,43.10191983312574,57.46036615877832,63.02610682333552,63.55567609437206
26/09/2019,54.97249985,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817,64.85749817
27/09/2019,54.70500183,65.03500366,65.03500366,65.03500366,65.03500366,65.03500366,65.03500366,65.03500366
30/09/2019,55.99250031,65.55000305,,65.03500366,43.16532863162175,58.30235548408165,64.28645482274189,64.92541081880785
01/10/2019,56.14749908,65.48999786,65.48999786,65.48999786,65.48999786,65.48999786,65.48999786,65.48999786
02/10/2019,54.74000168,66.11750031,66.11750031,66.11750031,66.11750031,66.11750031,66.11750031,66.11750031
03/10/2019,55.20500183,65.66000366,,66.11750031,43.230757592469665,59.177371367704175,65.47248817308325,66.12664155786774
04/10/2019,56.75249863,66.44000244,66.44000244,66.44000244,66.44000244,66.44000244,66.44000244,66.44000244
07/10/2019,56.76499939,66.77500153,66.77500153,66.77500153,66.77500153,66.77500153,66.77500153,66.77500153
08/10/2019,56.09999847,66.57250214,,66.77500153,43.29802879935465,60.038441149419626,66.64066840109494,67.02835213494454
09/10/2019,56.75749969,65.79750061,65.79750061,65.79750061,65.79750061,65.79750061,65.79750061,65.79750061
10/10/2019,57.52249908,65.50250244,65.50250244,65.50250244,65.50250244,65.50250244,65.50250244,65.50250244
11/10/2019,59.05250168,65.44499969,,65.50250244,43.362074566476835,60.825426377726586,67.24171352632405,66.29164383302708
14/10/2019,58.96749878,66.59249878,66.59249878,66.59249878,66.59249878,66.59249878,66.59249878,66.59249878
15/10/2019,58.83000183,66.07250214,66.07250214,66.07250214,66.07250214,66.07250214,66.07250214,66.07250214
16/10/2019,58.59249878,66.95999908,,66.07250214,43.42761073165093,61.55074173941545,67.84204808396103,66.00755281382851
17/10/2019,58.81999969,66.8125,66.8125,66.8125,66.8125,66.8125,66.8125,66.8125
18/10/2019,59.10250092,66.04000092,66.04000092,66.04000092,66.04000092,66.04000092,66.04000092,66.04000092
21/10/2019,60.12749863,64.86250305,,66.04000092,43.492947776333736,62.283139002817656,68.11245432975839,65.82645511955806
22/10/2019,59.99000168,65.43499756,65.43499756,65.43499756,65.43499756,65.43499756,65.43499756,65.43499756
23/10/2019,60.79499817,66.39499664,66.39499664,66.39499664,66.39499664,66.39499664,66.39499664,66.39499664
24/10/2019,60.89500046,67.67749786,,66.39499664,43.55637648729178,62.89396724873922,68.05798602959614,65.54274187219302
25/10/2019,61.64500046,66.73000336,66.73000336,66.73000336,66.73000336,66.73000336,66.73000336,66.73000336
28/10/2019,62.26250076,67.12000275,67.12000275,67.12000275,67.12000275,67.12000275,67.12000275,67.12000275
29/10/2019,60.82249832,67.69249725,,67.12000275,43.62220360438391,63.47217762458231,68.14185051711516,66.50027207290634
30/10/2019,60.81499863,67.86499786,67.86499786,67.86499786,67.86499786,67.86499786,67.86499786,67.86499786
31/10/2019,62.18999863,68.78749847,68.78749847,68.78749847,68.78749847,68.78749847,68.78749847,68.78749847
01/11/2019,63.95500183,69.96499634,,68.78749847,43.69149966205745,64.17272696410895,68.25522866231772,68.24614075097503
04/11/2019,64.375,70.10250092,70.10250092,70.10250092,70.10250092,70.10250092,70.10250092,70.10250092
05/11/2019,64.28250122,69.93499756,69.93499756,69.93499756,69.93499756,69.93499756,69.93499756,69.93499756
06/11/2019,64.30999756,70.00499725,,69.93499756,43.7650394653478,64.80264056991244,68.86738929951827,70.42257913434585
07/11/2019,64.85749817,69.86000061,69.86000061,69.86000061,69.86000061,69.86000061,69.86000061,69.86000061
08/11/2019,65.03500366,71.0,71.0,71.0,71.0,71.0,71.0,71.0
11/11/2019,65.55000305,71.06749725,,71.0,43.8392118181702,65.41296634295026,69.50292078466654,71.61635277331986
12/11/2019,65.48999786,72.47750092,72.47750092,72.47750092,72.47750092,72.47750092,72.47750092,72.47750092
13/11/2019,66.11750031,72.44999695,72.44999695,72.44999695,72.44999695,72.44999695,72.44999695,72.44999695
14/11/2019,65.66000366,72.87999725,,72.44999695,43.91850416475421,66.09398669491256,70.60346138036368,72.98076899429205
15/11/2019,66.44000244,73.41249847,73.41249847,73.41249847,73.41249847,73.41249847,73.41249847,73.41249847
18/11/2019,66.77500153,75.08750153,75.08750153,75.08750153,75.08750153,75.08750153,75.08750153,75.08750153
19/11/2019,66.57250214,74.35749817,,75.08750153,44.002177256713516,66.83404040681951,72.12559126882913,74.53547814953995
20/11/2019,65.79750061,74.94999695,74.94999695,74.94999695,74.94999695,74.94999695,74.94999695,74.94999695
21/11/2019,65.50250244,74.59750366,74.59750366,74.59750366,74.59750366,74.59750366,74.59750366,74.59750366
22/11/2019,65.44499969,75.79750061,,74.59750366,44.08671454530771,67.66881030073283,73.51019284746572,75.09891986549155
25/11/2019,66.59249878,77.40750122,77.40750122,77.40750122,77.40750122,77.40750122,77.40750122,77.40750122
26/11/2019,66.07250214,77.58249664,77.58249664,77.58249664,77.58249664,77.58249664,77.58249664,77.58249664
27/11/2019,66.95999908,79.23999786,,77.58249664,44.17811888014955,68.64108966283305,75.41192458281544,76.9027048093726
29/11/2019,66.8125,78.16999817,78.16999817,78.16999817,78.16999817,78.16999817,78.16999817,78.16999817
02/12/2019,66.04000092,77.83499908,77.83499908,77.83499908,77.83499908,77.83499908,77.83499908,77.83499908
03/12/2019,64.86250305,78.80999756,,77.83499908,44.270283402615085,69.64918447128031,77.16254416994114,78.10929901898976
04/12/2019,65.43499756,79.68250275,79.68250275,79.68250275,79.68250275,79.68250275,79.68250275,79.68250275
05/12/2019,66.39499664,79.14250183,79.14250183,79.14250183,79.14250183,79.14250183,79.14250183,79.14250183
06/12/2019,67.67749786,79.42500305,,79.14250183,44.36564898982645,70.79455299956241,78.81058142769582,79.44376646994463
09/12/2019,66.73000336,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275,79.80750275
10/12/2019,67.12000275,79.57749939,79.57749939,79.57749939,79.57749939,79.57749939,79.57749939,79.57749939
11/12/2019,67.69249725,77.23750305,,79.57749939,44.4611269684215,71.90907239225652,80.15774769238244,79.99094507350118
12/12/2019,67.86499786,79.42250061,79.42250061,79.42250061,79.42250061,79.42250061,79.42250061,79.42250061
13/12/2019,68.78749847,81.08499908,81.08499908,81.08499908,81.08499908,81.08499908,81.08499908,81.08499908
16/12/2019,69.96499634,80.96749878,,81.08499908,44.557473194199645,72.98546899651231,81.30185808051785,80.33383750378015
17/12/2019,70.10250092,77.37750244,77.37750244,77.37750244,77.37750244,77.37750244,77.37750244,77.37750244
18/12/2019,69.93499756,77.16500092,77.16500092,77.16500092,77.16500092,77.16500092,77.16500092,77.16500092
19/12/2019,70.00499725,79.71250153,,77.16500092,44.64517769416158,73.76272722692578,81.38756529445169,78.06285913251597
